chr7	9072637	9125942	225	18352	53305	0.3442829	1.07111876608725
chr7	9125942	9177831	229	18140	51889	0.3495924	1.09147963840005
chr7	9177831	9232514	224	18581	54683	0.3397948	1.0622134969302
chr7	9232514	9283367	198	16797	50853	0.330305	0.975525239180638
chr7	9283367	9338075	252	20182	54708	0.368904	1.20809137077037
chr7	9338075	9389409	198	16824	51334	0.327736	0.972747900927355
chr7	9389409	9450325	211	16807	60916	0.2759045	0.99435327118504
chr7	9450325	9514596	239	19372	64271	0.3014112	1.12311948010976
chr7	9514596	9565920	206	16732	51324	0.3260073	1.01337286287295
chr7	9565920	9617439	200	16673	51519	0.3236282	0.964733995788569
chr7	9617439	9670915	213	17015	53476	0.3181801	1.02614943959355
chr7	9670915	9726053	203	17152	55138	0.311074	0.964499640529317
chr7	9726053	9784611	219	18248	58558	0.3116227	1.02678602339296
chr7	9784611	9837903	224	18798	53292	0.3527359	1.08546451436915
chr7	9837903	9893701	216	18961	55798	0.3398151	1.03256156253643
chr7	9893701	9947294	221	17959	53593	0.3350997	1.05476837735783
chr7	9947294	9999669	194	16112	52375	0.3076277	0.93690516318857
chr7	9999669	10051468	229	18137	51799	0.3501419	1.10433388091388
chr7	10051468	10105759	212	16884	54291	0.3109908	1.01312989606383
chr7	10105759	10157596	170	14922	51837	0.2878639	0.8118118547173
chr7	10157596	10213992	197	15527	56396	0.2753209	0.945408622080763
chr7	10213992	10265525	205	17024	51533	0.3303514	0.982756189284374
chr7	10265525	10323737	217	17798	58212	0.3057445	1.03654481813935
chr7	10323737	10376296	193	16113	52559	0.3065698	0.914720565405716
chr7	10376296	10434323	244	18887	58027	0.3254864	1.14509432470767
chr7	10434323	10486267	216	18469	51944	0.355556	1.01983522176239
chr7	10486267	10542531	202	16493	56264	0.2931359	0.944849435846696
chr7	10542531	10602885	241	20489	60354	0.3394804	1.13447095701093
chr7	10602885	10657000	218	17613	54115	0.3254735	1.0326767288772
chr7	10657000	10715223	214	18052	58223	0.3100493	1.00010864035958
chr7	10715223	10772147	226	18308	56924	0.3216218	1.05770977087895
chr7	10772147	10831719	212	17204	59572	0.2887934	0.994251116914333
chr7	10831719	10889323	236	19443	57604	0.3375286	1.10769576079488
chr7	10889323	10944981	232	18592	55658	0.33404	1.08389538120097
chr7	10944981	11001490	160	14391	56509	0.2546674	0.744957083076518
chr7	11001490	11057858	122	10794	56368	0.1914916	0.569912276556218
chr7	11057858	11110327	206	17166	52469	0.3271646	0.9897545717776
chr7	11110327	11162704	187	16125	52377	0.3078641	0.900491693756901
chr7	11162704	11214368	234	18183	51664	0.3519472	1.13983244432826
chr7	11214368	11267093	232	19183	52725	0.3638312	1.08040007710875
chr7	11267093	11318381	168	13681	51288	0.2667485	0.785470526153514
chr7	11318381	11371753	228	17806	53372	0.3336206	1.07270387314786
chr7	11371753	11425579	237	18767	53826	0.3486605	1.12304331179396
chr7	11425579	11483339	198	16771	57760	0.2903566	0.927068959288571
chr7	11483339	11534265	236	18001	50926	0.3534737	1.13026835037588
chr7	11534265	11589427	207	17332	55162	0.3142018	0.972235083899759
chr7	11589427	11644079	210	17250	54652	0.3156335	0.986424556384453
chr7	11644079	11694571	204	16690	50492	0.3305474	0.98020720717728
chr7	11694571	11748050	224	18015	53479	0.3368612	1.07230248827811
chr7	11748050	11800367	211	16805	52317	0.3212149	1.00823488581752
chr7	11800367	11851978	199	16523	51611	0.3201449	0.965151436346169
chr7	11851978	11903278	204	17518	51300	0.3414815	0.976588398876244
chr7	11903278	11955823	227	17897	52545	0.3406033	1.0828657786122
chr7	11955823	12006679	226	19212	50856	0.3777725	1.0880386130542
chr7	12006679	12059585	219	18387	52906	0.3475409	1.04872702631413
chr7	12059585	12111095	186	16899	51510	0.3280722	0.884509383713287
chr7	12111095	12162715	202	17172	51620	0.3326617	0.949149270002129
chr7	12162715	12220523	223	18803	57808	0.3252664	1.05411816026868
chr7	12220523	12275483	186	15192	54960	0.2764192	0.884828377131195
chr7	12275483	12330059	214	17480	54576	0.3202873	1.00540533839858
chr7	12330059	12381754	201	16795	51695	0.3248864	0.941987760595338
chr7	12381754	12434150	179	16050	52396	0.3063211	0.868443725258658
chr7	12434150	12490022	209	17446	55872	0.3122494	0.984775755647211
chr7	12490022	12550480	188	15729	60458	0.2601641	0.885919783670024
chr7	12550480	12608187	197	16544	57707	0.2866897	0.91961924470401
chr7	12608187	12660383	203	17199	52196	0.329508	0.946115946075061
chr7	12660383	12715478	181	15912	55095	0.2888102	0.843676851436185
chr7	12715478	12771279	221	17975	55801	0.3221268	1.02907597994154
chr7	12771279	12826660	220	17415	55381	0.314458	1.03070939886643
chr7	12826660	12879711	212	17116	53051	0.3226329	0.99811849252109
chr7	12879711	12935869	216	17902	56158	0.3187792	1.00813071914678
chr7	12935869	12991330	210	18208	55461	0.3283028	0.986328286910106
chr7	12991330	13046044	195	15717	54714	0.2872574	0.91995590658281
chr7	13046044	13099349	202	16613	53305	0.3116593	0.956463918971431
chr7	13099349	13157931	230	17830	58582	0.3043597	1.07623446301898
chr7	13157931	13214317	214	18043	56386	0.3199908	1.01316810331738
chr7	13214317	13267779	172	14907	53462	0.2788336	0.813272543887661
chr7	13267779	13324163	223	18052	56384	0.3201618	1.06797346374902
chr7	13324163	13376650	208	17841	52487	0.3399127	0.997942206617222
chr7	13376650	13430407	222	18497	53757	0.3440854	1.0694152142349
chr7	13430407	13482980	210	17830	52573	0.3391475	1.02846849468242
chr7	13482980	13536974	232	18961	53994	0.3511687	1.09263428775151
chr7	13536974	13588917	211	17856	51943	0.3437614	1.01844462122643
chr7	13588917	13641674	222	18199	52757	0.344959	1.06899369803411
chr7	13641674	13695927	228	19103	54253	0.3521096	1.08520809342568
chr7	13695927	13752464	234	19450	56537	0.3440225	1.11711940188147
chr7	13752464	13804083	220	18742	51619	0.3630834	1.04365372129871
chr7	13804083	13870227	197	16599	66144	0.2509525	0.919618781552686
chr7	13870227	13923126	204	16528	52899	0.3124445	0.952355996419796
chr7	13923126	13976841	196	16342	53715	0.3042353	0.923345984507098
chr7	13976841	14028949	190	15602	52108	0.2994166	0.901682322180299
chr7	14028949	14081261	201	16591	52312	0.3171548	0.943510450331945
chr7	14081261	14135467	211	16754	54206	0.3090802	0.992810766417898
chr7	14135467	14187124	113	10320	51657	0.1997793	0.53454026800352
chr7	14187124	14240453	101	9272	53329	0.1738641	0.477309113633377
chr7	14240453	14292230	113	10372	51777	0.2003206	0.545203484515503
chr7	14292230	14351020	176	15096	58790	0.2567784	0.82975095558916
chr7	14351020	14412312	240	19114	61292	0.3118515	1.14426676827349
chr7	14412312	14464507	191	16100	52195	0.3084587	0.909609378072819
chr7	14464507	14518778	194	16339	54271	0.3010632	0.928366996226669
chr7	14518778	14569999	183	16192	51221	0.3161203	0.884415205706766
chr7	14569999	14622071	203	16674	52072	0.3202105	0.98079045891267
chr7	14622071	14672783	197	14711	50712	0.2900891	0.961691290768916
chr7	14672783	14731753	271	20994	58970	0.3560115	1.29429890185707
chr7	14731753	14789911	192	16740	58158	0.2878366	0.904221098334842
chr7	14789911	14841187	216	17924	51276	0.3495592	1.01714191802469
chr7	14841187	14892224	211	17426	51037	0.3414386	1.00266138356027
chr7	14892224	14943581	159	13668	51357	0.266137	0.758901083104518
chr7	14943581	14995498	228	17856	51917	0.3439336	1.10920509899923
chr7	14995498	15047388	216	16840	51890	0.3245327	1.02952545328768
chr7	15047388	15098876	220	17695	51488	0.3436723	1.03080683299987
chr7	15098876	15153545	201	16450	54669	0.3009018	0.959343900588355
chr7	15153545	15206078	213	18120	52533	0.3449261	1.00863951040939
chr7	15206078	15257366	181	14407	51288	0.2809039	0.86115532232327
chr7	15257366	15309520	187	15240	52154	0.2922115	0.896640826218503
chr7	15309520	15363136	220	17590	53616	0.3280737	1.0503455842823
chr7	15363136	15415281	213	16950	52145	0.3250551	1.00921614101352
chr7	15415281	15467686	224	18016	52405	0.343784	1.07086000882971
chr7	15467686	15519978	230	19179	52292	0.3667674	1.1022108554753
chr7	15519978	15575408	240	19010	55430	0.3429551	1.14914794171882
chr7	15575408	15633537	222	18058	58129	0.3106539	1.05213301625981
chr7	15633537	15684192	218	17219	50655	0.339927	1.04493699570634
chr7	15684192	15735593	185	15145	51401	0.2946441	0.879848966098322
chr7	15735593	15786735	187	16079	51142	0.3143991	0.898268934315386
chr7	15786735	15839023	202	17437	52288	0.33348	0.958741171930403
chr7	15839023	15891808	216	17294	52785	0.327631	1.01788465892435
chr7	15891808	15944476	190	15787	52668	0.2997456	0.898170702531858
chr7	15944476	16004908	229	18380	60432	0.3041435	1.07219214176399
chr7	16004908	16058998	221	18532	54090	0.3426142	1.05015583822125
chr7	16058998	16110004	228	18139	51006	0.3556248	1.07547761455713
chr7	16110004	16163232	198	16207	53228	0.3044826	0.935250026109137
chr7	16163232	16218405	235	18453	55173	0.3344571	1.11084197059657
chr7	16218405	16276260	221	18282	57855	0.3159969	1.04897018665788
chr7	16276260	16332952	212	16391	56692	0.2891237	1.00350034766891
chr7	16332952	16384766	186	15512	51814	0.2993785	0.874715713505482
chr7	16384766	16442764	220	17893	57998	0.3085106	1.02557013629381
chr7	16442764	16494703	208	17903	51939	0.3446928	0.973680653769278
chr7	16494703	16548915	209	16845	54212	0.3107246	0.975716260347209
chr7	16548915	16601785	225	17674	52870	0.3342917	1.04798856670068
chr7	16601785	16656870	199	16769	55085	0.3044204	0.926548190153691
chr7	16656870	16710210	174	14150	53340	0.2652794	0.813793037606507
chr7	16710210	16764529	225	19229	54319	0.3540014	1.0500395278345
chr7	16764529	16817942	227	17994	53413	0.3368843	1.05691039854398
chr7	16817942	16871628	215	17850	53686	0.3324889	1.00179399009796
chr7	16871628	16924690	225	18514	53062	0.3489126	1.05670621576785
chr7	16924690	16977834	204	17346	53144	0.3263962	0.952898384730112
chr7	16977834	17032076	224	18542	54242	0.3418384	1.0446362742122
chr7	17032076	17086464	226	19117	54388	0.351493	1.06250306341648
chr7	17086464	17141465	245	20088	55001	0.3652297	1.15354236644676
chr7	17141465	17194682	227	18799	53217	0.3532518	1.06816844007973
chr7	17194682	17249312	208	17576	54630	0.321728	0.97779966546528
chr7	17249312	17306841	129	10204	57529	0.1773714	0.609150533361718
chr7	17306841	17357838	223	17637	50997	0.3458439	1.05800942047622
chr7	17357838	17412777	240	19001	54939	0.3458563	1.13082746220264
chr7	17412777	17469133	241	19756	56356	0.3505572	1.12388071751473
chr7	17469133	17521928	185	15613	52795	0.2957288	0.864732856562882
chr7	17521928	17573400	221	18106	51472	0.3517641	1.03501868091093
chr7	17573400	17630588	247	20081	57188	0.3511401	1.15615437094681
chr7	17630588	17683083	219	17594	52495	0.3351557	1.02157287809535
chr7	17683083	17735283	202	15862	52200	0.3038697	0.940526111174032
chr7	17735283	17791875	251	19226	56592	0.33973	1.17037762167762
chr7	17791875	17844899	214	17335	53024	0.3269274	1.00935411149761
chr7	17844899	17899347	192	16050	54448	0.2947767	0.925609040024137
chr7	17899347	17950861	211	17961	51514	0.3486625	1.00390759664751
chr7	17950861	18003314	206	17077	52453	0.3255677	0.963602509632636
chr7	18003314	18061850	239	20275	58536	0.346368	1.1127814187789
chr7	18061850	18115508	213	18354	53658	0.3420552	0.999782535765172
chr7	18115508	18167181	202	17132	51673	0.3315465	0.943323763730076
chr7	18167181	18225637	232	19000	58456	0.3250308	1.08345234972948
chr7	18225637	18277454	200	17083	51817	0.3296795	0.947390520980463
chr7	18277454	18329511	205	16955	52057	0.3257007	0.964917526872358
chr7	18329511	18380298	210	17176	50787	0.3381968	0.997067744681521
chr7	18380298	18431332	180	15128	51034	0.2964298	0.854978446266802
chr7	18431332	18483494	222	18033	52162	0.3457114	1.04977365066078
chr7	18483494	18534328	218	17627	50834	0.3467561	1.04092823385503
chr7	18534328	18585318	187	15828	50990	0.3104138	0.887303186273709
chr7	18585318	18636933	193	16240	51615	0.3146372	0.912831034777626
chr7	18636933	18688221	176	14454	51288	0.2818203	0.838017474787542
chr7	18688221	18738743	220	17932	50522	0.3549345	1.05286955388614
chr7	18738743	18794091	250	19820	55348	0.3580979	1.17592179309888
chr7	18794091	18844688	200	16260	50597	0.3213629	0.94079535665233
chr7	18844688	18895505	163	13792	50817	0.2714052	0.769911180336649
chr7	18895505	18947053	207	17958	51548	0.3483743	0.975120334671337
chr7	18947053	19000064	196	16078	53011	0.3032956	0.93633501416413
chr7	19000064	19058419	210	17365	58355	0.2975752	0.986929959269376
chr7	19058419	19118976	245	20121	60557	0.3322655	1.1530277424138
chr7	19118976	19169899	214	17522	50923	0.3440881	0.997628883556463
chr7	19169899	19220790	216	17918	50891	0.3520858	1.0243533614909
chr7	19220790	19289369	258	21134	68579	0.3081701	1.20336630532897
chr7	19289369	19340748	202	16950	51379	0.3299013	0.973170427232584
chr7	19340748	19393044	195	16528	52296	0.3160471	0.922850414547604
chr7	19393044	19447013	199	16329	53969	0.3025626	0.945758367504608
chr7	19447013	19501613	219	17563	54600	0.3216667	1.03023056658152
chr7	19501613	19553661	211	16373	52048	0.314575	1.0035857433585
chr7	19553661	19609448	263	20920	55787	0.3749978	1.24312626222765
chr7	19609448	19660677	192	16196	51229	0.3161491	0.912377124010973
chr7	19660677	19718178	214	17954	57501	0.312238	1.00532170057315
chr7	19718178	19775139	214	17531	56961	0.307772	1.00470882533293
chr7	19775139	19826391	178	14567	51252	0.284223	0.849774705034663
chr7	19826391	19881069	228	19238	54678	0.3518417	1.09053552046122
chr7	19881069	19949834	254	21012	68765	0.3055624	1.19666713558308
chr7	19949834	20006857	210	17976	57023	0.3152412	0.983867578245481
chr7	20006857	20060856	213	18004	53999	0.3334136	1.01676329738055
chr7	20060856	20119543	228	18087	58687	0.3081943	1.07374951124936
chr7	20119543	20175826	228	19068	56283	0.3387879	1.06409869421593
chr7	20175826	20228322	201	16092	52496	0.3065376	0.953112844445452
chr7	20228322	20279741	193	16116	51419	0.313425	0.900287874530837
chr7	20279741	20332394	229	18972	52653	0.3603213	1.09624676208514
chr7	20332394	20384169	193	15552	51775	0.3003766	0.899840821029128
chr7	20384169	20436479	137	11928	52310	0.2280252	0.642316652486761
chr7	20436479	20488688	102	9581	52209	0.1835124	0.477523071672222
chr7	20488688	20541543	109	9400	52855	0.177845	0.509406938727151
chr7	20541543	20600884	128	11411	59341	0.1922954	0.599927428848455
chr7	20600884	20657695	224	18507	56811	0.3257644	1.04718835975653
chr7	20657695	20712518	226	18297	54823	0.3337468	1.05830300428964
chr7	20712518	20767222	218	18767	54704	0.3430645	1.02390165991111
chr7	20767222	20822461	203	16788	55239	0.3039157	0.945180733200391
chr7	20822461	20878955	246	19758	56494	0.3497362	1.141044032641
chr7	20878955	20936214	204	17883	57259	0.3123177	0.953875392507546
chr7	20936214	20991511	240	20220	55297	0.3656618	1.12084768763568
chr7	20991511	21043475	210	16507	51964	0.3176622	0.979889115499067
chr7	21043475	21096868	220	18534	53393	0.3471242	1.03055567721955
chr7	21096868	21148904	206	17569	52036	0.3376316	0.960021964542268
chr7	21148904	21200782	272	21165	51878	0.4079764	1.26664775357631
chr7	21200782	21257709	217	17481	56927	0.3070775	1.01041428723529
chr7	21257709	21314193	232	17896	56484	0.3168331	1.08158700653978
chr7	21314193	21366682	224	18207	52489	0.3468727	1.04903046377366
chr7	21366682	21423282	211	17814	56600	0.314735	0.982897468431809
chr7	21423282	21477073	210	17564	53791	0.326523	0.976693694558392
chr7	21477073	21530901	206	17352	53828	0.3223601	0.960920033322185
chr7	21530901	21585891	226	19190	54990	0.3489725	1.0522535067598
chr7	21585891	21638769	191	16090	52878	0.3042853	0.889422731012715
chr7	21638769	21695105	244	19262	56336	0.3419128	1.13933457856446
chr7	21695105	21747960	194	16013	52855	0.3029609	0.909668058114766
chr7	21747960	21799882	224	18370	51922	0.3537999	1.04293888138872
chr7	21799882	21852608	249	20176	52726	0.3826575	1.16017952687926
chr7	21852608	21906761	228	18578	54153	0.343065	1.06767695460175
chr7	21906761	21959765	200	17044	53004	0.3215607	0.928317883317259
chr7	21959765	22016696	220	18104	56931	0.317999	1.02333955993929
chr7	22016696	22072657	225	19194	55961	0.3429889	1.04457041158875
chr7	22072657	22126027	194	16320	53370	0.3057898	0.903191082311948
chr7	22126027	22178971	200	17198	52944	0.3248338	0.908908057735803
chr7	22178971	22230991	184	15879	52020	0.305248	0.858149310225452
chr7	22230991	22282676	162	12779	51685	0.2472478	0.754277326028191
chr7	22282676	22335490	227	17870	52814	0.3383572	1.05867952544765
chr7	22335490	22387937	227	18269	52447	0.3483326	1.05690837465906
chr7	22387937	22440481	238	19109	52544	0.3636762	1.10310468753385
chr7	22440481	22492377	231	18364	51896	0.3538616	1.07404665173107
chr7	22492377	22575868	187	15805	83491	0.1893018	0.868007860870149
chr7	22575868	22630603	196	16357	54735	0.2988399	0.900735971974553
chr7	22630603	22682744	203	17204	52141	0.3299515	0.945606115906391
chr7	22682744	22734926	240	18672	52182	0.3578245	1.11614609333587
chr7	22734926	22793605	246	19680	58679	0.335384	1.14284595869577
chr7	22793605	22851672	227	18874	58067	0.3250383	1.05543695872147
chr7	22851672	22907104	242	19855	55432	0.3581866	1.11313896404642
chr7	22907104	22963838	218	17409	56734	0.306853	1.01178479646697
chr7	22963838	23020766	233	19692	56928	0.3459106	1.10418163952048
chr7	23020766	23075308	209	16569	54542	0.3037843	0.974544454367152
chr7	23075308	23139351	252	20890	64043	0.3261871	1.17124910090129
chr7	23139351	23193533	200	16076	54182	0.2967037	0.931613864053014
chr7	23193533	23248807	207	17438	55274	0.3154829	0.963911240029589
