chr7	8271682	8327601	230	18994	55919	0.3396699	1.06702258492655
chr7	8327601	8385554	208	17502	57953	0.3020034	0.965021493932627
chr7	8385554	8441217	225	17624	55663	0.3166197	1.0449624143026
chr7	8441217	8493120	230	19409	51903	0.3739476	1.06610855921283
chr7	8493120	8544701	230	18537	51581	0.3593765	1.07369119289892
chr7	8544701	8595764	214	17245	51063	0.3377201	0.997438776861672
chr7	8595764	8646670	171	14352	50906	0.2819314	0.798276899858189
chr7	8646670	8698710	211	17016	52040	0.3269792	1.00356986633708
chr7	8698710	8750764	236	19459	52054	0.3738233	1.11114207550305
chr7	8750764	8810653	228	19437	59889	0.3245504	1.06522758117974
chr7	8810653	8862806	183	15430	52153	0.2958603	0.876508328666082
chr7	8862806	8915506	211	16805	52700	0.3188805	1.02409820286091
chr7	8915506	8969530	236	18970	54024	0.3511402	1.12344557115224
chr7	8969530	9021476	231	18528	51946	0.3566781	1.09591004444626
chr7	9021476	9072637	196	15435	51161	0.3016947	0.93633739935025
chr7	9072637	9125942	253	19998	53305	0.3751618	1.20335436455541
chr7	9125942	9177831	205	16217	51889	0.3125325	0.976317558484223
chr7	9177831	9232514	238	19203	54683	0.3511695	1.12720263417335
chr7	9232514	9283367	208	17394	50853	0.3420447	1.02470895185733
chr7	9283367	9338075	211	17624	54708	0.3221467	1.01106858164284
chr7	9338075	9389409	233	18212	51334	0.3547746	1.14460645564693
chr7	9389409	9450325	198	16310	60916	0.2677458	0.931213406212181
chr7	9450325	9514596	238	19966	64271	0.3106533	1.11575637087053
chr7	9514596	9565920	190	15390	51324	0.2998597	0.934588565441658
chr7	9565920	9617439	244	18414	51519	0.3574215	1.1766740308245
chr7	9617439	9670915	227	18652	53476	0.348792	1.09327947531329
chr7	9670915	9726053	208	17958	55138	0.3256919	0.987222447812007
chr7	9726053	9784611	229	18924	58558	0.3231668	1.07061179572397
chr7	9784611	9837903	220	17844	53292	0.3348345	1.06590474140224
chr7	9837903	9893701	232	18532	55798	0.3321266	1.1083782858481
chr7	9893701	9947294	210	17780	53593	0.3317598	1.00156808889901
chr7	9947294	9999669	225	18294	52375	0.3492888	1.08636873616365
chr7	9999669	10051468	232	19289	51799	0.3723817	1.1185072995604
chr7	10051468	10105759	228	18441	54291	0.3396696	1.0889161924053
chr7	10105759	10157596	194	16299	51837	0.3144279	0.925805064994513
chr7	10157596	10213992	209	17530	56396	0.3108377	1.00257639804707
chr7	10213992	10265525	210	17170	51533	0.3331846	1.00625909872384
chr7	10265525	10323737	223	18418	58212	0.3163953	1.06451522020135
chr7	10323737	10376296	210	16819	52559	0.3200023	0.993999589962147
chr7	10376296	10434323	206	17759	58027	0.3060472	0.964221016766493
chr7	10434323	10486267	205	17016	51944	0.3275836	0.966192919054504
chr7	10486267	10542531	236	19383	56264	0.3445009	1.10004119913038
chr7	10542531	10602885	270	21718	60354	0.3598436	1.26824276458772
chr7	10602885	10657000	230	18570	54115	0.3431581	1.0880435553135
chr7	10657000	10715223	250	20231	58223	0.3474744	1.16404181555561
chr7	10715223	10772147	198	16529	56924	0.2903696	0.92358146063855
chr7	10772147	10831719	239	20234	59572	0.3396562	1.11776230469929
chr7	10831719	10889323	231	19291	57604	0.3348899	1.0814103617944
chr7	10889323	10944981	237	19175	55658	0.3445147	1.10310403257869
chr7	10944981	11001490	175	15040	56509	0.2661523	0.811868949775321
chr7	11001490	11057858	122	10255	56368	0.1819295	0.567763903886951
chr7	11057858	11110327	212	17196	52469	0.3277364	1.01820025951252
chr7	11110327	11162704	168	14812	52377	0.2827959	0.808753539890463
chr7	11162704	11214368	202	16982	51664	0.3287008	0.98385196801885
chr7	11214368	11267093	183	15246	52725	0.2891607	0.849164989447799
chr7	11267093	11318381	217	17632	51288	0.3437841	1.01092291383103
chr7	11318381	11371753	227	18819	53372	0.3526006	1.06562207683557
chr7	11371753	11425579	176	15092	53826	0.280385	0.832889362333027
chr7	11425579	11483339	174	15184	57760	0.2628809	0.812082115492375
chr7	11483339	11534265	174	14467	50926	0.2840789	0.832910166175983
chr7	11534265	11589427	248	19795	55162	0.3588521	1.16192867849973
chr7	11589427	11644079	166	14850	54652	0.2717192	0.777834470404492
chr7	11644079	11694571	189	16161	50492	0.3200705	0.90779452040174
chr7	11694571	11748050	256	20044	53479	0.3748013	1.2248387300688
chr7	11748050	11800367	200	16193	52317	0.309517	0.955073368271747
chr7	11800367	11851978	206	16588	51611	0.3214043	0.998948582324616
chr7	11851978	11903278	235	17471	51300	0.3405653	1.12439654489287
chr7	11903278	11955823	194	16289	52545	0.310001	0.924768123657103
chr7	11955823	12006679	194	16862	50856	0.3315636	0.933691459564035
chr7	12006679	12059585	177	14900	52906	0.2816316	0.847166000216862
chr7	12059585	12111095	220	17761	51510	0.3448068	1.04518203658312
chr7	12111095	12162715	217	17223	51620	0.3336498	1.01718583177096
chr7	12162715	12220523	232	19035	57808	0.3292797	1.09489231437329
chr7	12220523	12275483	196	16229	54960	0.2952875	0.931526325577894
chr7	12275483	12330059	227	18240	54576	0.3342128	1.06390229868275
chr7	12330059	12381754	189	15227	51695	0.2945546	0.883128206035022
chr7	12381754	12434150	205	16744	52396	0.3195664	0.994438686474499
chr7	12434150	12490022	241	19082	55872	0.3415307	1.13324804895247
chr7	12490022	12550480	214	18379	60458	0.3039962	1.00640602010775
chr7	12550480	12608187	240	18818	57707	0.3260956	1.11602370308728
chr7	12608187	12660383	214	17670	52196	0.3385317	0.993741501049575
chr7	12660383	12715478	250	19688	55095	0.3573464	1.16099708793714
chr7	12715478	12771279	235	18651	55801	0.3342413	1.09035098627053
chr7	12771279	12826660	215	18618	55381	0.3361803	1.00421957077898
chr7	12826660	12879711	177	15335	53051	0.2890615	0.831554910033826
chr7	12879711	12935869	233	19225	56158	0.3423377	1.08326056352127
chr7	12935869	12991330	222	18316	55461	0.3302501	1.04011710293105
chr7	12991330	13046044	233	18578	54714	0.3395475	1.09717756150631
chr7	13046044	13099349	226	18492	53305	0.3469093	1.068597317001
chr7	13099349	13157931	221	17997	58582	0.3072104	1.03062756309742
chr7	13157931	13214317	206	17406	56386	0.3086936	0.973907133459763
chr7	13214317	13267779	208	17018	53462	0.3183196	0.981941152863303
chr7	13267779	13324163	206	16927	56384	0.3002093	0.986055831475698
chr7	13324163	13376650	249	20403	52487	0.3887248	1.1941387132185
chr7	13376650	13430407	232	18929	53757	0.3521216	1.11726099964015
chr7	13430407	13482980	206	17312	52573	0.3292945	1.00879495831324
chr7	13482980	13536974	182	15157	53994	0.2807164	0.855358392473505
chr7	13536974	13588917	196	16294	51943	0.31369	0.945815571971337
chr7	13588917	13641674	213	17138	52757	0.3248479	1.0253452307383
chr7	13641674	13695927	237	18496	54253	0.3409213	1.12703746971483
chr7	13695927	13752464	236	19735	56537	0.3490635	1.12589933868517
chr7	13752464	13804083	211	17091	51619	0.331099	0.99975936370595
chr7	13804083	13870227	279	23077	66144	0.3488903	1.2973768407079
chr7	13870227	13923126	200	16638	52899	0.3145239	0.930083923331632
chr7	13923126	13976841	206	16980	53715	0.3161128	0.968459692475347
chr7	13976841	14028949	158	13736	52108	0.2636064	0.748951140439044
chr7	14028949	14081261	186	15943	52312	0.3047675	0.870848090060592
chr7	14081261	14135467	188	16168	54206	0.2982696	0.882631120173201
chr7	14135467	14187124	106	9648	51657	0.1867704	0.500664014519799
chr7	14187124	14240453	82	7786	53329	0.1459994	0.38688131510557
chr7	14240453	14292230	94	8602	51777	0.1661355	0.453418571713451
chr7	14292230	14351020	144	12204	58790	0.2075863	0.677558528690345
chr7	14351020	14412312	233	19156	61292	0.3125367	1.11003984518878
chr7	14412312	14464507	214	18404	52195	0.3526008	1.0182773538384
chr7	14464507	14518778	211	17878	54271	0.3294209	1.00916570036918
chr7	14518778	14569999	164	13704	51221	0.2675465	0.792421785662199
chr7	14569999	14622071	188	15660	52072	0.3007374	0.908119282185286
chr7	14622071	14672783	200	16486	50712	0.3250907	0.97624443292538
chr7	14672783	14731753	208	17166	58970	0.2910972	0.992758305753456
chr7	14731753	14789911	221	17523	58158	0.3012999	1.03861312173987
chr7	14789911	14841187	193	15968	51276	0.3114128	0.906916357303319
chr7	14841187	14892224	199	16294	51037	0.3192586	0.944662361042653
chr7	14892224	14943581	202	16664	51357	0.3244738	0.963467892268093
chr7	14943581	14995498	258	19883	51917	0.3829767	1.25500483268174
chr7	14995498	15047388	212	17302	51890	0.3334361	1.00966315150714
chr7	15047388	15098876	183	15694	51488	0.3048089	0.854856807309995
chr7	15098876	15153545	232	18955	54669	0.346723	1.10653066848875
chr7	15153545	15206078	236	19110	52533	0.3637713	1.11599276732458
chr7	15206078	15257366	223	18074	51288	0.3524021	1.05999895665558
chr7	15257366	15309520	223	18420	52154	0.3531848	1.06876948784285
chr7	15309520	15363136	234	18990	53616	0.3541853	1.11642823646001
chr7	15363136	15415281	222	17063	52145	0.3272222	1.05045904830844
chr7	15415281	15467686	177	14103	52405	0.2691155	0.845662388781574
chr7	15467686	15519978	202	17287	52292	0.3305859	0.967564521012376
chr7	15519978	15575408	205	17092	55430	0.3083529	0.981053929561224
chr7	15575408	15633537	241	19134	58129	0.3291644	1.14069357129111
chr7	15633537	15684192	227	18877	50655	0.3726582	1.08756570783598
chr7	15684192	15735593	221	18351	51401	0.3570164	1.05005591498387
chr7	15735593	15786735	192	15767	51142	0.3082985	0.92193347386243
chr7	15786735	15839023	190	15673	52288	0.2997437	0.900751780591143
chr7	15839023	15891808	214	17501	52785	0.3315525	1.0064277164339
chr7	15891808	15944476	219	18005	52668	0.3418584	1.03359647024402
chr7	15944476	16004908	188	15882	60432	0.2628078	0.877397029690059
chr7	16004908	16058998	228	18490	54090	0.3418377	1.08229855848011
chr7	16058998	16110004	206	16084	51006	0.3153355	0.969870253898807
chr7	16110004	16163232	194	16802	53228	0.3156609	0.914791592012224
chr7	16163232	16218405	208	17981	55173	0.3259022	0.981627555512784
chr7	16218405	16276260	232	18754	57855	0.3241552	1.09992349278059
chr7	16276260	16332952	241	19422	56692	0.342588	1.13912422069878
chr7	16332952	16384766	222	18230	51814	0.3518354	1.04163372465124
chr7	16384766	16442764	206	18005	57998	0.3104417	0.9567200402024
chr7	16442764	16494703	218	17426	51939	0.335509	1.01715644313774
chr7	16494703	16548915	192	15433	54212	0.2846787	0.892898907266211
chr7	16548915	16601785	184	15425	52870	0.2917534	0.85395731995429
chr7	16601785	16656870	236	19467	55085	0.3533993	1.09485704043273
chr7	16656870	16710210	234	19519	53340	0.3659355	1.09057174189679
chr7	16710210	16764529	230	18856	54319	0.3471345	1.06920842597541
chr7	16764529	16817942	236	18208	53413	0.3408908	1.09480666863231
chr7	16817942	16871628	239	18956	53686	0.3530902	1.10961769557889
chr7	16871628	16924690	229	18588	53062	0.3503072	1.07282484012443
chr7	16924690	16977834	219	17855	53144	0.3359739	1.01909597248435
chr7	16977834	17032076	269	20811	54242	0.3836695	1.2496575364364
chr7	17032076	17086464	205	16975	54388	0.3121093	0.961539460051412
chr7	17086464	17141465	177	14491	55001	0.2634679	0.831600873430896
chr7	17141465	17194682	206	17125	53217	0.3217957	0.967213426758041
chr7	17194682	17249312	240	19669	54630	0.3600403	1.12560159193585
chr7	17249312	17306841	146	12532	57529	0.217838	0.688222937170348
chr7	17306841	17357838	194	16856	50997	0.3305292	0.919329067123446
chr7	17357838	17412777	184	16377	54939	0.2980942	0.865204988424986
chr7	17412777	17469133	214	17821	56356	0.3162219	0.994125258035553
chr7	17469133	17521928	220	18580	52795	0.3519273	1.02457757661305
chr7	17521928	17573400	207	17300	51472	0.3361051	0.966407034114779
chr7	17573400	17630588	234	18959	57188	0.3315206	1.0917000774893
chr7	17630588	17683083	216	17173	52495	0.3271359	1.00366539605979
chr7	17683083	17735283	199	16572	52200	0.3174713	0.923181503949708
chr7	17735283	17791875	218	18295	56592	0.3232789	1.01261561189005
chr7	17791875	17844899	195	16484	53024	0.3108781	0.917993116090993
chr7	17844899	17899347	214	17737	54448	0.3257604	1.03138894961059
chr7	17899347	17950861	223	18127	51514	0.3518849	1.0600210642601
chr7	17950861	18003314	212	17480	52453	0.3332507	0.988228478418074
chr7	18003314	18061850	192	16235	58536	0.2773507	0.890738939079962
chr7	18061850	18115508	204	17158	53658	0.3197659	0.955058134635895
chr7	18115508	18167181	182	15185	51673	0.2938672	0.846681245117718
chr7	18167181	18225637	263	21074	58456	0.3605105	1.22354047329169
chr7	18225637	18277454	207	17117	51817	0.3303356	0.97921693691861
chr7	18277454	18329511	173	14653	52057	0.2814799	0.812530205762834
chr7	18329511	18380298	213	17124	50787	0.3371729	1.01018743245478
chr7	18380298	18431332	184	14785	51034	0.2897088	0.87304087936049
chr7	18431332	18483494	182	15146	52162	0.2903646	0.859276457796568
chr7	18483494	18534328	224	17608	50834	0.3463823	1.06886067769352
chr7	18534328	18585318	161	13757	50990	0.269798	0.763037064763229
chr7	18585318	18636933	225	18334	51615	0.3552068	1.06254088688768
chr7	18636933	18688221	214	17081	51288	0.3330409	1.01807252867414
chr7	18688221	18738743	203	16489	50522	0.3263727	0.970983181847992
chr7	18738743	18794091	210	18090	55348	0.3268411	0.985545032911811
chr7	18794091	18844688	191	15602	50597	0.3083582	0.896438881149574
chr7	18844688	18895505	221	18724	50817	0.3684594	1.04208216457503
chr7	18895505	18947053	171	14374	51548	0.2788469	0.803872553989782
chr7	18947053	19000064	207	17571	53011	0.3314595	0.988250316840022
chr7	19000064	19058419	265	21472	58355	0.3679548	1.24246195319744
chr7	19058419	19118976	241	21234	60557	0.3506449	1.13172173348185
chr7	19118976	19169899	231	18083	50923	0.3551048	1.07284499100381
chr7	19169899	19220790	213	17795	50891	0.3496689	1.00888194570383
chr7	19220790	19289369	255	21218	68579	0.309395	1.18476402999236
chr7	19289369	19340748	196	16858	51379	0.3281107	0.943991571316649
chr7	19340748	19393044	194	15977	52296	0.3055109	0.916770496912926
chr7	19393044	19447013	212	17822	53969	0.3302266	1.00651370924785
chr7	19447013	19501613	201	16571	54600	0.3034982	0.943434442436884
chr7	19501613	19553661	188	16320	52048	0.3135567	0.893339715751075
chr7	19553661	19609448	201	16570	55787	0.2970226	0.948530696946456
chr7	19609448	19660677	237	19243	51229	0.3756271	1.12505389543254
chr7	19660677	19718178	205	16245	57501	0.2825168	0.960699644595016
chr7	19718178	19775139	211	16807	56961	0.2950615	0.988104686278851
chr7	19775139	19826391	191	16414	51252	0.3202607	0.91121527631522
chr7	19826391	19881069	217	17402	54678	0.3182633	1.03732704870556
chr7	19881069	19949834	196	16937	68765	0.2463026	0.921522171127911
chr7	19949834	20006857	225	18437	57023	0.3233257	1.0509391241764
chr7	20006857	20060856	232	18416	53999	0.3410434	1.10669858726449
chr7	20060856	20119543	212	17433	58687	0.2970504	0.996302964210002
chr7	20119543	20175826	250	19504	56283	0.3465345	1.16225095747599
chr7	20175826	20228322	173	15090	52496	0.2874505	0.819320716530535
chr7	20228322	20279741	188	15291	51419	0.2973804	0.873558442787274
chr7	20279741	20332394	204	16699	52653	0.3171519	0.976051725589298
chr7	20332394	20384169	224	18514	51775	0.3575857	1.04041305564886
chr7	20384169	20436479	144	12259	52310	0.2343529	0.673209137474754
chr7	20436479	20488688	108	9541	52209	0.1827463	0.503973015856043
chr7	20488688	20541543	124	10867	52855	0.2056002	0.577372717984169
chr7	20541543	20600884	160	14067	59341	0.2370536	0.747707646882893
chr7	20600884	20657695	212	17211	56811	0.3029519	0.987506362988871
chr7	20657695	20712518	201	15897	54823	0.2899695	0.938245649559939
chr7	20712518	20767222	245	19744	54704	0.3609242	1.14787561209738
chr7	20767222	20822461	243	20333	55239	0.3680914	1.12736579322421
chr7	20822461	20878955	236	19958	56494	0.3532765	1.09087434094604
chr7	20878955	20936214	181	14962	57259	0.2613039	0.843310892594605
chr7	20936214	20991511	246	19442	55297	0.3515923	1.14449269789216
chr7	20991511	21043475	192	16066	51964	0.3091756	0.892416338185773
chr7	21043475	21096868	248	19421	53393	0.3637368	1.15813614453398
chr7	21096868	21148904	226	18002	52036	0.3459528	1.04940615022361
chr7	21148904	21200782	235	19116	51878	0.3684799	1.09043314166205
chr7	21200782	21257709	196	16659	56927	0.2926379	0.909364924634019
chr7	21257709	21314193	253	20373	56484	0.3606862	1.17505009855777
chr7	21314193	21366682	213	18117	52489	0.345158	0.99437264278948
chr7	21366682	21423282	209	17082	56600	0.3018021	0.970098120538449
chr7	21423282	21477073	208	16631	53791	0.3091781	0.96385712358144
chr7	21477073	21530901	292	21951	53828	0.4077989	1.35679157441451
chr7	21530901	21585891	207	17059	54990	0.31022	0.960327835316069
chr7	21585891	21638769	210	17361	52878	0.3283218	0.974401902260974
chr7	21638769	21695105	232	18845	56336	0.3345108	1.07915197945577
chr7	21695105	21747960	192	15802	52855	0.2989689	0.897748028327288
chr7	21747960	21799882	194	16572	51922	0.3191711	0.900009590465037
chr7	21799882	21852608	219	17566	52726	0.3331563	1.01673381319002
chr7	21852608	21906761	255	20500	54153	0.3785571	1.19032363662806
chr7	21906761	21959765	226	18027	53004	0.3401064	1.04527174851593
chr7	21959765	22016696	212	17610	56931	0.3093218	0.98252292820945
chr7	22016696	22072657	212	16685	55961	0.2981541	0.980698613008776
chr7	22072657	22126027	224	18383	53370	0.3444445	1.03904850804888
chr7	22126027	22178971	193	15373	52944	0.2903634	0.879905041452852
chr7	22178971	22230991	202	16776	52020	0.3224913	0.938455730355755
chr7	22230991	22282676	189	14962	51685	0.2894844	0.876814226301979
chr7	22282676	22335490	189	15156	52814	0.2869694	0.878048960531593
chr7	22335490	22387937	231	18254	52447	0.3480466	1.07165968523113
chr7	22387937	22440481	205	16609	52544	0.316097	0.946995819303797
chr7	22440481	22492377	175	14909	51896	0.2872861	0.810700996865564
chr7	22492377	22575868	217	18238	83491	0.2184427	1.00367727404327
chr7	22575868	22630603	204	16353	54735	0.2987668	0.936705441415257
chr7	22630603	22682744	193	15859	52141	0.304156	0.895808843195503
chr7	22682744	22734926	222	17637	52182	0.3379901	1.02866334233073
chr7	22734926	22793605	249	20133	58679	0.343104	1.15258734134779
chr7	22793605	22851672	207	17065	58067	0.2938847	0.958933161346282
chr7	22851672	22907104	206	17676	55432	0.3188772	0.946456892990187
chr7	22907104	22963838	266	21105	56734	0.3719991	1.23018798974162
chr7	22963838	23020766	198	16268	56928	0.2857645	0.937087987497267
chr7	23020766	23075308	180	15927	54542	0.2920135	0.836108972668379
chr7	23075308	23139351	191	15930	64043	0.2487391	0.884497370476179
chr7	23139351	23193533	223	17384	54182	0.3208446	1.03503428598928
