chr7	2566124	2626896	225	18538	60772	0.3050418	1.05034966024657
chr7	2626896	2681525	201	16754	54629	0.3066869	0.98119325622816
chr7	2681525	2741718	212	17423	60193	0.2894523	1.04883818807308
chr7	2741718	2800458	183	15694	58740	0.2671774	0.831250945454404
chr7	2800458	2854075	242	18719	53617	0.3491243	1.09680951743978
chr7	2854075	2910242	277	21955	56167	0.3908879	1.2506683030834
chr7	2910242	2966515	231	19015	56273	0.3379063	1.07687201496734
chr7	2966515	3021371	195	16252	54856	0.2962666	0.884038269657639
chr7	3021371	3078064	274	21030	56693	0.3709453	1.23715516945541
chr7	3078064	3132461	237	18602	54397	0.3419674	1.07010071617975
chr7	3132461	3193350	233	19167	60889	0.3147859	1.0554929874143
chr7	3193350	3248604	170	13843	55254	0.2505339	0.767867801804239
chr7	3248604	3305567	196	16743	56963	0.2939276	0.895331802073757
chr7	3305567	3360304	241	19972	54737	0.364872	1.09867133563953
chr7	3360304	3412298	191	16533	51994	0.317979	0.888487284057564
chr7	3412298	3464037	239	19590	51739	0.3786312	1.1119054566512
chr7	3464037	3515150	214	16973	51113	0.3320682	0.996250592812496
chr7	3515150	3566705	226	18224	51555	0.3534866	1.05383768875458
chr7	3566705	3618366	187	15601	51661	0.3019879	0.867205662647259
chr7	3618366	3674532	271	21713	56166	0.3865862	1.25402137188076
chr7	3674532	3728071	206	17485	53539	0.3265844	0.949468801435147
chr7	3728071	3780463	200	16056	52392	0.306459	0.928766157178152
chr7	3780463	3833011	198	16242	52548	0.3090888	0.915845461746942
chr7	3833011	3888704	210	17776	55693	0.3191783	0.967185531886427
chr7	3888704	3941570	205	17240	52866	0.3261075	0.942809210701101
chr7	3941570	3994404	202	16205	52834	0.3067154	0.915207646105312
chr7	3994404	4048678	193	16169	54274	0.2979143	0.871893506333752
chr7	4048678	4102529	210	17085	53851	0.3172643	0.959014462787524
chr7	4102529	4156584	230	18170	54055	0.3361391	1.04201119958417
chr7	4156584	4209929	215	17331	53345	0.3248852	0.985733243377107
chr7	4209929	4263331	201	16348	53402	0.3061309	0.93021100096
chr7	4263331	4318071	191	15627	54740	0.2854768	0.869013869807005
chr7	4318071	4377357	231	19391	59286	0.3270755	1.04814912663734
chr7	4377357	4434213	225	18451	56856	0.3245216	1.02426803376624
chr7	4434213	4492385	231	20008	58172	0.3439455	1.06119687956643
chr7	4492385	4553515	237	19594	61130	0.32053	1.07381923816933
chr7	4553515	4611985	174	14674	58470	0.2509663	0.791283581149233
chr7	4611985	4691120	205	17326	79135	0.2189423	0.925545205218639
chr7	4691120	4750318	281	22113	59198	0.373543	1.2707995722325
chr7	4750318	4805542	217	17969	55224	0.3253839	1.01113379317954
chr7	4805542	4861713	204	17112	56171	0.3046412	1.00143330078946
chr7	4861713	4918797	268	21336	57084	0.373765	1.21802175051511
chr7	4918797	4979738	266	21079	60941	0.3458919	1.20772924951019
chr7	4979738	5047732	248	20908	67994	0.3074977	1.12015326344369
chr7	5047732	5120380	266	21370	72648	0.2941581	1.20506805726637
chr7	5120380	5190994	265	21430	70614	0.3034809	1.19862923919649
chr7	5190994	5257950	219	19177	66956	0.286412	0.98877799226784
chr7	5257950	5330075	183	16302	72125	0.2260243	0.84717603032926
chr7	5330075	5398733	196	15691	68658	0.2285386	0.926384397831345
chr7	5398733	5459079	238	20148	60346	0.3338746	1.12316813542848
chr7	5459079	5517554	216	18199	58475	0.311227	1.03110139402932
chr7	5517554	5580382	286	22375	62828	0.356131	1.3557520287462
chr7	5580382	5643914	292	23329	63532	0.3672008	1.38999605833751
chr7	5643914	5701764	199	16888	57850	0.2919274	0.906221888061582
chr7	5701764	5756323	211	17570	54559	0.3220367	0.952874504399812
chr7	5756323	5820899	234	19118	64576	0.2960543	1.07410271537845
chr7	5820899	5896344	274	23303	75445	0.308874	1.23830464150075
chr7	5896344	6048930	177	15659	152586	0.1026241	0.799186076182333
chr7	6048930	6111622	221	17624	62692	0.2811204	1.00017119856298
chr7	6111622	6175615	271	21744	63993	0.3397872	1.22434294307648
chr7	6175615	6229644	232	19135	54029	0.3541616	1.05138422884033
chr7	6229644	6286414	272	22110	56770	0.3894663	1.24983219334403
chr7	6286414	6348244	242	20124	61830	0.3254731	1.09641199398199
chr7	6348244	6415875	261	21790	67631	0.3221895	1.1784441483624
chr7	6415875	6475927	244	19594	60052	0.3262839	1.10278688981131
chr7	6475927	6538119	238	20169	62192	0.3243022	1.07458325891963
chr7	6538119	6598345	270	21061	60226	0.3496995	1.26417944444024
chr7	6598345	6659855	286	22535	61510	0.3663632	1.30652106350536
chr7	6659855	6718456	239	19878	58601	0.3392092	1.12460714291277
chr7	6718456	6837069	235	19875	118613	0.1675617	1.06096191437835
chr7	6837069	6966458	334	28292	129389	0.2186585	1.50803267340441
chr7	6966458	7071647	426	35989	105189	0.3421365	1.93210583886745
chr7	7071647	7127086	218	17813	55439	0.3213081	1.00436291130485
chr7	7127086	7185842	176	15254	58756	0.259616	0.817798672209568
chr7	7185842	7244347	263	21115	58505	0.3609093	1.22368904958671
chr7	7244347	7297125	194	15709	52778	0.2976429	0.913508632009346
chr7	7297125	7351641	218	18059	54516	0.3312606	1.01025835067968
chr7	7351641	7404479	203	17014	52838	0.3220031	0.944164747101245
chr7	7404479	7459715	228	18669	55236	0.3379861	1.05497989788681
chr7	7459715	7520156	194	15808	60441	0.2615443	0.902331452664319
chr7	7520156	7572206	192	16144	52050	0.3101633	0.899099870287641
chr7	7572206	7627808	179	15047	55602	0.2706198	0.834586434896718
chr7	7627808	7685210	200	17061	57402	0.2972196	0.93375434057469
chr7	7685210	7742336	133	12368	57126	0.2165039	0.621726070137356
chr7	7742336	7796598	196	16124	54262	0.2971509	0.919380221362144
chr7	7796598	7849148	210	17664	52550	0.336137	0.978573995583311
chr7	7849148	7901276	213	18003	52128	0.3453614	1.00096371127343
chr7	7901276	7953784	186	15965	52508	0.3040489	0.865732552673787
chr7	7953784	8005436	206	17476	51652	0.3383412	0.958222877546619
chr7	8005436	8059130	229	17033	53694	0.3172235	1.07506206284001
chr7	8059130	8113212	225	18915	54082	0.3497467	1.05639369055044
chr7	8113212	8169013	226	18266	55801	0.3273418	1.04062670066835
chr7	8169013	8220422	200	16369	51409	0.3184073	0.928048358638861
chr7	8220422	8271682	186	15455	51260	0.3015021	0.864594503426137
chr7	8271682	8327601	258	20338	55919	0.3637047	1.19490055169385
chr7	8327601	8385554	228	17928	57953	0.3093541	1.05776773523042
chr7	8385554	8441217	251	20875	55663	0.3750247	1.16743659243963
chr7	8441217	8493120	213	17224	51903	0.3318498	0.982681664582803
chr7	8493120	8544701	250	20455	51581	0.3965608	1.16858362067117
chr7	8544701	8595764	237	18408	51063	0.3604959	1.10618114410738
chr7	8595764	8646670	194	15105	50906	0.2967234	0.906832390116332
chr7	8646670	8698710	165	14312	52040	0.2750192	0.786156819116107
chr7	8698710	8750764	212	17510	52054	0.3363814	0.999419437960739
chr7	8750764	8810653	252	19776	59889	0.3302109	1.17883445168723
chr7	8810653	8862806	228	18794	52153	0.3603628	1.09498319763622
chr7	8862806	8915506	206	17588	52700	0.3337381	1.00512114586091
chr7	8915506	8969530	237	19119	54024	0.3538983	1.13028672192004
chr7	8969530	9021476	214	17713	51946	0.3409887	1.01680909771464
chr7	9021476	9072637	209	17578	51161	0.343582	1.00073394230121
chr7	9072637	9125942	194	16242	53305	0.3046994	0.924348283659087
chr7	9125942	9177831	240	19073	51889	0.3675731	1.14517307718007
chr7	9177831	9232514	226	18633	54683	0.3407457	1.07189493898947
chr7	9232514	9283367	170	13984	50853	0.2749887	0.844905745521921
chr7	9283367	9338075	200	16983	54708	0.3104299	0.961008517767196
chr7	9338075	9389409	222	18174	51334	0.3540344	1.09944239535059
chr7	9389409	9450325	217	17428	60916	0.2860989	1.02185746701067
chr7	9450325	9514596	272	21884	64271	0.3404957	1.27661978455997
chr7	9514596	9565920	204	16902	51324	0.3293196	1.01193967239215
chr7	9565920	9617439	217	17630	51519	0.3422039	1.05058214669238
chr7	9617439	9670915	216	17545	53476	0.3280911	1.04412713339686
chr7	9670915	9726053	238	19501	55138	0.3536762	1.13137193503875
chr7	9726053	9784611	239	18797	58558	0.320998	1.11872027508733
chr7	9784611	9837903	203	17127	53292	0.3213803	0.988363987864609
chr7	9837903	9893701	191	16765	55798	0.3004588	0.914603416395666
chr7	9893701	9947294	207	16115	53593	0.3006923	0.989305753242991
chr7	9947294	9999669	210	16750	52375	0.3198091	1.01817901820279
chr7	9999669	10051468	238	19352	51799	0.3735979	1.15188439013715
chr7	10051468	10105759	246	19510	54291	0.3593597	1.17753620965786
chr7	10105759	10157596	205	15254	51837	0.2942686	0.98040245799903
chr7	10157596	10213992	200	17452	56396	0.3094546	0.962231456625652
chr7	10213992	10265525	186	14812	51533	0.2874275	0.893719633239758
chr7	10265525	10323737	211	17144	58212	0.2945097	1.0094379405419
chr7	10323737	10376296	230	19052	52559	0.3624879	1.09018895116583
chr7	10376296	10434323	197	15460	58027	0.2664277	0.923165326716669
chr7	10434323	10486267	219	17662	51944	0.34002	1.03351050979899
chr7	10486267	10542531	213	18096	56264	0.3216266	0.994216837561121
chr7	10542531	10602885	237	19050	60354	0.3156377	1.11460378239331
chr7	10602885	10657000	228	18698	54115	0.3455234	1.08006679151595
chr7	10657000	10715223	238	19114	58223	0.3282895	1.10972148729919
chr7	10715223	10772147	169	14480	56924	0.2543743	0.789380292220471
chr7	10772147	10831719	265	21733	59572	0.364819	1.24084105540594
chr7	10831719	10889323	230	19384	57604	0.3365044	1.07797395391799
chr7	10889323	10944981	220	18212	55658	0.3272126	1.0253962444279
chr7	10944981	11001490	175	15096	56509	0.2671433	0.811205953827156
chr7	11001490	11057858	108	10249	56368	0.181823	0.503301316668901
chr7	11057858	11110327	200	17069	52469	0.3253159	0.963601705784988
chr7	11110327	11162704	215	18415	52377	0.3515856	1.0387276458712
chr7	11162704	11214368	212	17760	51664	0.3437597	1.03884145977885
chr7	11214368	11267093	216	17471	52725	0.3313608	1.00290701522657
chr7	11267093	11318381	220	18137	51288	0.3536305	1.0263401756774
chr7	11318381	11371753	211	17313	53372	0.3243836	0.991709473431161
chr7	11371753	11425579	216	17731	53826	0.3294133	1.02360323967667
chr7	11425579	11483339	244	20466	57760	0.3543282	1.14029006969928
chr7	11483339	11534265	194	15490	50926	0.3041668	0.931059699967933
chr7	11534265	11589427	225	18833	55162	0.3414126	1.0553763980347
chr7	11589427	11644079	215	17259	54652	0.3157981	1.00859020260411
chr7	11644079	11694571	216	16918	50492	0.335063	1.04077006075326
chr7	11694571	11748050	194	15687	53479	0.2933301	0.930539703877586
chr7	11748050	11800367	256	19759	52317	0.3776784	1.22523352122159
chr7	11800367	11851978	208	16726	51611	0.3240782	1.0137876901326
chr7	11851978	11903278	214	17282	51300	0.3368811	1.02650625540833
chr7	11903278	11955823	204	15838	52545	0.3014178	0.974386364203719
chr7	11955823	12006679	183	15668	50856	0.3080856	0.8838714341847
chr7	12006679	12059585	228	18998	52906	0.3590897	1.09407871748211
chr7	12059585	12111095	230	18527	51510	0.3596777	1.09448340785672
chr7	12111095	12162715	194	15786	51620	0.3058117	0.910419197050298
chr7	12162715	12220523	238	20155	57808	0.3486542	1.12468370777138
chr7	12220523	12275483	211	17009	54960	0.3094796	1.00449865786698
chr7	12275483	12330059	202	16734	54576	0.3066183	0.947818777947522
chr7	12330059	12381754	212	16636	51695	0.3218106	0.991834143542587
chr7	12381754	12434150	221	18205	52396	0.3474502	1.07759773217301
chr7	12434150	12490022	232	19087	55872	0.3416201	1.09229765063722
chr7	12490022	12550480	267	21245	60458	0.351401	1.25723598777837
chr7	12550480	12608187	218	17742	57707	0.3074497	1.01502790826766
chr7	12608187	12660383	221	17921	52196	0.3433405	1.02774078100148
chr7	12660383	12715478	212	17745	55095	0.32208	0.985984471385054
chr7	12715478	12771279	237	19513	55801	0.3496891	1.09993734338127
chr7	12771279	12826660	238	19851	55381	0.3584442	1.11306254389166
chr7	12826660	12879711	203	17043	53051	0.3212569	0.954881618983874
chr7	12879711	12935869	206	17831	56158	0.3175149	0.958956812983132
chr7	12935869	12991330	239	19919	55461	0.3591533	1.12104806572381
chr7	12991330	13046044	206	16893	54714	0.308751	0.971277838265418
chr7	13046044	13099349	195	16739	53305	0.3140231	0.923273495232362
chr7	13099349	13157931	222	17894	58582	0.3054522	1.03671049691406
chr7	13157931	13214317	167	13911	56386	0.2467102	0.790597063185531
chr7	13214317	13267779	195	16663	53462	0.3116793	0.921784595681181
chr7	13267779	13324163	224	18150	56384	0.3218998	1.07499610394712
chr7	13324163	13376650	186	15885	52487	0.3026464	0.894596181170329
chr7	13376650	13430407	198	15960	53757	0.2968916	0.957014900925902
chr7	13430407	13482980	206	16804	52573	0.3196318	1.01623069585452
chr7	13482980	13536974	192	16321	53994	0.3022743	0.903478742009272
chr7	13536974	13588917	238	19168	51943	0.3690199	1.15315589338494
chr7	13588917	13641674	225	19237	52757	0.3646341	1.08699170261727
chr7	13641674	13695927	224	18111	54253	0.3338248	1.06706396721716
chr7	13695927	13752464	237	19170	56537	0.33907	1.13305592721791
chr7	13752464	13804083	201	16268	51619	0.3151553	0.953756450485661
chr7	13804083	13870227	225	18342	66144	0.2773041	1.04761992982923
chr7	13870227	13923126	208	17333	52899	0.3276621	0.968538969139983
chr7	13923126	13976841	249	19624	53715	0.3653356	1.172078786211
chr7	13976841	14028949	226	17690	52108	0.3394872	1.07286147500011
chr7	14028949	14081261	225	18136	52312	0.3466891	1.05466029289251
chr7	14081261	14135467	235	18736	54206	0.3456444	1.1046267476512
chr7	14135467	14187124	123	10949	51657	0.2119558	0.581732151978955
chr7	14187124	14240453	118	9953	53329	0.1866339	0.557460107583038
chr7	14240453	14292230	100	9129	51777	0.1763138	0.484279732106002
chr7	14292230	14351020	144	11773	58790	0.2002551	0.678417306819548
chr7	14351020	14412312	221	17653	61292	0.2880147	1.05490811300009
chr7	14412312	14464507	187	15793	52195	0.3025769	0.891402092235206
chr7	14464507	14518778	237	19128	54271	0.3524534	1.13631404033676
chr7	14518778	14569999	216	17585	51221	0.3433162	1.04819367624238
chr7	14569999	14622071	193	15825	52072	0.3039061	0.936248957024274
chr7	14622071	14672783	222	18223	50712	0.359343	1.09078020078567
chr7	14672783	14731753	228	18953	58970	0.3214007	1.09057649552098
chr7	14731753	14789911	212	17826	58158	0.3065099	0.997555339745904
chr7	14789911	14841187	174	14682	51276	0.2863328	0.818648518981478
chr7	14841187	14892224	209	17259	51037	0.3381664	0.993693030291151
chr7	14892224	14943581	236	18408	51357	0.3584321	1.12797655032804
chr7	14943581	14995498	234	18789	51917	0.3619046	1.14485443981059
chr7	14995498	15047388	216	17733	51890	0.3417422	1.03066479080305
chr7	15047388	15098876	216	16944	51488	0.3290864	1.01028755220022
chr7	15098876	15153545	265	21806	54669	0.3988732	1.26654956861986
chr7	15153545	15206078	198	16167	52533	0.3077494	0.937575145669131
chr7	15206078	15257366	198	15821	51288	0.3084737	0.94275640786977
chr7	15257366	15309520	181	15308	52154	0.2935154	0.869901717812214
chr7	15309520	15363136	226	17256	53616	0.3218442	1.08054395397481
chr7	15363136	15415281	223	17903	52145	0.3433311	1.05665293902172
chr7	15415281	15467686	244	18632	52405	0.3555386	1.16846685239497
chr7	15467686	15519978	191	15851	52292	0.3031248	0.917346469167912
chr7	15519978	15575408	195	16243	55430	0.2930363	0.935585189377258
chr7	15575408	15633537	176	15743	58129	0.2708287	0.834201607498328
chr7	15633537	15684192	227	18200	50655	0.3592933	1.09054446117417
chr7	15684192	15735593	224	17801	51401	0.3463162	1.06606799745921
chr7	15735593	15786735	161	13961	51142	0.272985	0.775491226331691
chr7	15786735	15839023	211	17872	52288	0.3417993	1.00178868360726
chr7	15839023	15891808	225	18787	52785	0.3559155	1.05949180810198
chr7	15891808	15944476	185	15260	52668	0.2897395	0.874277081986101
chr7	15944476	16004908	209	17595	60432	0.2911537	0.976697806220225
chr7	16004908	16058998	201	16830	54090	0.3111481	0.955630075871923
chr7	16058998	16110004	232	18283	51006	0.358448	1.09367574486357
chr7	16110004	16163232	215	17876	53228	0.3358383	1.01513268904509
chr7	16163232	16218405	188	16166	55173	0.2930056	0.888405584087681
chr7	16218405	16276260	206	17028	57855	0.294322	0.978104516648701
chr7	16276260	16332952	214	17939	56692	0.3164291	1.01286921171159
chr7	16332952	16384766	196	16310	51814	0.3147798	0.920732899336129
chr7	16384766	16442764	207	18125	57998	0.3125108	0.962785529794103
chr7	16442764	16494703	222	17467	51939	0.3362983	1.03720975703807
chr7	16494703	16548915	202	16933	54212	0.3123478	0.940621297456426
chr7	16548915	16601785	231	18354	52870	0.3471534	1.07310745265043
chr7	16601785	16656870	205	17458	55085	0.3169284	0.949518493038234
chr7	16656870	16710210	263	20248	53340	0.3796026	1.2274411465483
chr7	16710210	16764529	231	18763	54319	0.3454224	1.075227628126
chr7	16764529	16817942	201	16518	53413	0.3092506	0.929041584527991
chr7	16817942	16871628	245	19522	53686	0.363633	1.13896279995884
chr7	16871628	16924690	184	14998	53062	0.2826505	0.862994996293488
chr7	16924690	16977834	178	15154	53144	0.2851498	0.829438126484697
chr7	16977834	17032076	195	15321	54242	0.2824564	0.907117334089399
chr7	17032076	17086464	233	18864	54388	0.3468412	1.09415123923122
chr7	17086464	17141465	247	19438	55001	0.3534118	1.16191703128211
chr7	17141465	17194682	186	15393	53217	0.2892497	0.874370640151587
chr7	17194682	17249312	210	17653	54630	0.3231375	0.986050421008394
chr7	17249312	17306841	130	11040	57529	0.1919032	0.613594411958161
chr7	17306841	17357838	206	16017	50997	0.3140773	0.977615263940351
chr7	17357838	17412777	222	18916	54939	0.3443092	1.04519929417023
chr7	17412777	17469133	262	21180	56356	0.3758251	1.21877265127926
chr7	17469133	17521928	172	14200	52795	0.2689649	0.80215986598299
chr7	17521928	17573400	169	15051	51472	0.2924114	0.790027388861123
chr7	17573400	17630588	199	17182	57188	0.3004476	0.929663072787408
chr7	17630588	17683083	200	16580	52495	0.3158396	0.930533606375135
chr7	17683083	17735283	239	18782	52200	0.3598084	1.10489389933735
chr7	17735283	17791875	215	18735	56592	0.3310539	1.00008443483347
chr7	17791875	17844899	220	17332	53024	0.3268709	1.0370054850498
chr7	17844899	17899347	237	18478	54448	0.3393697	1.14659547367948
chr7	17899347	17950861	181	14916	51514	0.2895524	0.861832384971473
chr7	17950861	18003314	185	15515	52453	0.2957886	0.86356865591247
chr7	18003314	18061850	223	18672	58536	0.3189832	1.03380145945025
chr7	18061850	18115508	186	16013	53658	0.2984271	0.871794095127906
chr7	18115508	18167181	194	16467	51673	0.3186771	0.903709617347709
chr7	18167181	18225637	258	20772	58456	0.3553442	1.20188467210075
chr7	18225637	18277454	206	17046	51817	0.3289654	0.975826834449232
chr7	18277454	18329511	239	18729	52057	0.3597787	1.123889107176
chr7	18329511	18380298	208	16833	50787	0.3314431	0.987958580322074
chr7	18380298	18431332	216	17549	51034	0.3438688	1.02644836982864
chr7	18431332	18483494	216	17643	52162	0.3382347	1.02114823342354
chr7	18483494	18534328	219	18456	50834	0.3630641	1.04723448838979
chr7	18534328	18585318	227	18273	50990	0.3583644	1.07740740738118
chr7	18585318	18636933	171	15414	51615	0.2986341	0.808602224229449
chr7	18636933	18688221	160	13926	51288	0.2715255	0.762527280669203
chr7	18688221	18738743	203	16625	50522	0.3290646	0.973390508104082
chr7	18738743	18794091	209	16961	55348	0.3064429	0.982026601778819
chr7	18794091	18844688	210	17318	50597	0.3422733	0.986796662481563
chr7	18844688	18895505	175	15066	50817	0.2964756	0.826250036400679
chr7	18895505	18947053	183	15226	51548	0.2953752	0.861360202824675
chr7	18947053	19000064	203	17734	53011	0.3345343	0.971291515551652
chr7	19000064	19058419	242	19745	58355	0.33836	1.13593645949167
chr7	19058419	19118976	231	18622	60557	0.3075119	1.0860865866326
chr7	19118976	19169899	221	18019	50923	0.353848	1.02791363204158
chr7	19169899	19220790	214	17247	50891	0.3389008	1.01506773415079
chr7	19220790	19289369	223	18963	68579	0.2765132	1.03746130056004
chr7	19289369	19340748	176	14514	51379	0.2824889	0.850785926296558
chr7	19340748	19393044	221	18460	52296	0.3529907	1.04576495624343
chr7	19393044	19447013	225	16843	53969	0.3120866	1.0699258215562
chr7	19447013	19501613	158	13833	54600	0.2533517	0.742497474738515
chr7	19501613	19553661	198	16964	52048	0.3259299	0.942419557206507
chr7	19553661	19609448	216	16780	55787	0.3007869	1.02065411807808
chr7	19609448	19660677	200	16330	51229	0.3187648	0.950905841979014
chr7	19660677	19718178	215	18316	57501	0.3185336	1.00871806518914
chr7	19718178	19775139	234	18888	56961	0.3315953	1.09707210157719
chr7	19775139	19826391	238	18691	51252	0.3646882	1.13783694259678
chr7	19826391	19881069	214	17295	54678	0.3163064	1.02543066841074
chr7	19881069	19949834	246	20571	68765	0.2991493	1.1580537224118
chr7	19949834	20006857	238	19354	57023	0.3394069	1.11307408440519
chr7	20006857	20060856	260	20463	53999	0.3789515	1.24286544896025
chr7	20060856	20119543	232	19451	58687	0.3314363	1.09164895762027
chr7	20119543	20175826	235	19271	56283	0.3423947	1.09391126913471
chr7	20175826	20228322	206	17315	52496	0.3298346	0.976996395009062
chr7	20228322	20279741	195	16014	51419	0.3114413	0.907268375125361
chr7	20279741	20332394	222	18004	52653	0.3419368	1.06485493023779
chr7	20332394	20384169	240	19478	51775	0.3762047	1.11633293462511
chr7	20384169	20436479	118	10335	52310	0.1975722	0.55232804854337
chr7	20436479	20488688	106	9216	52209	0.1765213	0.495300191775029
chr7	20488688	20541543	104	9524	52855	0.1801911	0.484927203347463
chr7	20541543	20600884	165	14255	59341	0.2402218	0.772029485312351
chr7	20600884	20657695	213	17805	56811	0.3134076	0.993560502025025
chr7	20657695	20712518	199	15954	54823	0.2910092	0.930130429659439
chr7	20712518	20767222	253	20061	54704	0.3667191	1.18671473572223
chr7	20767222	20822461	221	17789	55239	0.322037	1.02492767490451
chr7	20822461	20878955	218	18384	56494	0.3254151	1.0031602288932
chr7	20878955	20936214	204	17849	57259	0.3117239	0.951807158973258
chr7	20936214	20991511	196	16626	55297	0.3006673	0.913096187502553
chr7	20991511	21043475	186	15822	51964	0.30448	0.865633214105811
chr7	21043475	21096868	200	16284	53393	0.3049838	0.935181221935263
chr7	21096868	21148904	209	17544	52036	0.3371512	0.971846459226177
chr7	21148904	21200782	210	17160	51878	0.3307761	0.974965279969715
chr7	21200782	21257709	205	17586	56927	0.308922	0.951203289432522
chr7	21257709	21314193	203	17088	56484	0.3025281	0.944206565048418
chr7	21314193	21366682	212	16831	52489	0.3206577	0.990997289974271
chr7	21366682	21423282	262	19184	56600	0.3389399	1.21742301370294
chr7	21423282	21477073	216	18409	53791	0.342232	0.99621195795913
chr7	21477073	21530901	228	19113	53828	0.3550754	1.06079831685441
chr7	21530901	21585891	232	19168	54990	0.3485725	1.07552189110255
chr7	21585891	21638769	205	16881	52878	0.3192443	0.951639764573303
chr7	21638769	21695105	197	15966	56336	0.2834067	0.917556393809162
chr7	21695105	21747960	221	17225	52855	0.3258916	1.03459269891093
chr7	21747960	21799882	234	18032	51922	0.3472902	1.08439715692137
chr7	21799882	21852608	173	14950	52726	0.2835413	0.80420426835704
chr7	21852608	21906761	191	16546	54153	0.3055417	0.892746655049539
chr7	21906761	21959765	247	19758	53004	0.3727643	1.13715690277765
chr7	21959765	22016696	217	18378	56931	0.3228118	1.00096677570705
chr7	22016696	22072657	254	21634	55961	0.3865907	1.16956193101751
chr7	22072657	22126027	230	18224	53370	0.3414652	1.06254187174853
chr7	22126027	22178971	218	17368	52944	0.3280447	0.991642685632713
chr7	22178971	22230991	207	16956	52020	0.3259515	0.962976299989521
chr7	22230991	22282676	269	20186	51685	0.3905582	1.24584386910139
chr7	22282676	22335490	233	19071	52814	0.3610974	1.08392009232131
chr7	22335490	22387937	216	17964	52447	0.3425172	1.00083480483542
chr7	22387937	22440481	235	18708	52544	0.3560445	1.08086135666262
chr7	22440481	22492377	170	14124	51896	0.2721597	0.783816826375237
chr7	22492377	22575868	206	17738	83491	0.212454	0.948422725468251
chr7	22575868	22630603	196	15661	54735	0.2861241	0.897116934503479
chr7	22630603	22682744	201	16760	52141	0.3214361	0.933928980513837
chr7	22682744	22734926	242	19589	52182	0.3753977	1.11604712139674
chr7	22734926	22793605	214	17863	58679	0.304419	0.985924622421462
chr7	22793605	22851672	224	18032	58067	0.3105378	1.03278259729791
chr7	22851672	22907104	230	18640	55432	0.3362679	1.05327181481702
chr7	22907104	22963838	211	17052	56734	0.3005605	0.971360177781179
chr7	22963838	23020766	223	17969	56928	0.3156443	1.05687817621469
chr7	23020766	23075308	206	17716	54542	0.3248139	0.958223153565198
chr7	23075308	23139351	231	19163	64043	0.2992208	1.06467962683585
chr7	23139351	23193533	220	17696	54182	0.3266029	1.02217146757928
chr7	23193533	23248807	216	17717	55274	0.3205304	1.00261508061012
