chr7	10265525	10323737	236	18333	58212	0.3149351	1.13218326965042
chr7	10323737	10376296	217	18005	52559	0.3425674	1.03146730478846
chr7	10376296	10434323	225	18694	58027	0.3221604	1.05781808421642
chr7	10434323	10486267	207	17109	51944	0.329374	0.979688542786212
chr7	10486267	10542531	235	18533	56264	0.3293936	1.10133896657527
chr7	10542531	10602885	245	20367	60354	0.337459	1.155651045393
chr7	10602885	10657000	206	16898	54115	0.3122609	0.978604802708625
chr7	10657000	10715223	248	19770	58223	0.3395565	1.16121574372443
chr7	10715223	10772147	253	19890	56924	0.3494132	1.18634996566416
chr7	10772147	10831719	197	17046	59572	0.2861411	0.925570934504779
chr7	10831719	10889323	215	17788	57604	0.308798	1.01093666521744
chr7	10889323	10944981	213	18234	55658	0.3276079	0.996987643293746
chr7	10944981	11001490	185	15283	56509	0.2704525	0.858292006599115
chr7	11001490	11057858	122	10833	56368	0.1921835	0.570965742925691
chr7	11057858	11110327	217	18197	52469	0.3468143	1.04853754413447
chr7	11110327	11162704	202	16916	52377	0.3229662	0.978814675917454
chr7	11162704	11214368	200	17042	51664	0.3298622	0.983406779354287
chr7	11214368	11267093	204	16717	52725	0.3170602	0.947880522699115
chr7	11267093	11318381	197	16669	51288	0.3250078	0.922840800104714
chr7	11318381	11371753	207	16919	53372	0.3170014	0.97582507898037
chr7	11371753	11425579	202	16205	53826	0.3010627	0.959957488826155
chr7	11425579	11483339	219	18113	57760	0.3135907	1.02734149053997
chr7	11483339	11534265	226	17258	50926	0.3388839	1.08769852766872
chr7	11534265	11589427	218	18198	55162	0.329901	1.02574963966113
chr7	11589427	11644079	231	18442	54652	0.3374442	1.08703275274082
chr7	11644079	11694571	229	18974	50492	0.3757823	1.10660839698726
chr7	11694571	11748050	183	15324	53479	0.2865424	0.880247763146164
chr7	11748050	11800367	199	15948	52317	0.304834	0.955083126140484
chr7	11800367	11851978	195	16470	51611	0.319118	0.95350424462803
chr7	11851978	11903278	187	15535	51300	0.3028265	0.899518930387352
chr7	11903278	11955823	211	17077	52545	0.3249976	1.01061705857253
chr7	11955823	12006679	190	16368	50856	0.3218499	0.920394920509489
chr7	12006679	12059585	215	18632	52906	0.3521718	1.03460727460592
chr7	12059585	12111095	183	15877	51510	0.3082314	0.873249338952191
chr7	12111095	12162715	212	17843	51620	0.3456606	0.997961716155558
chr7	12162715	12220523	246	19827	57808	0.3429802	1.1658045286639
chr7	12220523	12275483	197	16758	54960	0.3049127	0.940454105572823
chr7	12275483	12330059	219	17474	54576	0.3201774	1.03077169139073
chr7	12330059	12381754	216	17804	51695	0.3444047	1.0141483890206
chr7	12381754	12434150	209	17273	52396	0.3296626	1.02240122428527
chr7	12434150	12490022	206	16754	55872	0.299864	0.972729339063714
chr7	12490022	12550480	226	19002	60458	0.3143008	1.06729422432975
chr7	12550480	12608187	226	19277	57707	0.3340496	1.05672588928992
chr7	12608187	12660383	197	16308	52196	0.3124377	0.917353480733644
chr7	12660383	12715478	213	17342	55095	0.3147654	0.99228313605579
chr7	12715478	12771279	214	17826	55801	0.3194566	0.993931983852686
chr7	12771279	12826660	216	18581	55381	0.3355122	1.01385118931211
chr7	12826660	12879711	216	17919	53051	0.3377693	1.01904325362675
chr7	12879711	12935869	224	18308	56158	0.3260088	1.04708939054178
chr7	12935869	12991330	228	19369	55461	0.3492364	1.07280560458114
chr7	12991330	13046044	239	18863	54714	0.3447564	1.13013232780889
chr7	13046044	13099349	174	14821	53305	0.2780415	0.826174276320391
chr7	13099349	13157931	221	18083	58582	0.3086784	1.03611734488663
chr7	13157931	13214317	224	17880	56386	0.3171	1.06344253795051
chr7	13214317	13267779	223	18251	53462	0.3413827	1.05714576426561
chr7	13267779	13324163	214	17489	56384	0.3101766	1.02990385749704
chr7	13324163	13376650	196	15794	52487	0.3009126	0.945390012758579
chr7	13376650	13430407	221	18602	53757	0.3460387	1.07136316471609
chr7	13430407	13482980	186	15453	52573	0.2939341	0.920965678069407
chr7	13482980	13536974	229	18545	53994	0.3434641	1.08076606333273
chr7	13536974	13588917	170	14072	51943	0.2709123	0.826191701591978
chr7	13588917	13641674	261	20117	52757	0.3813143	1.26464775641926
chr7	13641674	13695927	209	18066	54253	0.3329954	0.998370459030671
chr7	13695927	13752464	221	18391	56537	0.3252914	1.05949913247045
chr7	13752464	13804083	203	16303	51619	0.3158333	0.96595047710688
chr7	13804083	13870227	228	18349	66144	0.2774099	1.06607666954398
chr7	13870227	13923126	193	16380	52899	0.3096467	0.902506321042267
chr7	13923126	13976841	184	15937	53715	0.2966955	0.868660516807704
chr7	13976841	14028949	196	15610	52108	0.2995701	0.933054245506462
chr7	14028949	14081261	193	16215	52312	0.3099671	0.907580620697415
chr7	14081261	14135467	210	17905	54206	0.330314	0.990067091153313
chr7	14135467	14187124	103	9223	51657	0.1785431	0.488525695607984
chr7	14187124	14240453	118	10917	53329	0.2047104	0.559052771138896
chr7	14240453	14292230	100	9182	51777	0.1773374	0.485747778059986
chr7	14292230	14351020	190	15804	58790	0.2688212	0.897742269473885
chr7	14351020	14412312	206	16879	61292	0.2753867	0.986033823700955
chr7	14412312	14464507	192	15455	52195	0.2961012	0.91777321399932
chr7	14464507	14518778	218	17877	54271	0.3294024	1.04815285324249
chr7	14518778	14569999	193	15351	51221	0.2997013	0.939477857618157
chr7	14569999	14622071	193	16438	52072	0.3156783	0.939134999023159
chr7	14622071	14672783	188	15347	50712	0.3026305	0.926995098283929
chr7	14672783	14731753	240	19073	58970	0.3234356	1.15117000518519
chr7	14731753	14789911	201	15925	58158	0.273823	0.948587159330881
chr7	14789911	14841187	260	20121	51276	0.3924058	1.22688397208652
chr7	14841187	14892224	188	15951	51037	0.312538	0.896340768524956
chr7	14892224	14943581	198	15670	51357	0.3051191	0.948981747043202
chr7	14943581	14995498	199	16570	51917	0.3191633	0.976903357969787
chr7	14995498	15047388	190	16507	51890	0.3181152	0.909115880383561
chr7	15047388	15098876	222	16963	51488	0.3294554	1.04210600890441
chr7	15098876	15153545	218	17761	54669	0.3248825	1.0448100506926
chr7	15153545	15206078	197	16456	52533	0.3132507	0.935477402661502
chr7	15206078	15257366	186	15260	51288	0.2975355	0.888078391005225
chr7	15257366	15309520	214	17537	52154	0.3362542	1.03143086535654
chr7	15309520	15363136	176	14387	53616	0.2683341	0.843824649684004
chr7	15363136	15415281	211	17815	52145	0.3416435	1.00261266860491
chr7	15415281	15467686	163	13723	52405	0.2618643	0.782755059840041
chr7	15467686	15519978	210	17345	52292	0.3316951	1.01146045982182
chr7	15519978	15575408	218	17765	55430	0.3204943	1.04888429259071
chr7	15575408	15633537	197	16890	58129	0.2905607	0.93636791558758
chr7	15633537	15684192	235	17721	50655	0.3498371	1.1321839672498
chr7	15684192	15735593	209	16864	51401	0.328087	0.997444103030094
chr7	15735593	15786735	209	17727	51142	0.3466231	1.00960477909768
chr7	15786735	15839023	242	18824	52288	0.3600061	1.15219001077194
chr7	15839023	15891808	211	18340	52785	0.3474472	0.996477348504732
chr7	15891808	15944476	219	17503	52668	0.332327	1.03790670248812
chr7	15944476	16004908	254	20501	60432	0.3392408	1.19150345349821
chr7	16004908	16058998	194	14958	54090	0.2765391	0.924921644873976
chr7	16058998	16110004	180	15388	51006	0.30169	0.851000869258818
chr7	16110004	16163232	248	20323	53228	0.3818103	1.17430003429696
chr7	16163232	16218405	215	17762	55173	0.3219328	1.01889416366562
chr7	16218405	16276260	220	16875	57855	0.2916775	1.04750372073008
chr7	16276260	16332952	213	17634	56692	0.3110492	1.01099169680995
chr7	16332952	16384766	207	16709	51814	0.3224804	0.97534426488306
chr7	16384766	16442764	201	16877	57998	0.2909928	0.936769840447396
chr7	16442764	16494703	199	16918	51939	0.3257283	0.93333081089958
chr7	16494703	16548915	226	18667	54212	0.3443334	1.05684861038365
chr7	16548915	16601785	234	18070	52870	0.3417817	1.08784434686253
chr7	16601785	16656870	190	16424	55085	0.2981574	0.880875808376923
chr7	16656870	16710210	228	18480	53340	0.3464567	1.06841941756508
chr7	16710210	16764529	223	18051	54319	0.3323147	1.0422618877256
chr7	16764529	16817942	199	15633	53413	0.2926815	0.920849092841306
chr7	16817942	16871628	210	17218	53686	0.3207168	0.977134236029602
chr7	16871628	16924690	220	17417	53062	0.3282387	1.03508758416976
chr7	16924690	16977834	189	15484	53144	0.2913593	0.884451744028439
chr7	16977834	17032076	191	15952	54242	0.2940894	0.891396465023334
chr7	17032076	17086464	190	15875	54388	0.2918842	0.894938037812032
chr7	17086464	17141465	208	17394	55001	0.3162488	0.981354583642924
chr7	17141465	17194682	188	16200	53217	0.304414	0.886414024526546
chr7	17194682	17249312	194	16007	54630	0.2930075	0.913696400908165
chr7	17249312	17306841	140	12280	57529	0.2134576	0.662691992282582
chr7	17306841	17357838	216	17905	50997	0.3510991	1.02794848474132
chr7	17357838	17412777	214	16991	54939	0.3092703	1.01048971998365
chr7	17412777	17469133	225	18802	56356	0.3336291	1.04997997732484
chr7	17469133	17521928	197	16205	52795	0.306942	0.922594197374344
chr7	17521928	17573400	198	16483	51472	0.3202324	0.929047971750464
chr7	17573400	17630588	243	19646	57188	0.3435336	1.13961018994521
chr7	17630588	17683083	219	18074	52495	0.3442995	1.02269488564048
chr7	17683083	17735283	221	18332	52200	0.3511877	1.02284083201897
chr7	17735283	17791875	208	16982	56592	0.3000777	0.970300752966391
chr7	17791875	17844899	229	18400	53024	0.3470127	1.08255948859393
chr7	17844899	17899347	204	16620	54448	0.3052454	0.989906481982545
chr7	17899347	17950861	214	16953	51514	0.329095	1.02179084058189
chr7	17950861	18003314	227	18400	52453	0.3507902	1.06389363442853
chr7	18003314	18061850	205	16815	58536	0.2872591	0.951156514516365
chr7	18061850	18115508	206	17065	53658	0.3180327	0.968657477041699
chr7	18115508	18167181	228	18204	51673	0.3522923	1.06663343984957
chr7	18167181	18225637	256	19707	58456	0.3371254	1.1976668157375
chr7	18225637	18277454	222	18557	51817	0.3581257	1.0545883552669
chr7	18277454	18329511	204	16703	52057	0.3208598	0.96215717060584
chr7	18329511	18380298	228	18879	50787	0.371729	1.0859845544263
chr7	18380298	18431332	207	17184	51034	0.3367167	0.986427486183876
chr7	18431332	18483494	191	16379	52162	0.3140025	0.905530395407509
chr7	18483494	18534328	198	15826	50834	0.3113271	0.949447641156354
chr7	18534328	18585318	229	18108	50990	0.3551285	1.089948398981
chr7	18585318	18636933	236	19539	51615	0.3785527	1.11913910351019
chr7	18636933	18688221	221	16716	51288	0.3259242	1.05616071380712
chr7	18688221	18738743	208	17623	50522	0.3488183	1.00016825086648
chr7	18738743	18794091	204	17539	55348	0.3168859	0.961418352263274
chr7	18794091	18844688	226	18689	50597	0.3693697	1.06517420519551
chr7	18844688	18895505	224	18038	50817	0.35496	1.06063190998983
chr7	18895505	18947053	179	15041	51548	0.2917863	0.84501091000355
chr7	18947053	19000064	215	17574	53011	0.3315161	1.03157323121462
chr7	19000064	19058419	221	17985	58355	0.3081998	1.04054546286261
chr7	19058419	19118976	255	20046	60557	0.331027	1.20250222488064
chr7	19118976	19169899	175	14429	50923	0.2833494	0.815690180007438
chr7	19169899	19220790	214	17014	50891	0.3343224	1.01792059252211
chr7	19220790	19289369	206	17568	68579	0.2561717	0.961748679745898
chr7	19289369	19340748	219	17969	51379	0.3497343	1.06180344069837
chr7	19340748	19393044	252	20215	52296	0.3865497	1.19583666209332
chr7	19393044	19447013	235	18477	53969	0.3423632	1.12059253323375
chr7	19447013	19501613	201	15773	54600	0.2888828	0.94740665717727
chr7	19501613	19553661	192	16378	52048	0.3146711	0.916400689971525
chr7	19553661	19609448	196	16656	55787	0.2985642	0.928792109643559
chr7	19609448	19660677	222	17380	51229	0.339261	1.05844872083394
chr7	19660677	19718178	223	17996	57501	0.3129685	1.04950577930678
chr7	19718178	19775139	214	16878	56961	0.296308	1.0065110068427
chr7	19775139	19826391	224	17953	51252	0.3502888	1.0738816529053
chr7	19826391	19881069	197	16145	54678	0.2952741	0.946615333237507
chr7	19881069	19949834	266	21398	68765	0.3111757	1.25588212252704
chr7	19949834	20006857	212	18451	57023	0.3235712	0.99508431899309
chr7	20006857	20060856	205	17524	53999	0.3245245	0.982674342987065
chr7	20060856	20119543	190	16373	58687	0.2789885	0.896662239705844
chr7	20119543	20175826	225	19036	56283	0.3382193	1.0517027746642
chr7	20175826	20228322	202	16704	52496	0.3181957	0.960719279631827
chr7	20228322	20279741	221	18029	51419	0.3506292	1.03202861248219
chr7	20279741	20332394	210	17114	52653	0.3250337	1.01013051397982
chr7	20332394	20384169	245	19149	51775	0.3698503	1.14250300296594
chr7	20384169	20436479	160	14141	52310	0.2703307	0.751514670266287
chr7	20436479	20488688	97	8364	52209	0.1602023	0.45498063925931
chr7	20488688	20541543	132	11137	52855	0.2107085	0.618074178688187
chr7	20541543	20600884	143	12324	59341	0.207681	0.671461382552765
chr7	20600884	20657695	233	18888	56811	0.3324708	1.09136710552731
chr7	20657695	20712518	228	18121	54823	0.3305365	1.06968748990482
chr7	20712518	20767222	247	19861	54704	0.363063	1.16220483974616
chr7	20767222	20822461	229	18267	55239	0.3306903	1.06288085912394
chr7	20822461	20878955	207	17884	56494	0.3165646	0.952517596507316
chr7	20878955	20936214	204	17163	57259	0.2997433	0.955724618902866
chr7	20936214	20991511	250	20428	55297	0.3694233	1.16964218895088
chr7	20991511	21043475	206	16755	51964	0.3224348	0.962560616652771
chr7	21043475	21096868	179	14928	53393	0.2795872	0.840064956511828
chr7	21096868	21148904	215	17069	52036	0.3280229	1.00090213024265
chr7	21148904	21200782	210	17970	51878	0.3463896	0.975677785754658
chr7	21200782	21257709	220	17789	56927	0.3124879	1.02157849381176
chr7	21257709	21314193	195	16583	56484	0.2935876	0.909062707448438
chr7	21314193	21366682	194	16096	52489	0.3066547	0.910248259341887
chr7	21366682	21423282	175	15410	56600	0.2722615	0.813776817263442
chr7	21423282	21477073	249	19238	53791	0.3576435	1.14925214581125
chr7	21477073	21530901	224	18588	53828	0.3453221	1.04601657489602
chr7	21530901	21585891	191	16185	54990	0.2943262	0.886197655716125
chr7	21585891	21638769	213	16948	52878	0.3205114	0.989503034509055
chr7	21638769	21695105	211	16675	56336	0.2959919	0.986963124488813
chr7	21695105	21747960	224	18345	52855	0.3470816	1.05224211790929
chr7	21747960	21799882	196	16027	51922	0.3086745	0.909102643436338
chr7	21799882	21852608	215	17851	52726	0.3385616	1.00031411535887
chr7	21852608	21906761	240	19300	54153	0.3563976	1.12599517056301
chr7	21906761	21959765	214	16934	53004	0.3194853	0.985340504099472
chr7	21959765	22016696	252	20144	56931	0.3538318	1.16332984414292
chr7	22016696	22072657	204	17272	55961	0.3086435	0.939482673060569
chr7	22072657	22126027	215	16554	53370	0.3101743	0.994380054979721
chr7	22126027	22178971	180	15251	52944	0.2880591	0.816067516064671
chr7	22178971	22230991	208	16700	52020	0.3210304	0.970902072299069
chr7	22230991	22282676	204	16867	51685	0.3263423	0.945709429122233
chr7	22282676	22335490	193	15439	52814	0.2923278	0.900850711900231
chr7	22335490	22387937	209	17659	52447	0.3367018	0.969274886014582
chr7	22387937	22440481	206	16787	52544	0.3194846	0.947329278380352
chr7	22440481	22492377	206	16814	51896	0.3239941	0.950385639515386
chr7	22492377	22575868	202	16739	83491	0.2004887	0.930119184754389
chr7	22575868	22630603	229	19227	54735	0.3512743	1.04666261283904
chr7	22630603	22682744	223	18678	52141	0.358221	1.03692613369298
chr7	22682744	22734926	186	15960	52182	0.3058526	0.858392776806865
chr7	22734926	22793605	225	18647	58679	0.3177798	1.03695266454248
chr7	22793605	22851672	247	20897	58067	0.3598774	1.13952281834994
chr7	22851672	22907104	198	16454	55432	0.2968321	0.905558547412278
chr7	22907104	22963838	279	22270	56734	0.3925336	1.28452796326092
chr7	22963838	23020766	229	19050	56928	0.3346332	1.08837326775061
chr7	23020766	23075308	232	18147	54542	0.3327161	1.08228349364437
chr7	23075308	23139351	254	20373	64043	0.3181144	1.17124831633519
chr7	23139351	23193533	215	17326	54182	0.3197741	0.999685557568358
chr7	23193533	23248807	264	21116	55274	0.3820241	1.22632257276578
