chr7	15735593	15786735	210	17203	51142	0.3363771	1.01440872437582
chr7	15786735	15839023	205	16622	52288	0.3178932	0.974477714781604
chr7	15839023	15891808	216	17220	52785	0.326229	1.01698720660593
chr7	15891808	15944476	217	17421	52668	0.3307701	1.02596528172785
chr7	15944476	16004908	215	17718	60432	0.293189	1.00344704339871
chr7	16004908	16058998	197	16218	54090	0.2998336	0.937937020275925
chr7	16058998	16110004	211	17634	51006	0.345724	0.994724972689429
chr7	16110004	16163232	186	15726	53228	0.295446	0.87847117681963
chr7	16163232	16218405	220	18942	55173	0.3433201	1.0400822307398
chr7	16218405	16276260	229	17709	57855	0.3060928	1.08863337783154
chr7	16276260	16332952	222	18094	56692	0.3191632	1.0514748120804
chr7	16332952	16384766	192	16137	51814	0.3114409	0.901558086310339
chr7	16384766	16442764	184	15539	57998	0.267923	0.855445811086359
chr7	16442764	16494703	195	16104	51939	0.310056	0.909855802884521
chr7	16494703	16548915	251	20109	54212	0.3709326	1.16709104494807
chr7	16548915	16601785	246	19642	52870	0.371515	1.14394925296589
chr7	16601785	16656870	228	19296	55085	0.350295	1.06093352644616
chr7	16656870	16710210	206	16718	53340	0.3134233	0.959992683885505
chr7	16710210	16764529	213	17515	54319	0.322447	0.990089025051144
chr7	16764529	16817942	210	17505	53413	0.3277292	0.977867147951793
chr7	16817942	16871628	187	16217	53686	0.3020713	0.869726531657353
chr7	16871628	16924690	212	17453	53062	0.3289171	0.993706543498201
chr7	16924690	16977834	237	19010	53144	0.3577074	1.10266845177498
chr7	16977834	17032076	218	17615	54242	0.3247483	1.01310821024895
chr7	17032076	17086464	260	19588	54388	0.360153	1.22037650462121
chr7	17086464	17141465	227	18489	55001	0.3361575	1.06755483747667
chr7	17141465	17194682	214	17898	53217	0.3363211	1.00564690977492
chr7	17194682	17249312	188	15452	54630	0.2828482	0.882332734029957
chr7	17249312	17306841	133	11294	57529	0.1963184	0.627907750523723
chr7	17306841	17357838	227	19457	50997	0.3815323	1.0785024805968
chr7	17357838	17412777	211	17572	54939	0.3198456	0.993265393618013
chr7	17412777	17469133	209	17189	56356	0.3050075	0.971295557786062
chr7	17469133	17521928	225	18333	52795	0.3472488	1.04772029128019
chr7	17521928	17573400	226	19372	51472	0.37636	1.05519350016504
chr7	17573400	17630588	248	20337	57188	0.3556166	1.15702166847587
chr7	17630588	17683083	188	15787	52495	0.3007334	0.873676512863695
chr7	17683083	17735283	211	17839	52200	0.3417433	0.982489076278842
chr7	17735283	17791875	265	20070	56592	0.3546438	1.23164117457784
chr7	17791875	17844899	246	19457	53024	0.3669471	1.15959643455693
chr7	17844899	17899347	208	17755	54448	0.326091	1.00955512732395
chr7	17899347	17950861	204	16680	51514	0.3237955	0.972922647006725
chr7	17950861	18003314	251	19971	52453	0.3807409	1.16994169846699
chr7	18003314	18061850	196	16476	58536	0.2814678	0.91171551891005
chr7	18061850	18115508	246	18689	53658	0.3482985	1.1521834282415
chr7	18115508	18167181	203	16893	51673	0.3269212	0.944208875291504
chr7	18167181	18225637	189	15549	58456	0.2659949	0.879119653938278
chr7	18225637	18277454	203	17821	51817	0.3439219	0.962428441621889
chr7	18277454	18329511	204	16053	52057	0.3083735	0.959008231492216
chr7	18329511	18380298	191	15112	50787	0.2975565	0.90836583366015
chr7	18380298	18431332	171	14598	51034	0.2860446	0.813696598576097
chr7	18431332	18483494	233	18895	52162	0.3622369	1.10207945083496
chr7	18483494	18534328	156	13137	50834	0.2584294	0.747574766947298
chr7	18534328	18585318	216	17918	50990	0.3514022	1.0263859365484
chr7	18585318	18636933	210	17370	51615	0.3365301	0.993567641104789
chr7	18636933	18688221	209	16979	51288	0.3310521	0.997784689726395
chr7	18688221	18738743	180	15263	50522	0.302106	0.865207763254692
chr7	18738743	18794091	240	20727	55348	0.3744851	1.12723319063801
chr7	18794091	18844688	216	16995	50597	0.3358895	1.01459136151953
chr7	18844688	18895505	188	15547	50817	0.3059409	0.887891116824444
chr7	18895505	18947053	176	14306	51548	0.2775277	0.828260959575139
chr7	18947053	19000064	234	18653	53011	0.3518704	1.12208988567535
chr7	19000064	19058419	227	18804	58355	0.3222346	1.06498452651227
chr7	19058419	19118976	232	18555	60557	0.3064055	1.0904305669777
chr7	19118976	19169899	198	16108	50923	0.3163207	0.920494433210015
chr7	19169899	19220790	171	14962	50891	0.2940009	0.811965072652387
chr7	19220790	19289369	244	20947	68579	0.3054433	1.13390853151534
chr7	19289369	19340748	241	19489	51379	0.3793184	1.16869322610877
chr7	19340748	19393044	228	18436	52296	0.3525317	1.07960940136264
chr7	19393044	19447013	202	17328	53969	0.3210732	0.961938516816895
chr7	19447013	19501613	232	18529	54600	0.339359	1.08982863958084
chr7	19501613	19553661	188	15537	52048	0.2985129	0.896228144521552
chr7	19553661	19609448	240	18758	55787	0.3362432	1.13454799665733
chr7	19609448	19660677	201	16257	51229	0.3173398	0.957016130403205
chr7	19660677	19718178	230	19347	57501	0.3364637	1.07847787307567
chr7	19718178	19775139	173	14685	56961	0.257808	0.810532807469192
chr7	19775139	19826391	195	16179	51252	0.3156755	0.934236975637253
chr7	19826391	19881069	240	19576	54678	0.3580233	1.15273637171296
chr7	19881069	19949834	295	24000	68765	0.3490148	1.38849670051243
chr7	19949834	20006857	266	20980	57023	0.3679217	1.2426071003945
chr7	20006857	20060856	205	16535	53999	0.3062094	0.982014935433328
chr7	20060856	20119543	248	19962	58687	0.3401435	1.16667108886115
chr7	20119543	20175826	246	20011	56283	0.3555425	1.14353226447545
chr7	20175826	20228322	227	17479	52496	0.3329587	1.07771209469575
chr7	20228322	20279741	186	16337	51419	0.317723	0.8643816273844
chr7	20279741	20332394	208	16226	52653	0.3081686	1.00016671907471
chr7	20332394	20384169	228	18996	51775	0.3668952	1.05978635656134
chr7	20384169	20436479	152	12439	52310	0.2377939	0.710781342270327
chr7	20436479	20488688	126	11470	52209	0.2196939	0.587984778207698
chr7	20488688	20541543	94	8590	52855	0.1625201	0.437621172607262
chr7	20541543	20600884	137	12332	59341	0.2078158	0.640347080491065
chr7	20600884	20657695	200	15823	56811	0.27852	0.931493196773833
chr7	20657695	20712518	214	17819	54823	0.3250278	0.998988943734714
chr7	20712518	20767222	203	16813	54704	0.307345	0.951609818399966
chr7	20767222	20822461	236	18899	55239	0.3421315	1.09763741976227
chr7	20822461	20878955	216	17841	56494	0.3158034	1.00002019683701
chr7	20878955	20936214	218	17687	57259	0.3088947	1.01558981579668
chr7	20936214	20991511	205	17187	55297	0.3108125	0.95357656834726
chr7	20991511	21043475	211	17660	51964	0.3398507	0.980690342311074
chr7	21043475	21096868	222	17671	53393	0.330961	1.03683118060625
chr7	21096868	21148904	205	16354	52036	0.3142824	0.95340133407653
chr7	21148904	21200782	239	18177	51878	0.3503797	1.11135595037254
chr7	21200782	21257709	183	15954	56927	0.2802536	0.851021759759536
chr7	21257709	21314193	250	20871	56484	0.3695029	1.16216953951255
chr7	21314193	21366682	179	15270	52489	0.2909181	0.835707533676623
chr7	21366682	21423282	205	17763	56600	0.3138339	0.953353347416199
chr7	21423282	21477073	230	18679	53791	0.3472514	1.06975747821273
chr7	21477073	21530901	212	17331	53828	0.32197	0.985207430937154
chr7	21530901	21585891	236	18829	54990	0.3424077	1.09778082420749
chr7	21585891	21638769	205	16582	52878	0.3135898	0.953263103346413
chr7	21638769	21695105	244	20512	56336	0.3641011	1.13477199890851
chr7	21695105	21747960	229	18509	52855	0.3501845	1.07103096147388
chr7	21747960	21799882	207	17479	51922	0.3366396	0.963016368999838
chr7	21799882	21852608	208	17350	52726	0.3290597	0.967393887094577
chr7	21852608	21906761	209	17119	54153	0.3161228	0.975658967139243
chr7	21906761	21959765	183	16354	53004	0.3085428	0.848214745579218
chr7	21959765	22016696	246	19740	56931	0.3467355	1.14440130799827
chr7	22016696	22072657	223	18385	55961	0.3285324	1.03398347259641
chr7	22072657	22126027	213	16888	53370	0.3164324	0.991868413745883
chr7	22126027	22178971	209	18046	52944	0.3408507	0.949271402742352
chr7	22178971	22230991	194	14779	52020	0.2841023	0.901557165823157
chr7	22230991	22282676	204	17022	51685	0.3293412	0.949290763711557
chr7	22282676	22335490	215	18297	52814	0.3464422	0.999151522634848
chr7	22335490	22387937	242	19214	52447	0.3663508	1.12591070441095
chr7	22387937	22440481	208	16356	52544	0.311282	0.961867034997494
chr7	22440481	22492377	226	18559	51896	0.3576191	1.05066768071503
chr7	22492377	22575868	198	16408	83491	0.1965242	0.917796556104083
chr7	22575868	22630603	204	16574	54735	0.3028044	0.935267267997961
chr7	22630603	22682744	236	18920	52141	0.3628622	1.09750108499304
chr7	22682744	22734926	213	17638	52182	0.3380093	0.990586746147631
chr7	22734926	22793605	227	17972	58679	0.3062765	1.05381369973505
chr7	22793605	22851672	186	15851	58067	0.2729778	0.86469350782836
chr7	22851672	22907104	222	18156	55432	0.3275364	1.01855924052183
chr7	22907104	22963838	223	18475	56734	0.3256425	1.03347332230557
chr7	22963838	23020766	206	17266	56928	0.3032954	0.977212986236586
chr7	23020766	23075308	231	19274	54542	0.353379	1.07361290002352
chr7	23075308	23139351	239	19696	64043	0.3075434	1.11040614547054
chr7	23139351	23193533	196	15991	54182	0.2951349	0.911473782970531
chr7	23193533	23248807	234	19096	55274	0.3454789	1.0881248408128
