chr7	3566705	3618366	208	16907	51661	0.3272682	0.968942170589733
chr7	3618366	3674532	232	18750	56166	0.3338318	1.07945832332063
chr7	3674532	3728071	229	17705	53539	0.3306935	1.06226508548629
chr7	3728071	3780463	214	17583	52392	0.3356047	0.997763960025487
chr7	3780463	3833011	172	14958	52548	0.284654	0.800108977450138
chr7	3833011	3888704	189	16152	55693	0.2900185	0.875901300640729
chr7	3888704	3941570	220	17754	52866	0.3358302	1.01737412162219
chr7	3941570	3994404	192	15958	52834	0.3020403	0.866380681755828
chr7	3994404	4048678	192	16210	54274	0.2986697	0.859126567980226
chr7	4048678	4102529	189	15649	53851	0.2905981	0.863956325028212
chr7	4102529	4156584	206	17178	54055	0.3177874	0.92224764921181
chr7	4156584	4209929	174	14779	53345	0.2770456	0.784464635850083
chr7	4209929	4263331	202	16996	53402	0.3182652	0.916733974834858
chr7	4263331	4318071	195	15809	54740	0.2888016	0.874876090245446
chr7	4318071	4377357	230	18769	59286	0.316584	1.04042939424919
chr7	4377357	4434213	240	18224	56856	0.320529	1.09148947922858
chr7	4434213	4492385	238	19684	58172	0.3383758	1.09857396242914
chr7	4492385	4553515	246	20257	61130	0.3313757	1.11011340987599
chr7	4553515	4611985	173	14623	58470	0.2500941	0.78546382800652
chr7	4611985	4691120	236	19100	79135	0.2413597	1.05757029841051
chr7	4691120	4750318	251	20262	59198	0.3422751	1.12310386481089
chr7	4750318	4805542	215	17504	55224	0.3169636	0.980664076506219
chr7	4805542	4861713	195	15965	56171	0.2842214	0.926538135955305
chr7	4861713	4918797	224	18299	57084	0.3205627	1.00437189110353
chr7	4918797	4979738	293	23768	60941	0.3900166	1.31306043255858
chr7	4979738	5047732	240	19842	67994	0.2918199	1.07399435859885
chr7	5047732	5120380	311	24379	72648	0.335577	1.40314579362331
chr7	5120380	5190994	262	21737	70614	0.3078285	1.17235724427614
chr7	5190994	5257950	251	19858	66956	0.2965828	1.12377022335579
chr7	5257950	5330075	209	18254	72125	0.2530884	0.948720200943876
chr7	5330075	5398733	238	20400	68658	0.2971249	1.09743594244985
chr7	5398733	5459079	242	19933	60346	0.3303119	1.11455452928639
chr7	5459079	5517554	222	17989	58475	0.3076358	1.03162294569061
chr7	5517554	5580382	250	20413	62828	0.3249029	1.15540826026079
chr7	5580382	5643914	264	21234	63532	0.3342253	1.22410171841791
chr7	5643914	5701764	235	19194	57850	0.3317891	1.05488851636492
chr7	5701764	5756323	210	17900	54559	0.3280852	0.94188978842072
chr7	5756323	5820899	227	18862	64576	0.2920899	1.04637034129642
chr7	5820899	5896344	274	23097	75445	0.3061436	1.22596079439724
chr7	5896344	6048930	172	14760	152586	0.0967323	0.771034394338499
chr7	6048930	6111622	261	21151	62692	0.3373796	1.17546824637489
chr7	6111622	6175615	276	21957	63993	0.3431157	1.23905795360672
chr7	6175615	6229644	203	16925	54029	0.3132577	0.908927245000311
chr7	6229644	6286414	240	18884	56770	0.3326405	1.10822766890828
chr7	6286414	6348244	218	18412	61830	0.2977842	0.983665156913575
chr7	6348244	6415875	268	21606	67631	0.3194689	1.19978035248254
chr7	6415875	6475927	241	20204	60052	0.3364418	1.07830594222542
chr7	6475927	6538119	259	21822	62192	0.3508811	1.15952446399821
chr7	6538119	6598345	244	19811	60226	0.3289443	1.11699861986316
chr7	6598345	6659855	256	21401	61510	0.3479272	1.15140115428151
chr7	6659855	6718456	237	19319	58601	0.3296701	1.08908005192455
chr7	6718456	6837069	220	18365	118613	0.1548313	0.985216706656134
chr7	6837069	6966458	405	34827	129389	0.2691651	1.81314357266946
chr7	6966458	7071647	423	35312	105189	0.3357005	1.91209550313735
chr7	7071647	7127086	232	18772	55439	0.3386064	1.07564462937935
chr7	7127086	7185842	246	20461	58756	0.3482368	1.14747701349496
chr7	7185842	7244347	245	20639	58505	0.3527733	1.14503517755046
chr7	7244347	7297125	226	18002	52778	0.3410891	1.06705810492235
chr7	7297125	7351641	226	18261	54516	0.3349659	1.05237633599808
chr7	7351641	7404479	191	16122	52838	0.3051213	0.891887962783186
chr7	7404479	7459715	224	18926	55236	0.3426389	1.04220154845187
chr7	7459715	7520156	192	16418	60441	0.2716368	0.896638593138512
chr7	7520156	7572206	214	17869	52050	0.3433045	1.00524231764323
chr7	7572206	7627808	221	18006	55602	0.3238373	1.03484961227267
chr7	7627808	7685210	206	17580	57402	0.3062611	0.965559624026997
chr7	7685210	7742336	116	10933	57126	0.191384	0.544193293611103
chr7	7742336	7796598	220	18323	54262	0.3376765	1.03487426943031
chr7	7796598	7849148	210	16488	52550	0.3137583	0.982902425655062
chr7	7849148	7901276	197	16482	52128	0.3161832	0.928293227514825
chr7	7901276	7953784	248	19383	52508	0.3691438	1.15953931877312
chr7	7953784	8005436	202	16630	51652	0.3219624	0.943611053425995
chr7	8005436	8059130	220	17789	53694	0.3313033	1.03565602296421
chr7	8059130	8113212	190	15670	54082	0.2897452	0.894518380537422
chr7	8113212	8169013	234	19639	55801	0.3519471	1.08409103021523
chr7	8169013	8220422	221	17366	51409	0.3378008	1.02987221491235
chr7	8220422	8271682	211	17483	51260	0.3410652	0.984539961184179
chr7	8271682	8327601	204	18072	55919	0.3231817	0.949619617852767
chr7	8327601	8385554	177	15435	57953	0.2663365	0.824730083202432
chr7	8385554	8441217	268	21133	55663	0.3796597	1.25151198702566
chr7	8441217	8493120	203	16577	51903	0.3193842	0.942622559285563
chr7	8493120	8544701	180	15782	51581	0.3059654	0.844399745168462
chr7	8544701	8595764	167	14053	51063	0.2752091	0.782600159288425
chr7	8595764	8646670	211	17037	50906	0.3346757	0.989833040525829
chr7	8646670	8698710	231	19024	52040	0.3655649	1.10429548009215
chr7	8698710	8750764	206	16793	52054	0.3226073	0.973754606549406
chr7	8750764	8810653	228	19239	59889	0.3212443	1.07016154507886
chr7	8810653	8862806	202	16295	52153	0.3124461	0.97440944148783
chr7	8862806	8915506	219	17831	52700	0.3383491	1.07656332015739
chr7	8915506	8969530	219	17767	54024	0.3288724	1.04804209432557
chr7	8969530	9021476	233	18578	51946	0.3576406	1.11049201222325
chr7	9021476	9072637	241	19420	51161	0.379586	1.15853436905652
chr7	9072637	9125942	205	17211	53305	0.3228778	0.980024144748941
chr7	9125942	9177831	215	17837	51889	0.343753	1.02948128143807
chr7	9177831	9232514	206	17050	54683	0.3117971	0.979908543770486
chr7	9232514	9283367	222	18318	50853	0.3602147	1.11649342674082
chr7	9283367	9338075	220	18157	54708	0.3318893	1.06187596752199
chr7	9338075	9389409	185	15661	51334	0.3050804	0.92629654177561
chr7	9389409	9450325	192	16420	60916	0.2695515	0.906568183723043
chr7	9450325	9514596	250	20061	64271	0.3121314	1.17661507674187
chr7	9514596	9565920	171	14582	51324	0.2841166	0.857935587590362
chr7	9565920	9617439	194	15956	51519	0.309711	0.944746755509477
chr7	9617439	9670915	232	17691	53476	0.3308213	1.12772201181375
chr7	9670915	9726053	239	19257	55138	0.349251	1.13966580716781
chr7	9726053	9784611	206	17750	58558	0.3031183	0.967349731026698
chr7	9784611	9837903	209	16738	53292	0.3140809	1.02473354557008
chr7	9837903	9893701	188	15993	55798	0.2866232	0.903817469749951
chr7	9893701	9947294	199	16363	53593	0.3053197	0.954599427752068
chr7	9947294	9999669	204	16908	52375	0.3228258	0.995184910301407
chr7	9999669	10051468	169	14397	51799	0.2779397	0.822687937192815
chr7	10051468	10105759	224	18133	54291	0.3339964	1.07643481609859
chr7	10105759	10157596	186	15716	51837	0.3031811	0.892915030601493
chr7	10157596	10213992	211	16963	56396	0.3007838	1.01994738446285
chr7	10213992	10265525	210	17144	51533	0.33268	1.01358475290374
chr7	10265525	10323737	195	16297	58212	0.2799595	0.936480004045886
chr7	10323737	10376296	247	19579	52559	0.3725147	1.17416138242111
chr7	10376296	10434323	258	20954	58027	0.3611078	1.21261180256157
chr7	10434323	10486267	202	16880	51944	0.3249654	0.955871090918568
chr7	10486267	10542531	233	19470	56264	0.3460472	1.09193348067349
chr7	10542531	10602885	218	18411	60354	0.3050502	1.02802179921219
chr7	10602885	10657000	196	15997	54115	0.2956112	0.931136322062021
chr7	10657000	10715223	238	19078	58223	0.3276712	1.11449035966503
chr7	10715223	10772147	274	21042	56924	0.3696508	1.28469746831926
chr7	10772147	10831719	216	18030	59572	0.302659	1.01457096874049
chr7	10831719	10889323	217	18098	57604	0.3141796	1.02004012921314
chr7	10889323	10944981	218	17674	55658	0.3175465	1.02052681358915
chr7	10944981	11001490	154	13119	56509	0.2321577	0.717213327572903
chr7	11001490	11057858	141	12278	56368	0.2178186	0.659986044317554
chr7	11057858	11110327	222	18042	52469	0.3438602	1.07491238503418
chr7	11110327	11162704	255	19668	52377	0.3755083	1.2387204673076
chr7	11162704	11214368	183	15667	51664	0.3032479	0.90432571239027
chr7	11214368	11267093	234	19758	52725	0.3747368	1.09089088357902
chr7	11267093	11318381	211	17875	51288	0.3485221	0.988450629587721
chr7	11318381	11371753	246	18982	53372	0.3556547	1.15935353601973
chr7	11371753	11425579	219	18224	53826	0.3385724	1.04081369331695
chr7	11425579	11483339	246	19887	57760	0.344304	1.15383603101886
chr7	11483339	11534265	159	14065	50926	0.2761851	0.766378507213507
chr7	11534265	11589427	209	16910	55162	0.3065516	0.98310210206615
chr7	11589427	11644079	214	16463	54652	0.3012333	1.00672696704074
chr7	11644079	11694571	176	14727	50492	0.29167	0.852260051546849
chr7	11694571	11748050	202	16511	53479	0.308738	0.973009871262314
chr7	11748050	11800367	196	15751	52317	0.3010685	0.941731346659594
chr7	11800367	11851978	229	18502	51611	0.3584895	1.12424775272825
chr7	11851978	11903278	176	14825	51300	0.2889864	0.847803973816048
chr7	11903278	11955823	180	15369	52545	0.2924922	0.862875200043379
chr7	11955823	12006679	215	17290	50856	0.3399796	1.04405404097075
chr7	12006679	12059585	282	21760	52906	0.4112955	1.35901268081447
chr7	12059585	12111095	219	17388	51510	0.3375655	1.04548568862828
chr7	12111095	12162715	220	17874	51620	0.3462611	1.03530489157729
chr7	12162715	12220523	252	20292	57808	0.3510241	1.19411713336693
chr7	12220523	12275483	203	16904	54960	0.3075691	0.969558015197316
chr7	12275483	12330059	196	16744	54576	0.3068015	0.922235281203078
chr7	12330059	12381754	174	14939	51695	0.2889835	0.816772424102912
chr7	12381754	12434150	190	16129	52396	0.3078288	0.933254101967546
chr7	12434150	12490022	228	18266	55872	0.3269258	1.07635804942081
chr7	12490022	12550480	238	19427	60458	0.3213305	1.12370216801303
chr7	12550480	12608187	244	19406	57707	0.336285	1.1412275276642
chr7	12608187	12660383	218	18743	52196	0.3590888	1.01769434000614
chr7	12660383	12715478	237	19526	55095	0.354406	1.10658088303354
chr7	12715478	12771279	215	18425	55801	0.3301912	1.00202721545478
chr7	12771279	12826660	173	14721	55381	0.2658132	0.811859627214974
chr7	12826660	12879711	199	16942	53051	0.3193531	0.938596734500637
chr7	12879711	12935869	200	17762	56158	0.3162862	0.935246186949673
chr7	12935869	12991330	218	17474	55461	0.3150682	1.02543971247252
chr7	12991330	13046044	234	19270	54714	0.3521951	1.10627511089216
chr7	13046044	13099349	220	18311	53305	0.3435137	1.04459465423031
chr7	13099349	13157931	186	16530	58582	0.2821686	0.871959958377612
chr7	13157931	13214317	217	18032	56386	0.3197957	1.03020786595742
chr7	13214317	13267779	224	18600	53462	0.3479107	1.06179530412646
chr7	13267779	13324163	248	20527	56384	0.3640572	1.19530377726135
chr7	13324163	13376650	189	15527	52487	0.2958256	0.913269184991019
chr7	13376650	13430407	183	15522	53757	0.2887438	0.889427008691615
chr7	13430407	13482980	161	13633	52573	0.2593156	0.802223977002328
chr7	13482980	13536974	244	18888	53994	0.3498167	1.15126971737195
chr7	13536974	13588917	212	18091	51943	0.3482856	1.03337335645606
chr7	13588917	13641674	201	16053	52757	0.3042819	0.976351089107514
chr7	13641674	13695927	226	18627	54253	0.3433359	1.08016504375785
chr7	13695927	13752464	237	19346	56537	0.342183	1.13730814188066
chr7	13752464	13804083	172	14646	51619	0.2837327	0.818574631659382
chr7	13804083	13870227	228	18844	66144	0.2848936	1.06639234540145
chr7	13870227	13923126	212	17660	52899	0.3338437	0.99162694387248
chr7	13923126	13976841	223	18887	53715	0.351615	1.05252331583345
chr7	13976841	14028949	192	15512	52108	0.2976894	0.91419572998852
chr7	14028949	14081261	194	15568	52312	0.297599	0.9120121986591
chr7	14081261	14135467	208	17287	54206	0.318913	0.980367302088713
chr7	14135467	14187124	136	11868	51657	0.2297462	0.645005814250559
chr7	14187124	14240453	94	8611	53329	0.1614694	0.445295843363761
chr7	14240453	14292230	133	11895	51777	0.2297352	0.647911926900037
chr7	14292230	14351020	156	13141	58790	0.2235244	0.736932528781621
chr7	14351020	14412312	220	17768	61292	0.289891	1.05386448783329
chr7	14412312	14464507	207	17242	52195	0.3303382	0.990086411460547
chr7	14464507	14518778	244	19471	54271	0.3587736	1.17474768700694
chr7	14518778	14569999	264	20232	51221	0.3949942	1.28925143036481
chr7	14569999	14622071	166	14210	52072	0.2728914	0.810320699557102
chr7	14622071	14672783	238	19145	50712	0.377524	1.18002780454098
chr7	14672783	14731753	230	18617	58970	0.3157029	1.10434666635834
chr7	14731753	14789911	248	20103	58158	0.3456618	1.17010145231006
chr7	14789911	14841187	240	19093	51276	0.3723574	1.13221980459291
chr7	14841187	14892224	217	17654	51037	0.3459059	1.03496027650921
chr7	14892224	14943581	192	15617	51357	0.3040871	0.921087448785264
chr7	14943581	14995498	201	16437	51917	0.3166015	0.991372767147959
chr7	14995498	15047388	212	17387	51890	0.3350742	1.01512637242548
chr7	15047388	15098876	216	17344	51488	0.3368552	1.01373350593161
chr7	15098876	15153545	238	19963	54669	0.3651612	1.14172969413644
chr7	15153545	15206078	179	14804	52533	0.2818038	0.850013219174857
chr7	15206078	15257366	205	17366	51288	0.3385977	0.97927760031566
chr7	15257366	15309520	219	18581	52154	0.3562718	1.0573166043197
chr7	15309520	15363136	189	15589	53616	0.2907528	0.907040644233066
chr7	15363136	15415281	231	18927	52145	0.3629687	1.09770953327248
chr7	15415281	15467686	201	16151	52405	0.3081958	0.966384519888621
chr7	15467686	15519978	195	16413	52292	0.3138721	0.940711709702197
chr7	15519978	15575408	210	17462	55430	0.315028	1.01185569167758
chr7	15575408	15633537	230	17768	58129	0.305665	1.09330696890779
chr7	15633537	15684192	198	16539	50655	0.3265028	0.955484409540375
chr7	15684192	15735593	230	17820	51401	0.3466859	1.09815270070952
chr7	15735593	15786735	228	18316	51142	0.3581401	1.1036158918972
chr7	15786735	15839023	194	16737	52288	0.3200926	0.923852453035836
chr7	15839023	15891808	198	17299	52785	0.3277257	0.934865145701651
chr7	15891808	15944476	198	17080	52668	0.3242956	0.938288325437462
chr7	15944476	16004908	240	19561	60432	0.3236861	1.125672524702
chr7	16004908	16058998	228	18063	54090	0.3339434	1.08739043412862
chr7	16058998	16110004	202	16581	51006	0.3250794	0.954821598829296
chr7	16110004	16163232	222	18240	53228	0.3426768	1.05104029250968
chr7	16163232	16218405	227	18451	55173	0.3344208	1.07565308971436
chr7	16218405	16276260	270	20558	57855	0.3553366	1.28585178751748
chr7	16276260	16332952	235	18685	56692	0.3295879	1.11539549290877
chr7	16332952	16384766	177	14482	51814	0.2794997	0.833748759517143
chr7	16384766	16442764	249	20638	57998	0.3558398	1.16278222547382
chr7	16442764	16494703	202	16387	51939	0.3155047	0.947287211809129
chr7	16494703	16548915	229	18250	54212	0.3366413	1.07116618099117
chr7	16548915	16601785	225	18375	52870	0.3475506	1.04932655802587
chr7	16601785	16656870	274	20729	55085	0.3763093	1.27552866626115
chr7	16656870	16710210	229	18483	53340	0.3465129	1.07308817464393
chr7	16710210	16764529	219	17986	54319	0.331118	1.02399116512597
chr7	16764529	16817942	241	19861	53413	0.3718383	1.12061655199481
chr7	16817942	16871628	227	19505	53686	0.3633163	1.05929782066069
chr7	16871628	16924690	243	19108	53062	0.360107	1.14295292745105
chr7	16924690	16977834	229	19140	53144	0.3601536	1.07181056301877
chr7	16977834	17032076	226	19228	54242	0.3544855	1.05589800006228
chr7	17032076	17086464	234	18400	54388	0.3383099	1.10185973470297
chr7	17086464	17141465	187	15400	55001	0.2799949	0.882047363598131
chr7	17141465	17194682	228	18202	53217	0.3420336	1.0747180378947
chr7	17194682	17249312	207	17489	54630	0.3201354	0.974632433250221
chr7	17249312	17306841	141	11362	57529	0.1975004	0.667322468051599
chr7	17306841	17357838	259	20013	50997	0.3924348	1.2328017259191
chr7	17357838	17412777	193	16314	54939	0.2969475	0.911113270951202
chr7	17412777	17469133	220	17290	56356	0.3067996	1.02782772445746
chr7	17469133	17521928	225	17383	52795	0.3292547	1.05379032631408
chr7	17521928	17573400	204	16093	51472	0.3126554	0.957042110511325
chr7	17573400	17630588	238	19083	57188	0.3336889	1.11603653161513
chr7	17630588	17683083	208	16448	52495	0.3133251	0.972070760781495
chr7	17683083	17735283	224	17916	52200	0.3432184	1.04168608510032
chr7	17735283	17791875	265	21608	56592	0.3818207	1.23789622264989
chr7	17791875	17844899	221	17896	53024	0.3375075	1.04452912389524
chr7	17844899	17899347	216	18231	54448	0.3348332	1.05099162815423
chr7	17899347	17950861	232	18721	51514	0.3634158	1.1082835481171
chr7	17950861	18003314	185	15688	52453	0.2990868	0.867019318852338
chr7	18003314	18061850	205	17004	58536	0.2904879	0.954780462630663
chr7	18061850	18115508	228	18754	53658	0.3495099	1.07178940350256
chr7	18115508	18167181	178	15160	51673	0.2933834	0.832888721028439
chr7	18167181	18225637	207	17369	58456	0.2971295	0.968614667890302
chr7	18225637	18277454	204	16289	51817	0.3143563	0.969117754982887
chr7	18277454	18329511	239	19801	52057	0.3803715	1.12693244691712
chr7	18329511	18380298	218	17620	50787	0.3469392	1.038612254263
chr7	18380298	18431332	172	13768	51034	0.2697809	0.819880428095926
chr7	18431332	18483494	188	15967	52162	0.3061041	0.891235222081555
chr7	18483494	18534328	217	17582	50834	0.3458709	1.04159611338362
chr7	18534328	18585318	195	16714	50990	0.3277898	0.92829361887232
chr7	18585318	18636933	203	16584	51615	0.3213019	0.962583401699486
chr7	18636933	18688221	251	20019	51288	0.3903252	1.20024292411525
chr7	18688221	18738743	199	16955	50522	0.3355964	0.958197683681562
chr7	18738743	18794091	185	15184	55348	0.2743369	0.87162650275169
chr7	18794091	18844688	182	14647	50597	0.2894836	0.857552505887557
chr7	18844688	18895505	214	17152	50817	0.3375248	1.01313887475981
chr7	18895505	18947053	188	15531	51548	0.301292	0.887280883202415
chr7	18947053	19000064	232	18894	53011	0.3564166	1.11433577837304
chr7	19000064	19058419	254	19871	58355	0.3405192	1.19555861060236
chr7	19058419	19118976	229	19027	60557	0.3141998	1.07960196588202
chr7	19118976	19169899	213	17355	50923	0.3408087	0.994708327687581
chr7	19169899	19220790	217	17427	50891	0.3424378	1.03232891901955
chr7	19220790	19289369	264	22005	68579	0.3208708	1.23363355315663
chr7	19289369	19340748	197	16302	51379	0.3172892	0.957612514589137
chr7	19340748	19393044	193	16193	52296	0.3096413	0.915832070651401
chr7	19393044	19447013	254	20018	53969	0.3709166	1.21162625520581
chr7	19447013	19501613	235	19556	54600	0.3581685	1.10735278532808
chr7	19501613	19553661	205	16115	52048	0.3096181	0.978892729053373
chr7	19553661	19609448	209	16826	55787	0.3016115	0.990291638044793
chr7	19609448	19660677	227	17937	51229	0.3501337	1.08265853838604
chr7	19660677	19718178	242	20131	57501	0.3500983	1.13857742103239
chr7	19718178	19775139	238	19887	56961	0.3491336	1.11905438716234
chr7	19775139	19826391	253	19076	51252	0.3722001	1.21408866657256
chr7	19826391	19881069	215	17286	54678	0.3161418	1.03442066146851
chr7	19881069	19949834	294	23267	68765	0.3383553	1.38774642739938
chr7	19949834	20006857	199	17503	57023	0.3069463	0.933880205286089
chr7	20006857	20060856	227	18987	53999	0.3516176	1.08917202029104
chr7	20060856	20119543	224	18901	58687	0.3220645	1.05685109429242
chr7	20119543	20175826	234	19841	56283	0.3525221	1.09419370494807
chr7	20175826	20228322	231	18189	52496	0.3464835	1.09878073795711
chr7	20228322	20279741	204	17163	51419	0.3337871	0.953374305425828
chr7	20279741	20332394	217	17335	52653	0.329231	1.04527500248209
chr7	20332394	20384169	214	17169	51775	0.3316079	0.999536784210991
chr7	20384169	20436479	127	10286	52310	0.1966354	0.596366947674365
chr7	20436479	20488688	79	7648	52209	0.1464882	0.370503081153418
chr7	20488688	20541543	125	11217	52855	0.2122221	0.585347940741038
chr7	20541543	20600884	194	17066	59341	0.2875921	0.910726613092491
chr7	20600884	20657695	239	19118	56811	0.3365193	1.11951723339469
chr7	20657695	20712518	250	19973	54823	0.3643179	1.17272197777741
chr7	20712518	20767222	224	17814	54704	0.3256435	1.05366171291743
chr7	20767222	20822461	213	17443	55239	0.3157733	0.992261291832387
chr7	20822461	20878955	232	19480	56494	0.3448154	1.07382493947409
chr7	20878955	20936214	215	17777	57259	0.3104665	1.00727381458681
chr7	20936214	20991511	253	20177	55297	0.3648842	1.18390295681174
chr7	20991511	21043475	192	15761	51964	0.3033061	0.897597164150124
chr7	21043475	21096868	222	17708	53393	0.331654	1.04167575610647
chr7	21096868	21148904	184	15390	52036	0.2957568	0.858866442345488
chr7	21148904	21200782	194	16115	51878	0.3106326	0.904361041155854
chr7	21200782	21257709	218	17382	56927	0.3053384	1.01586127633075
chr7	21257709	21314193	215	18366	56484	0.325154	1.00410439057568
chr7	21314193	21366682	235	19235	52489	0.3664577	1.10244104303215
chr7	21366682	21423282	218	17013	56600	0.300583	1.01688220368022
chr7	21423282	21477073	233	18209	53791	0.3385139	1.08158972603769
chr7	21477073	21530901	218	17572	53828	0.3264472	1.01879140128629
chr7	21530901	21585891	211	16907	54990	0.3074559	0.98272396970039
chr7	21585891	21638769	192	16691	52878	0.3156511	0.894966951002821
chr7	21638769	21695105	231	19184	56336	0.3405282	1.08075203496205
chr7	21695105	21747960	170	14305	52855	0.2706461	0.79837318238328
chr7	21747960	21799882	228	18455	51922	0.355437	1.06168477235301
chr7	21799882	21852608	210	17250	52726	0.3271631	0.979917310751114
chr7	21852608	21906761	248	19936	54153	0.3681421	1.16334794676626
chr7	21906761	21959765	213	17160	53004	0.3237492	0.986596045189665
chr7	21959765	22016696	211	17884	56931	0.3141347	0.979606769506147
chr7	22016696	22072657	220	18122	55961	0.3238327	1.01924074685033
chr7	22072657	22126027	222	17928	53370	0.3359191	1.03194586580494
chr7	22126027	22178971	206	16926	52944	0.3196963	0.935698226865647
chr7	22178971	22230991	239	19704	52020	0.3787774	1.11671682395535
chr7	22230991	22282676	190	15799	51685	0.3056786	0.884448861254
chr7	22282676	22335490	234	18823	52814	0.3564017	1.09333645175565
chr7	22335490	22387937	214	17655	52447	0.3366255	0.996413357699372
chr7	22387937	22440481	178	14444	52544	0.2748934	0.823246940205115
chr7	22440481	22492377	198	16234	51896	0.3128179	0.918824771811912
chr7	22492377	22575868	150	12854	83491	0.1539567	0.694812019584675
chr7	22575868	22630603	148	12991	54735	0.2373436	0.679029483030335
chr7	22630603	22682744	187	15473	52141	0.296753	0.87224327793014
chr7	22682744	22734926	200	15928	52182	0.3052393	0.928335306608357
chr7	22734926	22793605	250	19724	58679	0.3361339	1.1590855544209
chr7	22793605	22851672	216	17137	58067	0.2951246	1.00234239658233
chr7	22851672	22907104	188	16576	55432	0.299033	0.863260451037454
chr7	22907104	22963838	224	18747	56734	0.3304368	1.03745814460695
chr7	22963838	23020766	229	18754	56928	0.3294337	1.08845155867977
chr7	23020766	23075308	234	18198	54542	0.3336511	1.09309491838894
chr7	23075308	23139351	231	19031	64043	0.2971597	1.07152388417191
chr7	23139351	23193533	202	16140	54182	0.2978849	0.942180314711784
