chr7	7520156	7572206	185	15404	52050	0.2959462	0.868520497407432
chr7	7572206	7627808	207	16716	55602	0.3006367	0.968342493420011
chr7	7627808	7685210	233	18775	57402	0.3270792	1.09116142441171
chr7	7685210	7742336	111	10435	57126	0.1826664	0.520355558160285
chr7	7742336	7796598	185	15044	54262	0.2772474	0.869777483543102
chr7	7796598	7849148	204	17312	52550	0.3294386	0.953870296365841
chr7	7849148	7901276	207	16611	52128	0.3186579	0.974803004159387
chr7	7901276	7953784	240	20280	52508	0.3862269	1.12109502432981
chr7	7953784	8005436	220	18480	51652	0.357779	1.02696595663158
chr7	8005436	8059130	181	15340	53694	0.285693	0.851590267881686
chr7	8059130	8113212	198	17411	54082	0.3219371	0.931660007422297
chr7	8113212	8169013	235	19237	55801	0.3447429	1.08513734384443
chr7	8169013	8220422	229	18239	51409	0.3547822	1.06668422853362
chr7	8220422	8271682	210	16431	51260	0.3205423	0.979444411242517
chr7	8271682	8327601	249	19934	55919	0.3564799	1.15861111921287
chr7	8327601	8385554	208	17348	57953	0.299346	0.968752682551581
chr7	8385554	8441217	197	17096	55663	0.307134	0.919421508499546
chr7	8441217	8493120	248	20584	51903	0.3965859	1.15005506632596
chr7	8493120	8544701	191	16544	51581	0.3207383	0.89533984358525
chr7	8544701	8595764	211	16773	51063	0.3284766	0.98790309766752
chr7	8595764	8646670	187	15509	50906	0.3046596	0.876598384308113
chr7	8646670	8698710	194	16146	52040	0.3102613	0.925429654217935
chr7	8698710	8750764	234	19316	52054	0.3710762	1.10515459981007
chr7	8750764	8810653	212	17607	59889	0.2939939	0.994407425401436
chr7	8810653	8862806	190	15892	52153	0.3047188	0.913106801019913
chr7	8862806	8915506	183	15836	52700	0.3004934	0.892600641972022
chr7	8915506	8969530	235	19606	54024	0.3629128	1.12201375064224
chr7	8969530	9021476	204	16926	51946	0.3258384	0.970615978122549
chr7	9021476	9072637	226	18863	51161	0.3686988	1.08307835958105
chr7	9072637	9125942	191	15885	53305	0.2980021	0.91113591576111
chr7	9125942	9177831	228	17990	51889	0.3467016	1.08910754465059
chr7	9177831	9232514	206	18217	54683	0.3331383	0.978472496918748
chr7	9232514	9283367	242	18704	50853	0.3678052	1.20098166241086
chr7	9283367	9338075	215	17376	54708	0.3176135	1.03375254185947
chr7	9338075	9389409	220	17247	51334	0.3359762	1.0881694515003
chr7	9389409	9450325	242	19634	60916	0.3223127	1.14176400167918
chr7	9450325	9514596	272	22147	64271	0.3445878	1.27946317603788
chr7	9514596	9565920	211	17628	51324	0.3434651	1.04524641986912
chr7	9565920	9617439	253	19611	51519	0.3806557	1.22507042057811
chr7	9617439	9670915	226	19096	53476	0.3570948	1.09275139456681
chr7	9670915	9726053	201	16367	55138	0.296837	0.956761631028861
chr7	9726053	9784611	205	17598	58558	0.3005226	0.962073659832656
chr7	9784611	9837903	214	17864	53292	0.3352098	1.0417139676263
chr7	9837903	9893701	238	19006	55798	0.3406215	1.14065356284058
chr7	9893701	9947294	183	15077	53593	0.2813241	0.87547251555604
chr7	9947294	9999669	214	17158	52375	0.327599	1.03764362989676
chr7	9999669	10051468	243	19226	51799	0.3711655	1.17629793128723
chr7	10051468	10105759	201	16746	54291	0.3084489	0.962992440226424
chr7	10105759	10157596	192	16837	51837	0.3248066	0.919103406662818
chr7	10157596	10213992	224	17861	56396	0.3167069	1.07830807706285
chr7	10213992	10265525	190	15064	51533	0.2923175	0.913531269259475
chr7	10265525	10323737	265	21094	58212	0.3623652	1.26895507193706
chr7	10323737	10376296	197	16729	52559	0.3182899	0.935175742597346
chr7	10376296	10434323	242	20283	58027	0.3495442	1.13680003438874
chr7	10434323	10486267	204	17345	51944	0.3339173	0.964418863737635
chr7	10486267	10542531	179	14769	56264	0.2624947	0.838115877043475
chr7	10542531	10602885	220	18071	60354	0.2994168	1.03674386617719
chr7	10602885	10657000	188	16513	54115	0.3051465	0.891951755500181
chr7	10657000	10715223	237	20196	58223	0.3468732	1.10872097568173
chr7	10715223	10772147	242	19751	56924	0.3469714	1.13372694693632
chr7	10772147	10831719	200	16596	59572	0.2785873	0.938874691321207
chr7	10831719	10889323	199	16418	57604	0.2850149	0.934930481205063
chr7	10889323	10944981	254	20528	55658	0.3688239	1.18787431447228
chr7	10944981	11001490	171	13711	56509	0.2426339	0.796052179060375
chr7	11001490	11057858	123	11074	56368	0.196459	0.575160223666856
chr7	11057858	11110327	227	18073	52469	0.344451	1.09420545962766
chr7	11110327	11162704	233	19120	52377	0.3650457	1.1260239943556
chr7	11162704	11214368	207	17635	51664	0.3413402	1.01372843059347
chr7	11214368	11267093	232	18867	52725	0.3578378	1.08108276553662
chr7	11267093	11318381	183	15635	51288	0.3048472	0.856472165493865
chr7	11318381	11371753	200	16925	53372	0.3171138	0.941962560452604
chr7	11371753	11425579	236	19963	53826	0.3708802	1.12007844346679
chr7	11425579	11483339	225	18505	57760	0.3203774	1.05453230294594
chr7	11483339	11534265	201	16832	50926	0.3305188	0.965353449555959
chr7	11534265	11589427	215	17510	55162	0.3174287	1.01079361602829
chr7	11589427	11644079	234	18978	54652	0.3472517	1.10023323351152
chr7	11644079	11694571	168	14352	50492	0.284243	0.809866845708262
chr7	11694571	11748050	188	16236	53479	0.3035958	0.90244585479306
chr7	11748050	11800367	194	16505	52317	0.3154806	0.929334722818255
chr7	11800367	11851978	228	17986	51611	0.3484916	1.11097175289074
chr7	11851978	11903278	174	15292	51300	0.2980897	0.835268798383851
chr7	11903278	11955823	217	17835	52545	0.3394234	1.03754896127508
chr7	11955823	12006679	179	14034	50856	0.2759556	0.864823703424693
chr7	12006679	12059585	212	18163	52906	0.343307	1.01804758949854
chr7	12059585	12111095	202	16417	51510	0.3187148	0.962462024413964
chr7	12111095	12162715	240	19971	51620	0.3868849	1.12881669929537
chr7	12162715	12220523	247	20798	57808	0.3597772	1.16917448606282
chr7	12220523	12275483	186	15765	54960	0.286845	0.886582197164726
chr7	12275483	12330059	245	19724	54576	0.3614043	1.15218041824256
chr7	12330059	12381754	228	18316	51695	0.3543089	1.06956102695255
chr7	12381754	12434150	194	15972	52396	0.3048324	0.945669049238845
chr7	12434150	12490022	200	16615	55872	0.2973762	0.943451190897053
chr7	12490022	12550480	228	18395	60458	0.3042608	1.0756542985979
chr7	12550480	12608187	212	17739	57707	0.3073977	0.99060428024476
chr7	12608187	12660383	217	17576	52196	0.3367308	1.01253320848201
chr7	12660383	12715478	173	14999	55095	0.2722389	0.807330281378237
chr7	12715478	12771279	218	17438	55801	0.3125034	1.01555966228745
chr7	12771279	12826660	238	19412	55381	0.3505173	1.11612995681958
chr7	12826660	12879711	179	14432	53051	0.2720401	0.843676569554596
chr7	12879711	12935869	221	18417	56158	0.3279497	1.03247198535323
chr7	12935869	12991330	201	17147	55461	0.3091722	0.94497729065501
chr7	12991330	13046044	219	18835	54714	0.3442446	1.0344540152845
chr7	13046044	13099349	228	18126	53305	0.3400432	1.08121197793884
chr7	13099349	13157931	299	23634	58582	0.4034345	1.40051254839465
chr7	13157931	13214317	230	18201	56386	0.3227929	1.09056121703056
chr7	13214317	13267779	172	14345	53462	0.2683214	0.8144114302502
chr7	13267779	13324163	223	18258	56384	0.3238153	1.07097497246197
chr7	13324163	13376650	217	17892	52487	0.3408844	1.04430617680726
chr7	13376650	13430407	180	14322	53757	0.2664211	0.870246485140456
chr7	13430407	13482980	257	20229	52573	0.3847792	1.26653090488903
chr7	13482980	13536974	193	15953	53994	0.2954588	0.909975223750331
chr7	13536974	13588917	202	16585	51943	0.3192923	0.978838054527093
chr7	13588917	13641674	198	16632	52757	0.3152567	0.956838517171678
chr7	13641674	13695927	226	18676	54253	0.344239	1.07788535723983
chr7	13695927	13752464	213	17645	56537	0.3120965	1.01930624719069
chr7	13752464	13804083	179	15661	51619	0.303396	0.850590760510889
chr7	13804083	13870227	210	17968	66144	0.2716497	0.981258458043632
chr7	13870227	13923126	217	17851	52899	0.3374544	1.01403228697999
chr7	13923126	13976841	191	15739	53715	0.2930094	0.900813419315804
chr7	13976841	14028949	209	17093	52108	0.3280303	0.993565215213233
chr7	14028949	14081261	189	16022	52312	0.3062777	0.888036219621581
chr7	14081261	14135467	194	16544	54206	0.3052061	0.913790619276387
chr7	14135467	14187124	129	10706	51657	0.2072517	0.611104176591137
chr7	14187124	14240453	110	9614	53329	0.1802772	0.520547873209207
chr7	14240453	14292230	124	11218	51777	0.2166599	0.600592839676269
chr7	14292230	14351020	152	13124	58790	0.2232352	0.717452353589656
chr7	14351020	14412312	242	19438	61292	0.3171376	1.15638748081204
chr7	14412312	14464507	212	16922	52195	0.3242073	1.01174530891864
chr7	14464507	14518778	207	17366	54271	0.3199867	0.993258509926409
chr7	14518778	14569999	193	17007	51221	0.3320318	0.936591499011916
chr7	14569999	14622071	199	16369	52072	0.3143532	0.965388361130338
chr7	14622071	14672783	193	16052	50712	0.3165326	0.947559588172156
chr7	14672783	14731753	228	17888	58970	0.3033407	1.09160171333613
chr7	14731753	14789911	235	18948	58158	0.3258021	1.10796451029578
chr7	14789911	14841187	203	17234	51276	0.3361027	0.956985995539817
chr7	14841187	14892224	234	18079	51037	0.3542332	1.11402843727262
chr7	14892224	14943581	275	20286	51357	0.3949997	1.3156798172726
chr7	14943581	14995498	195	15933	51917	0.3068937	0.953563075494317
chr7	14995498	15047388	199	16544	51890	0.3188283	0.950588497215471
chr7	15047388	15098876	176	14518	51488	0.2819686	0.825449778452379
chr7	15098876	15153545	206	16941	54669	0.3098831	0.985538833416273
chr7	15153545	15206078	201	16230	52533	0.3089487	0.953267161556801
chr7	15206078	15257366	202	16674	51288	0.3251053	0.962987305910025
chr7	15257366	15309520	206	17590	52154	0.3372704	0.990680557075413
chr7	15309520	15363136	184	14981	53616	0.2794129	0.880586280532872
chr7	15363136	15415281	207	15765	52145	0.30233	0.982334165785154
chr7	15415281	15467686	253	19347	52405	0.3691823	1.2126143401864
chr7	15467686	15519978	246	19721	52292	0.3771323	1.18230284563416
chr7	15519978	15575408	221	18147	55430	0.3273859	1.06111800571884
chr7	15575408	15633537	200	17487	58129	0.3008309	0.949384867957016
chr7	15633537	15684192	170	13632	50655	0.2691146	0.817245369609841
chr7	15684192	15735593	186	15658	51401	0.3046244	0.886333594631561
chr7	15735593	15786735	210	17955	51142	0.3510813	1.01200643265746
chr7	15786735	15839023	205	16912	52288	0.3234394	0.974673070190802
chr7	15839023	15891808	211	17182	52785	0.3255091	0.995472182803691
chr7	15891808	15944476	198	16629	52668	0.3157325	0.937281543518397
chr7	15944476	16004908	260	21104	60432	0.349219	1.21854407613012
chr7	16004908	16058998	244	19960	54090	0.3690146	1.16160586579043
chr7	16058998	16110004	186	15540	51006	0.30467	0.878434883906602
chr7	16110004	16163232	227	18527	53228	0.3480687	1.073647009141
chr7	16163232	16218405	208	17648	55173	0.3198666	0.984567953014923
chr7	16218405	16276260	196	16328	57855	0.2822228	0.93193176687589
chr7	16276260	16332952	179	15057	56692	0.265593	0.848558446775763
chr7	16332952	16384766	201	16592	51814	0.3202223	0.946231948866558
chr7	16384766	16442764	242	19639	57998	0.3386151	1.12943972584099
chr7	16442764	16494703	184	15430	51939	0.2970793	0.86219167222782
chr7	16494703	16548915	202	17219	54212	0.3176234	0.943955850786622
chr7	16548915	16601785	200	16512	52870	0.3123132	0.932318164808401
chr7	16601785	16656870	192	16379	55085	0.2973405	0.893429127922078
chr7	16656870	16710210	219	17951	53340	0.3365392	1.02529600099643
chr7	16710210	16764529	241	19624	54319	0.3612732	1.12580771141745
chr7	16764529	16817942	184	15399	53413	0.2883006	0.855083065215795
chr7	16817942	16871628	244	19691	53686	0.3667809	1.13812569644338
chr7	16871628	16924690	203	17362	53062	0.3272021	0.954311392699514
chr7	16924690	16977834	252	20454	53144	0.3848788	1.17828721885589
chr7	16977834	17032076	222	18924	54242	0.3488809	1.03641239837238
chr7	17032076	17086464	219	17540	54388	0.3224976	1.03063753851479
chr7	17086464	17141465	177	14140	55001	0.2570862	0.83429328896903
chr7	17141465	17194682	214	17188	53217	0.3229795	1.00806925230026
chr7	17194682	17249312	193	15946	54630	0.2918909	0.908201213198812
chr7	17249312	17306841	115	10245	57529	0.1780841	0.543746348181932
chr7	17306841	17357838	222	18663	50997	0.3659627	1.05505834247249
chr7	17357838	17412777	198	15824	54939	0.2880285	0.934003043050753
chr7	17412777	17469133	218	18189	56356	0.3227518	1.01771350233415
chr7	17469133	17521928	228	18692	52795	0.3540487	1.06680839530071
chr7	17521928	17573400	212	17357	51472	0.3372125	0.993847267696831
chr7	17573400	17630588	218	17686	57188	0.3092607	1.02143087058807
chr7	17630588	17683083	190	15552	52495	0.2962568	0.88719811276592
chr7	17683083	17735283	202	17169	52200	0.3289081	0.938867669059684
chr7	17735283	17791875	206	17185	56592	0.3036648	0.961609102208984
chr7	17791875	17844899	196	16641	53024	0.313839	0.925578854653784
chr7	17844899	17899347	188	16144	54448	0.2965031	0.909724231267291
chr7	17899347	17950861	206	15957	51514	0.3097605	0.982077398167412
chr7	17950861	18003314	200	16302	52453	0.3107925	0.93648365348018
chr7	18003314	18061850	267	21513	58536	0.3675174	1.24302005908851
chr7	18061850	18115508	188	15785	53658	0.2941779	0.883286768808327
chr7	18115508	18167181	240	19709	51673	0.3814178	1.12188686774986
chr7	18167181	18225637	244	19409	58456	0.3320275	1.14061957358055
chr7	18225637	18277454	181	15010	51817	0.2896733	0.858721707001387
chr7	18277454	18329511	233	18646	52057	0.3581843	1.09789874558918
chr7	18329511	18380298	208	16940	50787	0.3335499	0.989325921445274
chr7	18380298	18431332	183	15646	51034	0.3065799	0.870808317358668
chr7	18431332	18483494	204	16581	52162	0.3178751	0.966014018207398
chr7	18483494	18534328	173	15284	50834	0.3006649	0.828059979098219
chr7	18534328	18585318	181	15123	50990	0.2965876	0.86030472699609
chr7	18585318	18636933	184	15519	51615	0.3006684	0.871502857523974
chr7	18636933	18688221	182	15339	51288	0.2990758	0.8683928370476
chr7	18688221	18738743	196	16307	50522	0.3227703	0.940559815191297
chr7	18738743	18794091	204	16754	55348	0.3027029	0.960552322794278
chr7	18794091	18844688	164	14084	50597	0.2783564	0.772259033932163
chr7	18844688	18895505	203	16812	50817	0.3308342	0.960111045297017
chr7	18895505	18947053	188	15604	51548	0.3027081	0.886619949634285
chr7	18947053	19000064	184	16156	53011	0.3047669	0.881192844936545
chr7	19000064	19058419	234	19646	58355	0.3366635	1.10081765523462
chr7	19058419	19118976	231	18720	60557	0.3091303	1.08830825292981
chr7	19118976	19169899	161	13956	50923	0.2740608	0.751422435287189
chr7	19169899	19220790	216	17520	50891	0.3442652	1.02605458448761
chr7	19220790	19289369	262	21857	68579	0.3187127	1.22328918094094
chr7	19289369	19340748	226	18390	51379	0.3579283	1.09277022768396
chr7	19340748	19393044	195	16270	52296	0.3111137	0.924211013981346
chr7	19393044	19447013	214	18027	53969	0.3340251	1.01895577196286
chr7	19447013	19501613	196	16459	54600	0.3014469	0.923000276674064
chr7	19501613	19553661	220	17427	52048	0.3348255	1.0484470232154
chr7	19553661	19609448	270	21059	55787	0.3774894	1.27796581607225
chr7	19609448	19660677	211	17614	51229	0.3438287	1.00453330526338
chr7	19660677	19718178	212	16876	57501	0.2934906	0.996903035894087
chr7	19718178	19775139	208	17330	56961	0.3042433	0.97748271030914
chr7	19775139	19826391	166	14463	51252	0.2821939	0.794389029542489
chr7	19826391	19881069	216	17840	54678	0.3262738	1.03586886188213
chr7	19881069	19949834	268	22322	68765	0.3246128	1.26406533441061
chr7	19949834	20006857	249	19443	57023	0.3409677	1.16772578901899
chr7	20006857	20060856	203	16980	53999	0.3144503	0.97134215291144
chr7	20060856	20119543	261	20802	58687	0.3544567	1.23053193788241
chr7	20119543	20175826	212	17023	56283	0.3024537	0.990389906749222
chr7	20175826	20228322	200	16610	52496	0.3164051	0.949936106400845
chr7	20228322	20279741	193	16535	51419	0.3215737	0.901204483340869
chr7	20279741	20332394	180	15227	52653	0.2891953	0.864051895083232
chr7	20332394	20384169	267	19828	51775	0.3829648	1.2462655168447
chr7	20384169	20436479	159	14041	52310	0.268419	0.74618146663911
chr7	20436479	20488688	112	10237	52209	0.1960773	0.524860650670049
chr7	20488688	20541543	104	9609	52855	0.1817993	0.486532977641841
chr7	20541543	20600884	131	11393	59341	0.191992	0.614583446677965
chr7	20600884	20657695	219	17569	56811	0.3092535	1.02485517691689
chr7	20657695	20712518	223	18874	54823	0.3442716	1.04528721267512
chr7	20712518	20767222	231	19234	54704	0.3516013	1.08601754670268
chr7	20767222	20822461	231	18224	55239	0.3299118	1.07565399176172
chr7	20822461	20878955	219	18026	56494	0.3190781	1.00968750504174
chr7	20878955	20936214	208	17075	57259	0.2982064	0.97356777075999
chr7	20936214	20991511	214	17818	55297	0.3222236	1.00041251264762
chr7	20991511	21043475	220	18439	51964	0.3548418	1.02756148187695
chr7	21043475	21096868	234	18554	53393	0.3474987	1.09721145224781
chr7	21096868	21148904	215	17211	52036	0.3307518	1.0030994181289
chr7	21148904	21200782	207	17217	51878	0.3318748	0.964531212036303
chr7	21200782	21257709	237	19418	56927	0.3411035	1.10391590510308
chr7	21257709	21314193	221	18166	56484	0.3216132	1.03149041812635
chr7	21314193	21366682	198	17073	52489	0.3252681	0.928182818529333
chr7	21366682	21423282	227	19351	56600	0.3418905	1.05839638798075
chr7	21423282	21477073	220	17306	53791	0.3217267	1.01963477177884
chr7	21477073	21530901	215	17612	53828	0.3271903	1.00392449990444
chr7	21530901	21585891	244	19731	54990	0.3588107	1.13594197825132
chr7	21585891	21638769	183	15858	52878	0.2998979	0.852635212056306
chr7	21638769	21695105	198	17008	56336	0.3019029	0.925449128786696
chr7	21695105	21747960	201	16695	52855	0.3158641	0.943398943652859
chr7	21747960	21799882	185	16337	51922	0.3146451	0.861096081480958
chr7	21799882	21852608	222	16487	52726	0.312692	1.03545725890009
chr7	21852608	21906761	198	16449	54153	0.3037505	0.92810970342381
chr7	21906761	21959765	218	17106	53004	0.3227304	1.00627338394507
chr7	21959765	22016696	239	19537	56931	0.3431698	1.10798696345171
chr7	22016696	22072657	231	19001	55961	0.33954	1.06668517556933
chr7	22072657	22126027	197	16664	53370	0.3122353	0.915108643004988
chr7	22126027	22178971	232	18396	52944	0.3474615	1.05450317902194
chr7	22178971	22230991	201	16549	52020	0.3181276	0.938420299886876
chr7	22230991	22282676	180	14709	51685	0.2845894	0.837549448734978
chr7	22282676	22335490	244	19562	52814	0.3703942	1.13916374658121
chr7	22335490	22387937	209	17207	52447	0.3280836	0.972728370149458
chr7	22387937	22440481	217	17603	52544	0.3350145	0.999325615963604
chr7	22440481	22492377	177	14800	51896	0.2851858	0.819850878406876
chr7	22492377	22575868	150	12956	83491	0.1551784	0.692434842768247
chr7	22575868	22630603	187	15397	54735	0.2813008	0.855059890568399
chr7	22630603	22682744	207	17332	52141	0.3324064	0.965103934917366
chr7	22682744	22734926	227	18550	52182	0.3554866	1.0519352081812
chr7	22734926	22793605	209	17701	58679	0.3016582	0.966407416142422
chr7	22793605	22851672	232	19237	58067	0.3312897	1.07458264265091
chr7	22851672	22907104	250	21462	55432	0.3871771	1.14374449638589
chr7	22907104	22963838	233	19517	56734	0.3440089	1.07535441208824
chr7	22963838	23020766	210	18089	56928	0.3177522	0.996771237436482
chr7	23020766	23075308	197	16506	54542	0.3026292	0.919601813869813
chr7	23075308	23139351	251	20522	64043	0.3204409	1.16170653593639
chr7	23139351	23193533	225	18354	54182	0.3387472	1.04899272765986
