chr7	4209929	4263331	189	15841	53402	0.2966368	0.861542437289514
chr7	4263331	4318071	193	16266	54740	0.2971502	0.867911229596229
chr7	4318071	4377357	274	21154	59286	0.3568127	1.23945977179744
chr7	4377357	4434213	218	17669	56856	0.3107676	0.99055873731573
chr7	4434213	4492385	244	19858	58172	0.341367	1.12289583258695
chr7	4492385	4553515	255	20935	61130	0.3424669	1.15117182189728
chr7	4553515	4611985	180	15096	58470	0.2581837	0.816746505168046
chr7	4611985	4691120	210	17399	79135	0.2198648	0.942237636350342
chr7	4691120	4750318	241	19486	59198	0.3291665	1.08002549671506
chr7	4750318	4805542	173	15073	55224	0.2729429	0.793272481890956
chr7	4805542	4861713	230	17962	56171	0.3197736	1.10617340173449
chr7	4861713	4918797	236	19111	57084	0.3347873	1.06048748079175
chr7	4918797	4979738	255	20565	60941	0.3374575	1.14511750011981
chr7	4979738	5047732	288	23131	67994	0.3401918	1.29055074130439
chr7	5047732	5120380	257	21042	72648	0.2896432	1.15999894497592
chr7	5120380	5190994	244	20527	70614	0.2906931	1.09352454531582
chr7	5190994	5257950	235	19553	66956	0.2920276	1.053492811978
chr7	5257950	5330075	224	19548	72125	0.2710295	1.02136251323807
chr7	5330075	5398733	226	18490	68658	0.2693058	1.04952573020399
chr7	5398733	5459079	195	16052	60346	0.2659994	0.904309616584278
chr7	5459079	5517554	219	17795	58475	0.3043181	1.02625287288228
chr7	5517554	5580382	266	21145	62828	0.3365538	1.23858166443563
chr7	5580382	5643914	249	20023	63532	0.315164	1.16384812405997
chr7	5643914	5701764	205	17577	57850	0.3038375	0.922458648689107
chr7	5701764	5756323	215	17713	54559	0.3246577	0.965500942707037
chr7	5756323	5820899	202	17659	64576	0.2734607	0.928496833668974
chr7	5820899	5896344	281	23798	75445	0.3154351	1.2591054259318
chr7	5896344	6048930	192	16282	152586	0.106707	0.861765896091379
chr7	6048930	6111622	282	22731	62692	0.3625821	1.27093167212466
chr7	6111622	6175615	241	20065	63993	0.3135499	1.0831645677203
chr7	6175615	6229644	226	18929	54029	0.3503489	1.01375014060598
chr7	6229644	6286414	251	20287	56770	0.3573542	1.15549929273321
chr7	6286414	6348244	261	21501	61830	0.3477438	1.17816373142929
chr7	6348244	6415875	271	22402	67631	0.3312386	1.21478509151414
chr7	6415875	6475927	234	19613	60052	0.3266003	1.04851375105996
chr7	6475927	6538119	248	20268	62192	0.325894	1.11171586175614
chr7	6538119	6598345	216	18041	60226	0.299555	0.994663267404253
chr7	6598345	6659855	268	21935	61510	0.3566087	1.2087749975283
chr7	6659855	6718456	242	19414	58601	0.3312913	1.11933804537876
chr7	6718456	6837069	206	18125	118613	0.1528079	0.923696209953305
chr7	6837069	6966458	357	29780	129389	0.2301587	1.60032294164252
chr7	6966458	7071647	420	34112	105189	0.3242925	1.89874726229123
chr7	7071647	7127086	235	20308	55439	0.3663125	1.08612898278662
chr7	7127086	7185842	218	17972	58756	0.3058752	1.01706718807602
chr7	7185842	7244347	256	21077	58505	0.3602598	1.19852099694635
chr7	7244347	7297125	232	18365	52778	0.347967	1.09711866153608
chr7	7297125	7351641	201	16787	54516	0.3079279	0.935294701579598
chr7	7351641	7404479	219	18015	52838	0.3409478	1.02357525396795
chr7	7404479	7459715	238	18499	55236	0.3349084	1.10583188818656
chr7	7459715	7520156	237	18836	60441	0.3116428	1.10792629804407
chr7	7520156	7572206	203	16623	52050	0.319366	0.955782576655944
chr7	7572206	7627808	211	16767	55602	0.3015539	0.990061495696684
chr7	7627808	7685210	174	14863	57402	0.2589283	0.81734651059653
chr7	7685210	7742336	127	11518	57126	0.2016245	0.597152524959189
chr7	7742336	7796598	239	19841	54262	0.3656518	1.12675079536553
chr7	7796598	7849148	209	16975	52550	0.3230257	0.980202067050094
chr7	7849148	7901276	185	15737	52128	0.3018915	0.873450413175152
chr7	7901276	7953784	205	16716	52508	0.3183515	0.96030583849654
chr7	7953784	8005436	243	19649	51652	0.3804112	1.13668746941183
chr7	8005436	8059130	200	16742	53694	0.3118039	0.943503382495317
chr7	8059130	8113212	220	18127	54082	0.3351762	1.03793986140728
chr7	8113212	8169013	218	17934	55801	0.3213921	1.00670778836913
chr7	8169013	8220422	183	15280	51409	0.2972242	0.852599578328612
chr7	8220422	8271682	188	15161	51260	0.2957667	0.877499112896091
chr7	8271682	8327601	219	17691	55919	0.3163683	1.01846255652971
chr7	8327601	8385554	220	17492	57953	0.3018308	1.02478805541124
chr7	8385554	8441217	200	16981	55663	0.305068	0.934882375413975
chr7	8441217	8493120	207	17132	51903	0.3300773	0.958615838005849
chr7	8493120	8544701	199	17050	51581	0.3305481	0.93564982081618
chr7	8544701	8595764	208	16871	51063	0.3303958	0.976834282622771
chr7	8595764	8646670	223	17719	50906	0.3480729	1.04850225174813
chr7	8646670	8698710	183	15357	52040	0.2950999	0.873423190555948
chr7	8698710	8750764	181	15137	52054	0.2907942	0.8567313041007
chr7	8750764	8810653	223	18733	59889	0.3127953	1.04910801583312
chr7	8810653	8862806	197	16211	52153	0.3108354	0.945975806820896
chr7	8862806	8915506	207	16695	52700	0.3167932	1.00601312655952
chr7	8915506	8969530	220	17646	54024	0.3266326	1.05078767914227
chr7	8969530	9021476	204	17248	51946	0.3320371	0.971585097674978
chr7	9021476	9072637	215	17489	51161	0.3418424	1.03004991960505
chr7	9072637	9125942	254	20087	53305	0.3768314	1.21231087990173
chr7	9125942	9177831	174	15236	51889	0.2936268	0.831400088227503
chr7	9177831	9232514	235	19566	54683	0.3578077	1.11766514711732
chr7	9232514	9283367	210	17527	50853	0.3446601	1.03477337939171
chr7	9283367	9338075	214	17555	54708	0.3208854	1.02801409148774
chr7	9338075	9389409	183	15462	51334	0.3012039	0.89935624457217
chr7	9389409	9450325	211	17572	60916	0.2884628	0.997846662500218
chr7	9450325	9514596	208	17235	64271	0.2681614	0.981054429215983
chr7	9514596	9565920	198	16374	51324	0.319032	0.974250390761437
chr7	9565920	9617439	208	17087	51519	0.3316641	1.00493846601493
chr7	9617439	9670915	239	19505	53476	0.3647431	1.15335996499171
chr7	9670915	9726053	224	18560	55138	0.33661	1.06722316215249
chr7	9726053	9784611	201	16724	58558	0.2855972	0.946060508329009
chr7	9784611	9837903	219	17584	53292	0.3299557	1.06261361978228
chr7	9837903	9893701	225	18779	55798	0.3365533	1.07801071234016
chr7	9893701	9947294	216	18238	53593	0.3403056	1.03335983078255
chr7	9947294	9999669	197	16625	52375	0.3174224	0.952847825562776
chr7	9999669	10051468	207	16491	51799	0.3183652	0.999865304254912
chr7	10051468	10105759	244	19934	54291	0.3671695	1.1687125342974
chr7	10105759	10157596	210	17113	51837	0.330131	1.00517013152264
chr7	10157596	10213992	217	17424	56396	0.3089581	1.04343737032355
chr7	10213992	10265525	173	15438	51533	0.299575	0.831045140554057
chr7	10265525	10323737	213	17582	58212	0.3020339	1.01979339542224
chr7	10323737	10376296	266	20080	52559	0.3820468	1.26448843496681
chr7	10376296	10434323	260	20950	58027	0.3610388	1.22481984455791
chr7	10434323	10486267	210	17091	51944	0.3290274	0.99483489450956
chr7	10486267	10542531	255	20371	56264	0.362061	1.19761336763716
chr7	10542531	10602885	230	19474	60354	0.3226629	1.08658027129233
chr7	10602885	10657000	218	17718	54115	0.3274138	1.0358279975867
chr7	10657000	10715223	236	19790	58223	0.3399	1.10740776803625
chr7	10715223	10772147	220	18061	56924	0.3172827	1.0337955008959
chr7	10772147	10831719	212	18064	59572	0.3032297	0.998093003630735
chr7	10831719	10889323	220	18360	57604	0.3187279	1.03650992149415
chr7	10889323	10944981	224	18593	55658	0.334058	1.05075139380906
chr7	10944981	11001490	150	12661	56509	0.2240528	0.698160372354658
chr7	11001490	11057858	145	12898	56368	0.2288178	0.680085633801673
chr7	11057858	11110327	195	16354	52469	0.3116888	0.93866850459329
chr7	11110327	11162704	211	18005	52377	0.3437577	1.0178172334293
chr7	11162704	11214368	207	17642	51664	0.3414757	1.00926508997026
chr7	11214368	11267093	196	16318	52725	0.3094926	0.913719539892838
chr7	11267093	11318381	181	14888	51288	0.2902823	0.849702016399375
chr7	11318381	11371753	203	16997	53372	0.3184629	0.958546816830144
chr7	11371753	11425579	198	16421	53826	0.3050756	0.941072988786174
chr7	11425579	11483339	257	20908	57760	0.3619806	1.20814942396959
chr7	11483339	11534265	191	15596	50926	0.3062483	0.916685736604498
chr7	11534265	11589427	249	19935	55162	0.3613901	1.17386505471367
chr7	11589427	11644079	237	19071	54652	0.3489534	1.11739698125387
chr7	11644079	11694571	227	18246	50492	0.3613642	1.09277056436498
chr7	11694571	11748050	189	16119	53479	0.301408	0.906699786779076
chr7	11748050	11800367	193	16107	52317	0.3078732	0.924334268859375
chr7	11800367	11851978	195	15698	51611	0.30416	0.946924320053042
chr7	11851978	11903278	207	16518	51300	0.3219883	0.993077748245268
chr7	11903278	11955823	199	16376	52545	0.3116567	0.951595204071312
chr7	11955823	12006679	225	18195	50856	0.3577749	1.08511228927138
chr7	12006679	12059585	227	18682	52906	0.3531168	1.08934523065671
chr7	12059585	12111095	210	17043	51510	0.3308678	1.00132489300988
chr7	12111095	12162715	215	17508	51620	0.3391709	1.01397277670885
chr7	12162715	12220523	219	18785	57808	0.324955	1.03857606102516
chr7	12220523	12275483	204	16568	54960	0.3014556	0.973035090523016
chr7	12275483	12330059	234	19628	54576	0.3596453	1.10344784012831
chr7	12330059	12381754	214	16314	51695	0.3155818	1.00685762596264
chr7	12381754	12434150	221	17954	52396	0.3426597	1.07351788401078
chr7	12434150	12490022	227	18610	55872	0.3330828	1.07335929366526
chr7	12490022	12550480	234	19534	60458	0.3231003	1.10656560400683
chr7	12550480	12608187	210	17862	57707	0.3095292	0.984134425532982
chr7	12608187	12660383	205	17319	52196	0.331807	0.95761577381411
chr7	12660383	12715478	240	19644	55095	0.3565478	1.12149299139551
chr7	12715478	12771279	224	18776	55801	0.3364814	1.04380468377528
chr7	12771279	12826660	231	18544	55381	0.3348441	1.08653410694024
chr7	12826660	12879711	192	16252	53051	0.3063467	0.907194514958558
chr7	12879711	12935869	200	16964	56158	0.3020763	0.937050324305614
chr7	12935869	12991330	239	18745	55461	0.3379852	1.12672487360199
chr7	12991330	13046044	232	19072	54714	0.3485762	1.0982605333642
chr7	13046044	13099349	194	16558	53305	0.3106275	0.921425563831109
chr7	13099349	13157931	254	19397	58582	0.3311085	1.19335905651471
chr7	13157931	13214317	171	15191	56386	0.2694108	0.812100591403102
chr7	13214317	13267779	219	18053	53462	0.3376791	1.03884364279067
chr7	13267779	13324163	214	18331	56384	0.32511	1.02704139391522
chr7	13324163	13376650	190	16140	52487	0.3075047	0.913391469162312
chr7	13376650	13430407	233	18841	53757	0.3504846	1.1243146090126
chr7	13430407	13482980	233	19396	52573	0.3689346	1.14175385424723
chr7	13482980	13536974	223	18409	53994	0.3409453	1.05398605541317
chr7	13536974	13588917	188	15636	51943	0.3010223	0.908850536320779
chr7	13588917	13641674	218	18778	52757	0.3559338	1.05154776056289
chr7	13641674	13695927	225	18807	54253	0.3466536	1.07372371483473
chr7	13695927	13752464	224	18364	56537	0.3248138	1.07190248311079
chr7	13752464	13804083	195	16171	51619	0.3132761	0.927752954512989
chr7	13804083	13870227	239	19504	66144	0.2948718	1.12003798930835
chr7	13870227	13923126	228	18388	52899	0.3476058	1.06857322923586
chr7	13923126	13976841	204	17600	53715	0.3276552	0.964434903978223
chr7	13976841	14028949	243	19312	52108	0.3706149	1.15652377794111
chr7	14028949	14081261	162	13808	52312	0.2639547	0.76331577172874
chr7	14081261	14135467	200	17334	54206	0.3197801	0.944460800678084
chr7	14135467	14187124	124	10770	51657	0.2084906	0.588442480650328
chr7	14187124	14240453	106	9727	53329	0.1823961	0.502578237265767
chr7	14240453	14292230	97	8419	51777	0.1626012	0.468752360251784
chr7	14292230	14351020	149	13432	58790	0.2284742	0.704905113799019
chr7	14351020	14412312	228	19206	61292	0.3133525	1.08973351146435
chr7	14412312	14464507	215	17278	52195	0.3310279	1.02652822468481
chr7	14464507	14518778	214	18599	54271	0.3427061	1.02630271188985
chr7	14518778	14569999	245	19673	51221	0.3840807	1.18580563049448
chr7	14569999	14622071	200	16335	52072	0.3137003	0.967745075143453
chr7	14622071	14672783	217	17559	50712	0.3462494	1.06016479422642
chr7	14672783	14731753	243	18797	58970	0.3187553	1.16327059426759
chr7	14731753	14789911	210	18230	58158	0.3134564	0.992514403530676
chr7	14789911	14841187	237	19082	51276	0.3721429	1.12001405313686
chr7	14841187	14892224	207	16988	51037	0.3328566	0.986364225927812
chr7	14892224	14943581	208	17489	51357	0.3405378	0.995136199235311
chr7	14943581	14995498	211	16783	51917	0.323266	1.02755926923666
chr7	14995498	15047388	208	17465	51890	0.3365774	0.993864251312327
chr7	15047388	15098876	174	14960	51488	0.2905532	0.818498491179603
chr7	15098876	15153545	234	18951	54669	0.3466498	1.11950501077088
chr7	15153545	15206078	245	20495	52533	0.3901357	1.16375098057837
chr7	15206078	15257366	196	16614	51288	0.3239354	0.934988343199913
chr7	15257366	15309520	184	14981	52154	0.2872455	0.884046569608633
chr7	15309520	15363136	203	17033	53616	0.317685	0.971464748473673
chr7	15363136	15415281	177	15461	52145	0.2965001	0.841185815237235
chr7	15415281	15467686	209	17204	52405	0.3282893	1.00140002327833
chr7	15467686	15519978	216	17929	52292	0.3428631	1.03726205327806
chr7	15519978	15575408	178	16266	55430	0.2934512	0.854102547708125
chr7	15575408	15633537	217	18214	58129	0.3133376	1.03152741643604
chr7	15633537	15684192	188	15301	50655	0.302063	0.902988645743087
chr7	15684192	15735593	208	17072	51401	0.3321336	0.991885966194378
chr7	15735593	15786735	194	16310	51142	0.318916	0.933663930664911
chr7	15786735	15839023	222	17554	52288	0.3357176	1.05668762456043
chr7	15839023	15891808	242	19482	52785	0.3690821	1.14441703100649
chr7	15891808	15944476	244	20279	52668	0.3850346	1.15718542768425
chr7	15944476	16004908	217	17559	60432	0.290558	1.02008955667975
chr7	16004908	16058998	238	19423	54090	0.3590867	1.13405605116843
chr7	16058998	16110004	191	16469	51006	0.3228836	0.904045691958859
chr7	16110004	16163232	198	15734	53228	0.2955963	0.938353932088939
chr7	16163232	16218405	200	17437	55173	0.3160423	0.948471260022381
chr7	16218405	16276260	198	17251	57855	0.2981765	0.942492152502031
chr7	16276260	16332952	241	19104	56692	0.3369788	1.14433402359664
chr7	16332952	16384766	184	14735	51814	0.2843826	0.868470483993414
chr7	16384766	16442764	222	18339	57998	0.3162006	1.03771317223124
chr7	16442764	16494703	184	15312	51939	0.2948074	0.864805912081082
chr7	16494703	16548915	246	19711	54212	0.3635911	1.15296101133553
chr7	16548915	16601785	184	15712	52870	0.2971818	0.858229308961827
chr7	16601785	16656870	242	19599	55085	0.3557956	1.12551720655672
chr7	16656870	16710210	207	17125	53340	0.3210536	0.972078718702727
chr7	16710210	16764529	232	18764	54319	0.3454408	1.08684294051262
chr7	16764529	16817942	190	15038	53413	0.2815419	0.881843815317007
chr7	16817942	16871628	175	14152	53686	0.2636069	0.816937413368289
chr7	16871628	16924690	212	18094	53062	0.3409973	0.999373338734665
chr7	16924690	16977834	252	20687	53144	0.3892631	1.18184555034614
chr7	16977834	17032076	178	15856	54242	0.2923196	0.832902349462422
chr7	17032076	17086464	222	17618	54388	0.3239318	1.04752634917885
chr7	17086464	17141465	196	16489	55001	0.2997946	0.926136572254399
chr7	17141465	17194682	195	16233	53217	0.3050341	0.920908693215646
chr7	17194682	17249312	217	17457	54630	0.3195497	1.02385493589389
chr7	17249312	17306841	150	12811	57529	0.2226877	0.7106838923376
chr7	17306841	17357838	201	17098	50997	0.3352746	0.956400768584807
chr7	17357838	17412777	183	15299	54939	0.2784725	0.865296296021913
chr7	17412777	17469133	256	20614	56356	0.3657818	1.1978006734834
chr7	17469133	17521928	200	16281	52795	0.3083815	0.938654129301241
chr7	17521928	17573400	197	15638	51472	0.3038157	0.926304851212756
chr7	17573400	17630588	196	17190	57188	0.3005875	0.921138476675452
chr7	17630588	17683083	170	14602	52495	0.2781598	0.795841753491818
chr7	17683083	17735283	216	17551	52200	0.336226	1.00271740166552
chr7	17735283	17791875	226	19054	56592	0.3366907	1.05714976096499
chr7	17791875	17844899	188	15681	53024	0.295734	0.889776962209402
chr7	17844899	17899347	236	19237	54448	0.3533096	1.13960428268234
chr7	17899347	17950861	236	19334	51514	0.3753155	1.12582207382649
chr7	17950861	18003314	222	17755	52453	0.3384935	1.0426734285347
chr7	18003314	18061850	249	20269	58536	0.3462656	1.15904592636217
chr7	18061850	18115508	167	13211	53658	0.2462075	0.786834067934714
chr7	18115508	18167181	195	15547	51673	0.3008728	0.914266179989257
chr7	18167181	18225637	257	20716	58456	0.3543862	1.20499594733734
chr7	18225637	18277454	213	16999	51817	0.3280584	1.01205178985431
chr7	18277454	18329511	191	15594	52057	0.2995563	0.902256404901634
chr7	18329511	18380298	204	16557	50787	0.3260086	0.971325153471736
chr7	18380298	18431332	219	17759	51034	0.3479837	1.04313225784058
chr7	18431332	18483494	222	17957	52162	0.3442544	1.05315145801414
chr7	18483494	18534328	213	17741	50834	0.3489987	1.0194385188409
chr7	18534328	18585318	202	16596	50990	0.3254756	0.961250726269083
chr7	18585318	18636933	208	16861	51615	0.3266686	0.986922827275965
chr7	18636933	18688221	255	19962	51288	0.3892139	1.21730221133172
chr7	18688221	18738743	201	16578	50522	0.3281343	0.964026868433912
chr7	18738743	18794091	228	17773	55348	0.3211137	1.07634579887297
chr7	18794091	18844688	258	19708	50597	0.3895093	1.21804092528034
chr7	18844688	18895505	175	14318	50817	0.2817561	0.829336674174203
chr7	18895505	18947053	235	18676	51548	0.3623031	1.11094253855486
chr7	18947053	19000064	225	17771	53011	0.3352323	1.07735365766653
chr7	19000064	19058419	193	15873	58355	0.2720076	0.91038179574487
chr7	19058419	19118976	247	20275	60557	0.3348085	1.16663483618863
chr7	19118976	19169899	216	16746	50923	0.3288494	1.00975536087023
chr7	19169899	19220790	204	16591	50891	0.3260105	0.970293699316324
chr7	19220790	19289369	236	19471	68579	0.2839207	1.10460238649517
chr7	19289369	19340748	205	17251	51379	0.3357598	0.989297493608471
chr7	19340748	19393044	164	14331	52296	0.2740363	0.778578934901622
chr7	19393044	19447013	211	17027	53969	0.3154959	1.00554064557332
chr7	19447013	19501613	239	18757	54600	0.3435348	1.12840176506876
chr7	19501613	19553661	220	17739	52048	0.34082	1.04918853298446
chr7	19553661	19609448	212	17577	55787	0.3150734	1.00532712726362
chr7	19609448	19660677	199	16697	51229	0.3259287	0.948246497302349
chr7	19660677	19718178	182	15933	57501	0.2770908	0.858170923649096
chr7	19718178	19775139	234	19266	56961	0.3382314	1.10274304678107
chr7	19775139	19826391	199	16412	51252	0.3202217	0.952270630538849
chr7	19826391	19881069	216	17489	54678	0.3198544	1.03542474421262
chr7	19881069	19949834	280	22806	68765	0.3316513	1.32382239999965
chr7	19949834	20006857	262	20824	57023	0.365186	1.23235583215066
chr7	20006857	20060856	232	18376	53999	0.3403026	1.11008240880548
chr7	20060856	20119543	243	18869	58687	0.3215193	1.1484679897183
chr7	20119543	20175826	230	19173	56283	0.3406535	1.07755450028277
chr7	20175826	20228322	226	18210	52496	0.3468836	1.07482614677257
chr7	20228322	20279741	244	20081	51419	0.3905366	1.14226181044141
chr7	20279741	20332394	168	14685	52653	0.2789015	0.805961455615821
chr7	20332394	20384169	178	15149	51775	0.2925929	0.832405762336457
chr7	20384169	20436479	176	15096	52310	0.2885873	0.82837886236648
chr7	20436479	20488688	103	9010	52209	0.1725756	0.484145703192525
chr7	20488688	20541543	110	9878	52855	0.1868887	0.516170825479974
chr7	20541543	20600884	153	13661	59341	0.2302118	0.719915416006737
chr7	20600884	20657695	195	16417	56811	0.2889757	0.915331401954366
chr7	20657695	20712518	212	16759	54823	0.3056929	0.996721363780222
chr7	20712518	20767222	182	15232	54704	0.278444	0.858007259967072
chr7	20767222	20822461	219	17798	55239	0.3221999	1.0197804139691
chr7	20822461	20878955	235	19443	56494	0.3441604	1.08419330240756
chr7	20878955	20936214	211	17625	57259	0.3078119	0.990630042230601
chr7	20936214	20991511	215	18173	55297	0.3286435	1.00810679749529
chr7	20991511	21043475	198	16575	51964	0.3189708	0.927366315306711
chr7	21043475	21096868	226	17934	53393	0.3358867	1.06287188919555
chr7	21096868	21148904	212	16955	52036	0.3258321	0.990093407775443
chr7	21148904	21200782	202	16483	51878	0.3177262	0.941610205117595
chr7	21200782	21257709	237	18902	56927	0.3320393	1.10413406448243
chr7	21257709	21314193	240	19443	56484	0.3442214	1.12209024417699
chr7	21314193	21366682	200	16195	52489	0.3085409	0.940379623934517
chr7	21366682	21423282	235	18792	56600	0.3320141	1.0963971537436
chr7	21423282	21477073	226	18578	53791	0.3453737	1.04614449397685
chr7	21477073	21530901	198	16430	53828	0.3052315	0.926902431615363
chr7	21530901	21585891	217	17856	54990	0.3247136	1.01008999661527
chr7	21585891	21638769	167	14041	52878	0.2655358	0.778368794244139
chr7	21638769	21695105	242	19447	56336	0.3451967	1.13448048899121
chr7	21695105	21747960	216	17405	52855	0.3292971	1.01675792978258
chr7	21747960	21799882	174	14679	51922	0.2827125	0.809651991913801
chr7	21799882	21852608	218	18288	52726	0.3468497	1.01759232293994
chr7	21852608	21906761	215	17926	54153	0.3310251	1.0108332472179
chr7	21906761	21959765	186	15434	53004	0.2911856	0.858748025933739
chr7	21959765	22016696	223	18861	56931	0.3312958	1.03246605347205
chr7	22016696	22072657	233	19384	55961	0.3463841	1.07598767849086
chr7	22072657	22126027	239	19032	53370	0.3566048	1.10866208695187
chr7	22126027	22178971	214	18025	52944	0.3404541	0.97137315292703
chr7	22178971	22230991	220	18099	52020	0.3479239	1.02956424510296
chr7	22230991	22282676	215	17732	51685	0.3430783	0.999858924872777
chr7	22282676	22335490	205	17419	52814	0.3298179	0.959338744259505
chr7	22335490	22387937	243	19096	52447	0.3641009	1.13056264483587
chr7	22387937	22440481	182	15174	52544	0.2887865	0.839059498593962
chr7	22440481	22492377	225	18783	51896	0.3619354	1.04106312930484
chr7	22492377	22575868	209	17384	83491	0.2082141	0.964974771087607
chr7	22575868	22630603	191	15961	54735	0.291605	0.874356470674701
chr7	22630603	22682744	176	14468	52141	0.2774784	0.821086529647635
chr7	22682744	22734926	228	17991	52182	0.3447741	1.05529597595843
chr7	22734926	22793605	213	18028	58679	0.3072309	0.984434722519407
chr7	22793605	22851672	222	18613	58067	0.3205435	1.02716612688149
chr7	22851672	22907104	228	17906	55432	0.3230264	1.0444762621713
chr7	22907104	22963838	198	16597	56734	0.2925406	0.914070603342198
chr7	22963838	23020766	233	19199	56928	0.3372506	1.1075083882223
chr7	23020766	23075308	261	21151	54542	0.3877929	1.22088865105769
chr7	23075308	23139351	241	19771	64043	0.3087144	1.11450705610634
chr7	23139351	23193533	210	17657	54182	0.3258831	0.979665688971894
