chr7	9177831	9232514	225	19077	54683	0.3488653	1.06867170008304
chr7	9232514	9283367	185	15217	50853	0.299235	0.909946169953384
chr7	9283367	9338075	183	15499	54708	0.2833041	0.878422008842212
chr7	9338075	9389409	204	16656	51334	0.3244633	1.00092257503293
chr7	9389409	9450325	216	18104	60916	0.2971961	1.01924519210165
chr7	9450325	9514596	264	21077	64271	0.3279395	1.24191518244203
chr7	9514596	9565920	204	16616	51324	0.3237472	1.00205748785198
chr7	9565920	9617439	199	16276	51519	0.3159223	0.960665822232973
chr7	9617439	9670915	177	14714	53476	0.2751515	0.853481918271012
chr7	9670915	9726053	237	19503	55138	0.3537125	1.12786696916176
chr7	9726053	9784611	213	17648	58558	0.3013764	0.999200336366505
chr7	9784611	9837903	179	14865	53292	0.2789349	0.867695837522477
chr7	9837903	9893701	255	20330	55798	0.36435	1.22075126240145
chr7	9893701	9947294	199	16385	53593	0.3057302	0.951205599543283
chr7	9947294	9999669	191	16506	52375	0.3151504	0.923041220033694
chr7	9999669	10051468	198	16171	51799	0.3121875	0.955612781539099
chr7	10051468	10105759	240	19840	54291	0.3654381	1.14860811025369
chr7	10105759	10157596	211	17414	51837	0.3359376	1.00910235591484
chr7	10157596	10213992	208	18126	56396	0.3214058	0.999398430860522
chr7	10213992	10265525	196	16249	51533	0.3153125	0.940808763521518
chr7	10265525	10323737	220	17761	58212	0.3051089	1.05242671598043
chr7	10323737	10376296	166	13939	52559	0.2652067	0.788011374196286
chr7	10376296	10434323	243	19602	58027	0.3378083	1.14132427391226
chr7	10434323	10486267	198	16615	51944	0.3198637	0.936190054745496
chr7	10486267	10542531	209	16950	56264	0.3012584	0.97732342555218
chr7	10542531	10602885	213	17930	60354	0.2970805	1.00388670287579
chr7	10602885	10657000	205	16808	54115	0.3105978	0.972633483827765
chr7	10657000	10715223	227	19083	58223	0.3277571	1.0602681125554
chr7	10715223	10772147	244	20429	56924	0.358882	1.14187261756
chr7	10772147	10831719	225	18360	59572	0.3081985	1.05588551229803
chr7	10831719	10889323	230	19703	57604	0.3420422	1.08044124921418
chr7	10889323	10944981	216	18238	55658	0.3276798	1.00849238889566
chr7	10944981	11001490	148	13044	56509	0.2308305	0.688439329450356
chr7	11001490	11057858	148	12330	56368	0.2187411	0.690902472212727
chr7	11057858	11110327	200	17159	52469	0.3270312	0.962000393020827
chr7	11110327	11162704	200	17198	52377	0.3283502	0.963994666034459
chr7	11162704	11214368	173	14453	51664	0.2797499	0.842495954729411
chr7	11214368	11267093	206	17189	52725	0.3260123	0.958970833949017
chr7	11267093	11318381	184	15051	51288	0.2934605	0.859911343075504
chr7	11318381	11371753	227	18881	53372	0.3537623	1.06925284964237
chr7	11371753	11425579	193	16591	53826	0.3082339	0.916002625631914
chr7	11425579	11483339	192	16579	57760	0.2870325	0.899055165333467
chr7	11483339	11534265	204	16625	50926	0.3264541	0.978317225313862
chr7	11534265	11589427	231	18358	55162	0.3328016	1.08601952802294
chr7	11589427	11644079	220	17448	54652	0.3192564	1.03442623899813
chr7	11644079	11694571	171	14288	50492	0.2829755	0.822558348658393
chr7	11694571	11748050	204	16684	53479	0.3119729	0.977892948196072
chr7	11748050	11800367	195	16153	52317	0.3087524	0.933141815740862
chr7	11800367	11851978	262	20859	51611	0.404158	1.27101580363215
chr7	11851978	11903278	232	18815	51300	0.3667641	1.11214272651397
chr7	11903278	11955823	213	18185	52545	0.3460843	1.01763784211122
chr7	11955823	12006679	213	17787	50856	0.3497522	1.02643300433559
chr7	12006679	12059585	216	17594	52906	0.3325521	1.03575049754823
chr7	12059585	12111095	223	18498	51510	0.3591147	1.06217060182953
chr7	12111095	12162715	187	15377	51620	0.2978884	0.879586483761222
chr7	12162715	12220523	231	19338	57808	0.3345212	1.09357163145213
chr7	12220523	12275483	225	19077	54960	0.347107	1.07207747834087
chr7	12275483	12330059	194	16071	54576	0.2944701	0.912377849175981
chr7	12330059	12381754	223	17466	51695	0.3378663	1.04551898775847
chr7	12381754	12434150	205	17844	52396	0.3405603	0.994796174235824
chr7	12434150	12490022	226	19396	55872	0.3471506	1.06625499393728
chr7	12490022	12550480	258	20658	60458	0.3416918	1.21736633772465
chr7	12550480	12608187	227	19029	57707	0.329752	1.05882154527443
chr7	12608187	12660383	206	17221	52196	0.3299295	0.959940303605408
chr7	12660383	12715478	226	19043	55095	0.3456393	1.05318661049276
chr7	12715478	12771279	236	19043	55801	0.3412663	1.09837912892629
chr7	12771279	12826660	232	18898	55381	0.3412362	1.08726107180174
chr7	12826660	12879711	216	16982	53051	0.3201071	1.01820315208863
chr7	12879711	12935869	207	17680	56158	0.314826	0.965349267578719
chr7	12935869	12991330	204	16650	55461	0.300211	0.959085431005355
chr7	12991330	13046044	213	17614	54714	0.3219286	1.00626538930553
chr7	13046044	13099349	223	18078	53305	0.3391427	1.05755660210286
chr7	13099349	13157931	242	20172	58582	0.3443379	1.13223208578679
chr7	13157931	13214317	198	16682	56386	0.2958536	0.938885822027486
chr7	13214317	13267779	223	18307	53462	0.3424301	1.05601325432658
chr7	13267779	13324163	191	16587	56384	0.2941792	0.915945807932067
chr7	13324163	13376650	211	16684	52487	0.3178692	1.01357124433886
chr7	13376650	13430407	191	16481	53757	0.3065833	0.920916045625892
chr7	13430407	13482980	200	16687	52573	0.3174063	0.978616421467929
chr7	13482980	13536974	246	20518	53994	0.3800052	1.16002579762729
chr7	13536974	13588917	191	15791	51943	0.3040063	0.922581097760135
chr7	13588917	13641674	192	15467	52757	0.2931744	0.925403796512301
chr7	13641674	13695927	220	18141	54253	0.3343778	1.04880336587407
chr7	13695927	13752464	254	20224	56537	0.3577127	1.2144203541421
chr7	13752464	13804083	207	16839	51619	0.3262171	0.98356864088135
chr7	13804083	13870227	243	19323	66144	0.2921353	1.1334515213311
chr7	13870227	13923126	212	16773	52899	0.3170759	0.988923269048941
chr7	13923126	13976841	195	16141	53715	0.3004933	0.919810209804308
chr7	13976841	14028949	199	16988	52108	0.3260152	0.945922226830483
chr7	14028949	14081261	226	18279	52312	0.3494227	1.06177751650929
chr7	14081261	14135467	215	17830	54206	0.3289304	1.01282710933813
chr7	14135467	14187124	112	10684	51657	0.2068258	0.530622487115576
chr7	14187124	14240453	138	12252	53329	0.2297437	0.653134787328488
chr7	14240453	14292230	98	8667	51777	0.1673909	0.473193299014716
chr7	14292230	14351020	140	12153	58790	0.2067188	0.660910824626746
chr7	14351020	14412312	231	18972	61292	0.3095347	1.10306501826305
chr7	14412312	14464507	192	16293	52195	0.3121563	0.915820586472755
chr7	14464507	14518778	197	16536	54271	0.3046931	0.944027603296893
chr7	14518778	14569999	199	17110	51221	0.3340427	0.962325993633121
chr7	14569999	14622071	225	17451	52072	0.3351321	1.08777427992092
chr7	14622071	14672783	201	15927	50712	0.3140677	0.980730879381512
chr7	14672783	14731753	219	18874	58970	0.3200611	1.04749773576749
chr7	14731753	14789911	210	17822	58158	0.3064411	0.99023287017252
chr7	14789911	14841187	195	16364	51276	0.3191357	0.919397709841385
chr7	14841187	14892224	221	17552	51037	0.3439074	1.05188255777464
chr7	14892224	14943581	212	17678	51357	0.3442179	1.01339664313926
chr7	14943581	14995498	197	16533	51917	0.3184506	0.958303431487278
chr7	14995498	15047388	192	16300	51890	0.314126	0.916562217968224
chr7	15047388	15098876	203	16922	51488	0.3286591	0.951474004232396
chr7	15098876	15153545	191	16161	54669	0.2956154	0.912993275555871
chr7	15153545	15206078	190	15510	52533	0.295243	0.901141098844823
chr7	15206078	15257366	189	16166	51288	0.3152004	0.900660891815409
chr7	15257366	15309520	207	17103	52154	0.3279327	0.993790873652923
chr7	15309520	15363136	198	16617	53616	0.3099262	0.946727983521324
chr7	15363136	15415281	198	15769	52145	0.3024068	0.939636543115699
chr7	15415281	15467686	212	16898	52405	0.3224502	1.01494896965846
chr7	15467686	15519978	189	15374	52292	0.2940029	0.906905465378532
chr7	15519978	15575408	218	18131	55430	0.3270972	1.04521936355362
chr7	15575408	15633537	216	17151	58129	0.2950507	1.0253316762627
chr7	15633537	15684192	183	15799	50655	0.3118942	0.878297920036559
chr7	15684192	15735593	222	18023	51401	0.3506352	1.05752010105577
chr7	15735593	15786735	199	16694	51142	0.3264245	0.956995697044845
chr7	15786735	15839023	162	14328	52288	0.2740208	0.770136718465484
chr7	15839023	15891808	204	17119	52785	0.3243156	0.962588439270469
chr7	15891808	15944476	173	14908	52668	0.2830561	0.819036492081884
chr7	15944476	16004908	219	18341	60432	0.3034981	1.02545359543219
chr7	16004908	16058998	211	17935	54090	0.331577	1.00426226041425
chr7	16058998	16110004	187	15771	51006	0.3091989	0.883291785210636
chr7	16110004	16163232	190	16124	53228	0.3029233	0.898772331486158
chr7	16163232	16218405	221	17867	55173	0.3238359	1.04623083172567
chr7	16218405	16276260	197	16976	57855	0.2934232	0.936569596008462
chr7	16276260	16332952	249	19507	56692	0.3440874	1.18047775328816
chr7	16332952	16384766	220	17276	51814	0.3334234	1.03578588641615
chr7	16384766	16442764	194	16688	57998	0.2877341	0.904079000386318
chr7	16442764	16494703	230	18959	51939	0.3650244	1.07667692349412
chr7	16494703	16548915	223	17914	54212	0.3304434	1.04025673954174
chr7	16548915	16601785	216	17433	52870	0.3297333	1.00583363224953
chr7	16601785	16656870	206	16813	55085	0.3052192	0.957917151631014
chr7	16656870	16710210	215	17560	53340	0.3292089	1.00523500021574
chr7	16710210	16764529	236	19454	54319	0.3581436	1.10049005990617
chr7	16764529	16817942	230	19613	53413	0.3671952	1.0683946188454
chr7	16817942	16871628	199	16521	53686	0.3077339	0.927128962411801
chr7	16871628	16924690	241	19580	53062	0.3690023	1.13294346084345
chr7	16924690	16977834	237	18100	53144	0.3405841	1.1062779226872
chr7	16977834	17032076	227	18757	54242	0.3458022	1.0579539765274
chr7	17032076	17086464	232	18641	54388	0.342741	1.09192186070543
chr7	17086464	17141465	234	18383	55001	0.3342303	1.10311167878763
chr7	17141465	17194682	194	15850	53217	0.2978372	0.913967909037707
chr7	17194682	17249312	246	19747	54630	0.361468	1.15771077900164
chr7	17249312	17306841	141	12674	57529	0.2203063	0.666776278436395
chr7	17306841	17357838	187	15460	50997	0.3031551	0.888643346160579
chr7	17357838	17412777	211	16981	54939	0.3090883	0.995471160772776
chr7	17412777	17469133	147	12487	56356	0.2215736	0.685097449969563
chr7	17469133	17521928	242	19488	52795	0.3691259	1.13059044134579
chr7	17521928	17573400	210	16234	51472	0.3153948	0.983676944608512
chr7	17573400	17630588	227	18465	57188	0.3228824	1.06251876927039
chr7	17630588	17683083	224	17952	52495	0.3419754	1.04412398945902
chr7	17683083	17735283	203	16212	52200	0.3105747	0.943088552272031
chr7	17735283	17791875	221	18520	56592	0.3272547	1.02993718669676
chr7	17791875	17844899	231	17990	53024	0.3392803	1.09102647681411
chr7	17844899	17899347	188	15781	54448	0.2898362	0.907085907435426
chr7	17899347	17950861	235	18905	51514	0.3669876	1.11989056427631
chr7	17950861	18003314	207	16809	52453	0.3204583	0.968029811973203
chr7	18003314	18061850	242	19695	58536	0.3364596	1.12573404791589
chr7	18061850	18115508	195	16308	53658	0.3039249	0.916071548099993
chr7	18115508	18167181	235	19476	51673	0.3769086	1.09661674362529
chr7	18167181	18225637	221	18606	58456	0.3182907	1.03132131342164
chr7	18225637	18277454	197	15656	51817	0.3021402	0.934657442767808
chr7	18277454	18329511	189	16381	52057	0.3146743	0.890683930763093
chr7	18329511	18380298	191	16108	50787	0.3171678	0.908327359337717
chr7	18380298	18431332	180	15701	51034	0.3076576	0.856365216603155
chr7	18431332	18483494	240	19428	52162	0.372455	1.13661249719662
chr7	18483494	18534328	245	19672	50834	0.3869851	1.17159771943252
chr7	18534328	18585318	188	15314	50990	0.3003334	0.893490646090503
chr7	18585318	18636933	215	17473	51615	0.3385256	1.01843700078805
chr7	18636933	18688221	202	16408	51288	0.3199189	0.963343946730144
chr7	18688221	18738743	223	17587	50522	0.3481058	1.06869884216787
chr7	18738743	18794091	222	19012	55348	0.3434993	1.04542273996578
chr7	18794091	18844688	204	15701	50597	0.3103148	0.960722909421546
chr7	18844688	18895505	237	19979	50817	0.3931558	1.12107425379526
chr7	18895505	18947053	190	15411	51548	0.2989641	0.896179687838454
chr7	18947053	19000064	222	17815	53011	0.3360623	1.06210350770418
chr7	19000064	19058419	207	17353	58355	0.2973695	0.973873054944489
chr7	19058419	19118976	206	17770	60557	0.2934425	0.970646737153011
chr7	19118976	19169899	200	16544	50923	0.3248827	0.932042630456485
chr7	19169899	19220790	204	16890	50891	0.3318858	0.969002181332919
chr7	19220790	19289369	277	22249	68579	0.3244288	1.29107924159891
chr7	19289369	19340748	189	15639	51379	0.3043851	0.911357609806708
chr7	19340748	19393044	216	17139	52296	0.3277306	1.02382104130669
chr7	19393044	19447013	200	16383	53969	0.3035631	0.952050251433657
chr7	19447013	19501613	190	15744	54600	0.2883517	0.894847148850314
chr7	19501613	19553661	178	15870	52048	0.3049108	0.847990057175585
chr7	19553661	19609448	189	16049	55787	0.2876835	0.894686453735927
chr7	19609448	19660677	180	15686	51229	0.3061938	0.856739523176105
chr7	19660677	19718178	231	19145	57501	0.3329507	1.0862835618087
chr7	19718178	19775139	224	18188	56961	0.3193062	1.05260478453067
chr7	19775139	19826391	209	16648	51252	0.3248264	0.999267273887604
chr7	19826391	19881069	242	19359	54678	0.3540547	1.1591310203215
chr7	19881069	19949834	268	21885	68765	0.3182578	1.26424742315923
chr7	19949834	20006857	222	18625	57023	0.3266226	1.04040858740835
chr7	20006857	20060856	174	14413	53999	0.2669123	0.831845955598851
chr7	20060856	20119543	236	19435	58687	0.3311636	1.11281853991135
chr7	20119543	20175826	220	18521	56283	0.3290692	1.02593673203851
chr7	20175826	20228322	230	18151	52496	0.3457597	1.0923802036996
chr7	20228322	20279741	179	15275	51419	0.2970692	0.834365385049408
chr7	20279741	20332394	190	16337	52653	0.3102767	0.910789651747901
chr7	20332394	20384169	199	15366	51775	0.2967842	0.92739245628646
chr7	20384169	20436479	113	9505	52310	0.1817052	0.530080687524555
chr7	20436479	20488688	122	10349	52209	0.1982225	0.571180337733357
chr7	20488688	20541543	100	9074	52855	0.1716772	0.46708535878243
chr7	20541543	20600884	150	13807	59341	0.2326722	0.703348846833141
chr7	20600884	20657695	224	18191	56811	0.3202021	1.04670832920358
chr7	20657695	20712518	227	17908	54823	0.3266512	1.06312754739378
chr7	20712518	20767222	185	16184	54704	0.2958467	0.869757808873025
chr7	20767222	20822461	206	17052	55239	0.308695	0.95842897605453
chr7	20822461	20878955	224	18310	56494	0.3241052	1.0326322629332
chr7	20878955	20936214	232	19318	57259	0.3373793	1.08437220348751
chr7	20936214	20991511	223	18602	55297	0.3364016	1.04069310741296
chr7	20991511	21043475	203	17049	51964	0.3280925	0.946472768401546
chr7	21043475	21096868	193	16494	53393	0.3089169	0.904307257130854
chr7	21096868	21148904	219	17211	52036	0.3307518	1.02046687893719
chr7	21148904	21200782	223	18602	51878	0.358572	1.03806081677185
chr7	21200782	21257709	257	20409	56927	0.3585118	1.19598279622819
chr7	21257709	21314193	228	18582	56484	0.3289781	1.06253201835182
chr7	21314193	21366682	201	16702	52489	0.3182	0.941472845354422
chr7	21366682	21423282	210	17133	56600	0.3027032	0.978060965877364
chr7	21423282	21477073	195	16535	53791	0.3073934	0.903591228908803
chr7	21477073	21530901	209	16747	53828	0.3111206	0.974196783228192
chr7	21530901	21585891	236	19933	54990	0.3624841	1.09782221194683
chr7	21585891	21638769	198	16198	52878	0.3063278	0.921628598553577
chr7	21638769	21695105	256	20494	56336	0.3637816	1.19445814115372
chr7	21695105	21747960	191	16031	52855	0.3033015	0.896118515509801
chr7	21747960	21799882	183	15419	51922	0.2969647	0.851147378430998
chr7	21799882	21852608	268	21248	52726	0.402989	1.24855150682694
chr7	21852608	21906761	231	18511	54153	0.3418278	1.08187268032644
chr7	21906761	21959765	225	18172	53004	0.342842	1.03848181557185
chr7	21959765	22016696	245	19526	56931	0.3429766	1.13556638883162
chr7	22016696	22072657	203	17226	55961	0.3078215	0.937295670126236
chr7	22072657	22126027	202	17204	53370	0.3223534	0.937987507519733
chr7	22126027	22178971	242	19338	52944	0.3652539	1.09863348052916
chr7	22178971	22230991	219	18517	52020	0.3559592	1.02070105363753
chr7	22230991	22282676	211	17199	51685	0.3327658	0.981131108887021
chr7	22282676	22335490	199	16921	52814	0.3203885	0.927479348429125
chr7	22335490	22387937	221	18351	52447	0.3498961	1.02782557781716
chr7	22387937	22440481	209	17638	52544	0.3356806	0.962367394526076
chr7	22440481	22492377	246	19804	51896	0.3816094	1.13926198396539
chr7	22492377	22575868	180	14850	83491	0.1778635	0.830839216674039
chr7	22575868	22630603	222	18493	54735	0.3378642	1.01457065204059
chr7	22630603	22682744	243	20031	52141	0.3841698	1.13171496723338
chr7	22682744	22734926	208	17102	52182	0.3277375	0.96370626670496
chr7	22734926	22793605	210	17836	58679	0.3039588	0.970917258166324
chr7	22793605	22851672	256	21573	58067	0.3715191	1.18554785608069
chr7	22851672	22907104	241	19457	55432	0.3510066	1.10204940758467
chr7	22907104	22963838	248	19785	56734	0.3487327	1.14446978449365
chr7	22963838	23020766	193	16096	56928	0.2827431	0.916081398497179
chr7	23020766	23075308	219	17853	54542	0.3273257	1.02061830203574
chr7	23075308	23139351	228	18330	64043	0.286214	1.05510661764077
chr7	23139351	23193533	208	17166	54182	0.3168211	0.96868484491293
