chr7	3078064	3132461	253	19681	54397	0.3618031	1.13843466860905
chr7	3132461	3193350	197	16979	60889	0.2788517	0.892667289886584
chr7	3193350	3248604	231	19113	55254	0.3459116	1.03915189806403
chr7	3248604	3305567	214	17725	56963	0.3111669	0.981945617969971
chr7	3305567	3360304	258	20035	54737	0.366023	1.18029876319054
chr7	3360304	3412298	210	17524	51994	0.3370389	0.978671096196698
chr7	3412298	3464037	194	16680	51739	0.3223874	0.903778487776334
chr7	3464037	3515150	182	15529	51113	0.303817	0.84759897024904
chr7	3515150	3566705	220	17762	51555	0.3445253	1.02535829439663
chr7	3566705	3618366	210	17570	51661	0.3401018	0.980827976295506
chr7	3618366	3674532	197	16565	56166	0.2949293	0.920143263225217
chr7	3674532	3728071	259	20500	53539	0.3828984	1.20689344390938
chr7	3728071	3780463	224	17914	52392	0.3419224	1.04624152480564
chr7	3780463	3833011	231	17878	52548	0.3402223	1.07892648369644
chr7	3833011	3888704	226	17943	55693	0.3221769	1.05175960522607
chr7	3888704	3941570	172	15063	52866	0.2849279	0.798084462362242
chr7	3941570	3994404	208	18358	52834	0.3474656	0.942744621600839
chr7	3994404	4048678	164	14239	54274	0.262354	0.737728006913665
chr7	4048678	4102529	187	15198	53851	0.2822232	0.857697356708484
chr7	4102529	4156584	251	19807	54055	0.3664231	1.1300806847387
chr7	4156584	4209929	225	18427	53345	0.3454307	1.02111285680758
chr7	4209929	4263331	231	18520	53402	0.3468035	1.0559482799078
chr7	4263331	4318071	197	16863	54740	0.3080563	0.889197892454924
chr7	4318071	4377357	226	19166	59286	0.3232804	1.02666154553753
chr7	4377357	4434213	207	17375	56856	0.3055966	0.944978155711361
chr7	4434213	4492385	233	19371	58172	0.3329953	1.07868888739902
chr7	4492385	4553515	189	16145	61130	0.2641093	0.856673227283909
chr7	4553515	4611985	189	15672	58470	0.2680349	0.861478934737559
chr7	4611985	4691120	211	17552	79135	0.2217982	0.95029128781232
chr7	4691120	4750318	225	18474	59198	0.3120714	1.01227002163769
chr7	4750318	4805542	205	17452	55224	0.316022	0.94224450693092
chr7	4805542	4861713	238	18884	56171	0.3361877	1.14322428401524
chr7	4861713	4918797	255	20277	57084	0.3552134	1.1501856960066
chr7	4918797	4979738	220	18911	60941	0.3103165	0.991708088003071
chr7	4979738	5047732	227	19048	67994	0.2801424	1.02116683125613
chr7	5047732	5120380	261	21821	72648	0.3003662	1.18280053923557
chr7	5120380	5190994	259	21552	70614	0.3052086	1.16529219744061
chr7	5190994	5257950	273	20806	66956	0.3107414	1.22855408165011
chr7	5257950	5330075	242	20115	72125	0.2788908	1.10650865131214
chr7	5330075	5398733	201	16728	68658	0.2436424	0.934783605786063
chr7	5398733	5459079	247	20150	60346	0.3339078	1.14724074878321
chr7	5459079	5517554	241	20100	58475	0.3437366	1.13021980338511
chr7	5517554	5580382	246	20747	62828	0.330219	1.14689091439759
chr7	5580382	5643914	271	21422	63532	0.3371844	1.26790300068226
chr7	5643914	5701764	205	17321	57850	0.2994123	0.925856744154946
chr7	5701764	5756323	235	19204	54559	0.3519859	1.05923313177367
chr7	5756323	5820899	209	17295	64576	0.267824	0.966139226204588
chr7	5820899	5896344	274	22941	75445	0.3040758	1.23254418998055
chr7	5896344	6048930	224	19387	152586	0.1270562	1.00915174693174
chr7	6048930	6111622	264	21935	62692	0.3498852	1.19444746733844
chr7	6111622	6175615	242	19858	63993	0.3103152	1.09170867474476
chr7	6175615	6229644	220	18010	54029	0.3333395	0.990658814861103
chr7	6229644	6286414	284	21484	56770	0.3784393	1.31537525914656
chr7	6286414	6348244	250	20838	61830	0.3370209	1.13306647022958
chr7	6348244	6415875	286	22645	67631	0.3348317	1.28696722936079
chr7	6415875	6475927	214	17649	60052	0.2938953	0.962650222551621
chr7	6475927	6538119	260	21256	62192	0.3417803	1.16999915746732
chr7	6538119	6598345	266	21067	60226	0.3497991	1.22745015225468
chr7	6598345	6659855	294	23957	61510	0.3894814	1.3307272751275
chr7	6659855	6718456	214	17294	58601	0.2951144	0.991559357880868
chr7	6718456	6837069	165	14752	118613	0.1243709	0.742684417098138
chr7	6837069	6966458	381	32098	129389	0.2480736	1.71448916130277
chr7	6966458	7071647	379	31486	105189	0.2993279	1.72055503640361
chr7	7071647	7127086	237	19431	55439	0.3504933	1.10362327398143
chr7	7127086	7185842	260	20210	58756	0.3439649	1.21447834553671
chr7	7185842	7244347	226	18595	58505	0.3178361	1.05268972284199
chr7	7244347	7297125	198	16443	52778	0.3115503	0.929926462195465
chr7	7297125	7351641	237	19809	54516	0.3633612	1.10695772531602
chr7	7351641	7404479	249	20203	52838	0.3823574	1.16191722951409
chr7	7404479	7459715	248	20758	55236	0.3758056	1.15835049184509
chr7	7459715	7520156	230	18658	60441	0.3086977	1.07298861384942
chr7	7520156	7572206	234	19158	52050	0.3680692	1.09339939522455
chr7	7572206	7627808	213	17326	55602	0.3116075	0.992676894032993
chr7	7627808	7685210	221	18393	57402	0.3204244	1.03069785405927
chr7	7685210	7742336	97	9134	57126	0.1598922	0.452715456834231
chr7	7742336	7796598	220	17303	54262	0.3188788	1.02937433302412
chr7	7796598	7849148	198	16033	52550	0.3050999	0.922496226687455
chr7	7849148	7901276	190	16581	52128	0.3180824	0.890544519450708
chr7	7901276	7953784	221	17601	52508	0.3352061	1.02921867967249
chr7	7953784	8005436	204	16825	51652	0.3257376	0.950941107267763
chr7	8005436	8059130	206	17947	53694	0.3342459	0.964589603333667
chr7	8059130	8113212	215	18278	54082	0.3379683	1.00683068084989
chr7	8113212	8169013	232	18180	55801	0.3258006	1.07917583210553
chr7	8169013	8220422	206	16679	51409	0.3244374	0.962139457161213
chr7	8220422	8271682	205	17024	51260	0.3321108	0.957570089167487
chr7	8271682	8327601	238	20246	55919	0.3620594	1.11164730113409
chr7	8327601	8385554	231	19272	57953	0.3325453	1.07890403216382
chr7	8385554	8441217	253	20473	55663	0.3678027	1.18040989120006
chr7	8441217	8493120	207	16719	51903	0.3221201	0.965788134139144
chr7	8493120	8544701	208	17042	51581	0.330393	0.970733625903144
chr7	8544701	8595764	178	15422	51063	0.3020191	0.830025299230922
chr7	8595764	8646670	199	16983	50906	0.3336149	0.928737887590475
chr7	8646670	8698710	220	18087	52040	0.3475596	1.0472937612023
chr7	8698710	8750764	232	17927	52054	0.3443924	1.09092936493066
chr7	8750764	8810653	192	16914	59889	0.2824225	0.896495389935848
chr7	8810653	8862806	217	17432	52153	0.3342473	1.04356429992701
chr7	8862806	8915506	207	16894	52700	0.3205692	1.01738472122468
chr7	8915506	8969530	208	17855	54024	0.3305013	0.991344333202253
chr7	8969530	9021476	200	16442	51946	0.316521	0.948890316574677
chr7	9021476	9072637	202	16491	51161	0.3223354	0.967638382507461
chr7	9072637	9125942	241	19200	53305	0.3601913	1.1472910059762
chr7	9125942	9177831	202	16771	51889	0.3232092	0.963356971354265
chr7	9177831	9232514	195	17242	54683	0.3153082	0.923194612996299
chr7	9232514	9283367	196	15904	50853	0.3127446	0.989601961891225
chr7	9283367	9338075	204	16783	54708	0.3067741	0.981717341263356
chr7	9338075	9389409	197	15871	51334	0.3091713	0.98941735531568
chr7	9389409	9450325	208	17254	60916	0.2832425	0.976938249434563
chr7	9450325	9514596	254	20426	64271	0.3178105	1.18908043712344
chr7	9514596	9565920	182	15679	51324	0.3054906	0.916286552772092
chr7	9565920	9617439	201	16661	51519	0.3233953	0.97718639337544
chr7	9617439	9670915	203	16445	53476	0.3075211	0.98481958051205
chr7	9670915	9726053	201	16727	55138	0.3033661	0.954169998591148
chr7	9726053	9784611	179	14916	58558	0.2547218	0.83615031531846
chr7	9784611	9837903	227	18271	53292	0.342847	1.11230538253488
chr7	9837903	9893701	224	18593	55798	0.3332198	1.0731112732771
chr7	9893701	9947294	238	18407	53593	0.343459	1.13735863320573
chr7	9947294	9999669	265	21001	52375	0.4009737	1.29093492203395
chr7	9999669	10051468	207	16274	51799	0.314176	1.00591486949843
chr7	10051468	10105759	204	16653	54291	0.3067359	0.976832429603247
chr7	10105759	10157596	210	17570	51837	0.3389471	1.00440805958611
chr7	10157596	10213992	200	16457	56396	0.2918115	0.964095749664472
chr7	10213992	10265525	191	16155	51533	0.3134885	0.919132030959095
chr7	10265525	10323737	225	18720	58212	0.3215832	1.07661710762504
chr7	10323737	10376296	231	17930	52559	0.3411404	1.09283689765181
chr7	10376296	10434323	232	19230	58027	0.3313974	1.0846380901885
chr7	10434323	10486267	157	13094	51944	0.2520792	0.739095543876386
chr7	10486267	10542531	207	16841	56264	0.2993211	0.965282447028381
chr7	10542531	10602885	239	19485	60354	0.3228452	1.12106743623365
chr7	10602885	10657000	177	14786	54115	0.2732329	0.836791850527589
chr7	10657000	10715223	250	20969	58223	0.3601498	1.16514012048468
chr7	10715223	10772147	190	16195	56924	0.2845021	0.886344368231561
chr7	10772147	10831719	242	19969	59572	0.3352078	1.13071115356627
chr7	10831719	10889323	214	17480	57604	0.3034512	1.0006085255259
chr7	10889323	10944981	203	16205	55658	0.2911531	0.945901157671846
chr7	10944981	11001490	160	14199	56509	0.2512697	0.747306680098264
chr7	11001490	11057858	126	11437	56368	0.2028988	0.58706463177926
chr7	11057858	11110327	213	17396	52469	0.3315482	1.02872081168945
chr7	11110327	11162704	173	15150	52377	0.2892491	0.838655884292579
chr7	11162704	11214368	207	16148	51664	0.3125581	1.02364561777866
chr7	11214368	11267093	175	15317	52725	0.2905073	0.817366969373826
chr7	11267093	11318381	162	14019	51288	0.2733388	0.755222405074802
chr7	11318381	11371753	201	16741	53372	0.3136663	0.942237869554392
chr7	11371753	11425579	248	19388	53826	0.3601977	1.17296071265658
chr7	11425579	11483339	196	17720	57760	0.3067867	0.914610439943666
chr7	11483339	11534265	215	17582	50926	0.345246	1.03301656436864
chr7	11534265	11589427	225	18641	55162	0.3379319	1.05273922270882
chr7	11589427	11644079	238	19720	54652	0.3608285	1.11367926646743
chr7	11644079	11694571	177	14228	50492	0.2817872	0.854941139163629
chr7	11694571	11748050	229	18728	53479	0.3501935	1.0994773914631
chr7	11748050	11800367	182	15292	52317	0.292295	0.871332041117848
chr7	11800367	11851978	180	15411	51611	0.2985991	0.883332969263189
chr7	11851978	11903278	236	18682	51300	0.3641715	1.13313587525404
chr7	11903278	11955823	204	17125	52545	0.3259111	0.974140913103737
chr7	11955823	12006679	210	17549	50856	0.3450724	1.01762150239843
chr7	12006679	12059585	219	16913	52906	0.3196802	1.05203808416492
chr7	12059585	12111095	206	17045	51510	0.3309066	0.979141768795593
chr7	12111095	12162715	206	17446	51620	0.3379698	0.96426484002541
chr7	12162715	12220523	218	18307	57808	0.3166863	1.02777249848941
chr7	12220523	12275483	183	15050	54960	0.2738355	0.870274233684974
chr7	12275483	12330059	209	17878	54576	0.3275799	0.978173919616414
chr7	12330059	12381754	206	17132	51695	0.3314054	0.961939459445862
chr7	12381754	12434150	213	17911	52396	0.3418391	1.04589358109635
chr7	12434150	12490022	215	18147	55872	0.324796	1.00962949149755
chr7	12490022	12550480	220	17720	60458	0.293096	1.03323837126915
chr7	12550480	12608187	207	17801	57707	0.3084721	0.964059997912212
chr7	12608187	12660383	209	17291	52196	0.3312706	0.975833738348839
chr7	12660383	12715478	224	19096	55095	0.3466013	1.04551298974201
chr7	12715478	12771279	217	17839	55801	0.3196896	1.01351809980789
chr7	12771279	12826660	209	16921	55381	0.305538	0.975712713048764
chr7	12826660	12879711	252	20229	53051	0.3813123	1.18226896711879
chr7	12879711	12935869	248	19603	56158	0.3490687	1.15496234949838
chr7	12935869	12991330	221	18149	55461	0.3272389	1.03402690427692
chr7	12991330	13046044	205	17242	54714	0.3151296	0.964119554578637
chr7	13046044	13099349	221	19011	53305	0.3566457	1.04419943189662
chr7	13099349	13157931	230	18909	58582	0.3227783	1.0728111053352
chr7	13157931	13214317	245	20287	56386	0.3597879	1.15742267084115
chr7	13214317	13267779	194	15397	53462	0.2879989	0.914954986513668
chr7	13267779	13324163	208	17401	56384	0.3086159	0.999332323111864
chr7	13324163	13376650	227	18557	52487	0.3535542	1.09379394365321
chr7	13376650	13430407	243	19241	53757	0.3579255	1.17870150614224
chr7	13430407	13482980	188	15697	52573	0.2985753	0.938797799169735
chr7	13482980	13536974	256	21532	53994	0.3987851	1.20149298242944
chr7	13536974	13588917	229	18721	51943	0.3604143	1.11451823975661
chr7	13588917	13641674	234	19219	52757	0.3642929	1.13429737096469
chr7	13641674	13695927	221	17160	54253	0.3162959	1.05180661627723
chr7	13695927	13752464	260	21562	56537	0.3813786	1.24301326052377
chr7	13752464	13804083	200	16575	51619	0.3211027	0.947373386802328
chr7	13804083	13870227	256	20821	66144	0.3147829	1.19226723891431
chr7	13870227	13923126	198	16705	52899	0.3157905	0.922165465009541
chr7	13923126	13976841	222	17899	53715	0.3332216	1.04226508988164
chr7	13976841	14028949	216	17567	52108	0.3371267	1.02370350377084
chr7	14028949	14081261	195	16268	52312	0.3109803	0.91185368942056
chr7	14081261	14135467	230	18360	54206	0.3387079	1.07829497165928
chr7	14135467	14187124	127	10577	51657	0.2047544	0.599310674708685
chr7	14187124	14240453	116	10191	53329	0.1910968	0.546718372514061
chr7	14240453	14292230	112	9758	51777	0.1884621	0.544719726855325
chr7	14292230	14351020	153	13175	58790	0.2241027	0.71896462134058
chr7	14351020	14412312	240	18581	61292	0.3031554	1.14512049663969
chr7	14412312	14464507	221	18075	52195	0.3462975	1.052674902502
chr7	14464507	14518778	195	15771	54271	0.2905972	0.935720592637755
chr7	14518778	14569999	243	19250	51221	0.3758224	1.18521389389906
chr7	14569999	14622071	196	16092	52072	0.3090336	0.955504433225136
chr7	14622071	14672783	190	15384	50712	0.3033602	0.943248877167738
chr7	14672783	14731753	158	13119	58970	0.222469	0.755855130198814
chr7	14731753	14789911	224	17064	58158	0.2934076	1.05126797138702
chr7	14789911	14841187	179	14982	51276	0.2921835	0.839971737664408
chr7	14841187	14892224	206	16946	51037	0.3320336	0.978116049645818
chr7	14892224	14943581	219	18309	51357	0.3565045	1.04664659313846
chr7	14943581	14995498	215	17901	51917	0.3448004	1.06082072329044
chr7	14995498	15047388	218	17185	51890	0.3311813	1.03967388460521
chr7	15047388	15098876	143	12649	51488	0.2456689	0.667641061748189
chr7	15098876	15153545	195	15994	54669	0.2925607	0.93191350326358
chr7	15153545	15206078	206	17438	52533	0.3319437	0.973442167547763
chr7	15206078	15257366	182	15323	51288	0.2987638	0.865683275455757
chr7	15257366	15309520	230	18651	52154	0.357614	1.10715676871147
chr7	15309520	15363136	202	17321	53616	0.3230565	0.965813653837251
chr7	15363136	15415281	186	15846	52145	0.3038834	0.879602202682192
chr7	15415281	15467686	207	17798	52405	0.3396241	0.99174983257512
chr7	15467686	15519978	193	16049	52292	0.3069112	0.928224366576833
chr7	15519978	15575408	223	17801	55430	0.3211438	1.07104318697142
chr7	15575408	15633537	225	18489	58129	0.3180684	1.06440708556892
chr7	15633537	15684192	185	16288	50655	0.3215477	0.89006673776071
chr7	15684192	15735593	223	17874	51401	0.3477364	1.06011005509362
chr7	15735593	15786735	197	17282	51142	0.3379219	0.951102947741194
chr7	15786735	15839023	232	18851	52288	0.3605225	1.09970910305822
chr7	15839023	15891808	207	17246	52785	0.3267216	0.972205485311484
chr7	15891808	15944476	201	16373	52668	0.3108719	0.947683107412987
chr7	15944476	16004908	213	17665	60432	0.292312	0.993923142884899
chr7	16004908	16058998	209	16700	54090	0.3087447	0.992326802973786
chr7	16058998	16110004	218	17732	51006	0.3476454	1.02506903030654
chr7	16110004	16163232	265	21121	53228	0.3968024	1.24818631115039
chr7	16163232	16218405	207	17127	55173	0.3104236	0.975912377025714
chr7	16218405	16276260	189	15073	57855	0.2605307	0.895943478946142
chr7	16276260	16332952	242	20138	56692	0.3552177	1.14295230086639
chr7	16332952	16384766	206	16761	51814	0.323484	0.965186569672225
chr7	16384766	16442764	214	16976	57998	0.2926998	0.998457043690576
chr7	16442764	16494703	218	18734	51939	0.3606924	1.01711681336621
chr7	16494703	16548915	225	18417	54212	0.3397218	1.04792324693646
chr7	16548915	16601785	195	16631	52870	0.314564	0.910825134559454
chr7	16601785	16656870	246	19734	55085	0.3582464	1.14901143949218
chr7	16656870	16710210	218	18561	53340	0.3479753	1.01650634151183
chr7	16710210	16764529	188	15287	54319	0.2814301	0.87553255606656
chr7	16764529	16817942	174	14703	53413	0.2752701	0.812622007188645
chr7	16817942	16871628	206	16890	53686	0.3146072	0.962207022134278
chr7	16871628	16924690	253	20359	53062	0.3836832	1.18366566974251
chr7	16924690	16977834	227	18292	53144	0.3441969	1.05759579315276
chr7	16977834	17032076	231	18874	54242	0.3479592	1.07642514618334
chr7	17032076	17086464	250	20539	54388	0.3776385	1.17093436208639
chr7	17086464	17141465	233	17781	55001	0.323285	1.09319236817297
chr7	17141465	17194682	216	17331	53217	0.3256666	1.01274048445098
chr7	17194682	17249312	218	17202	54630	0.3148819	1.02096111088316
chr7	17249312	17306841	139	11769	57529	0.2045751	0.654468511764881
chr7	17306841	17357838	172	14838	50997	0.2909583	0.814872538207034
chr7	17357838	17412777	195	16463	54939	0.2996596	0.915695500158482
chr7	17412777	17469133	258	21023	56356	0.3730392	1.20232348674832
chr7	17469133	17521928	223	18023	52795	0.341377	1.03942481716277
chr7	17521928	17573400	231	18430	51472	0.3580588	1.07812835102832
chr7	17573400	17630588	239	20150	57188	0.3523467	1.11503492709697
chr7	17630588	17683083	203	15753	52495	0.3000857	0.945592922325664
chr7	17683083	17735283	209	17267	52200	0.3307855	0.976112718820594
chr7	17735283	17791875	207	17293	56592	0.3055732	0.964943195798091
chr7	17791875	17844899	186	16244	53024	0.3063518	0.874510075834544
chr7	17844899	17899347	171	14572	54448	0.2676315	0.830526016935055
chr7	17899347	17950861	199	16300	51514	0.3164188	0.946570358390343
chr7	17950861	18003314	195	16178	52453	0.3084285	0.909350824617551
chr7	18003314	18061850	226	19120	58536	0.3266366	1.05556768730649
chr7	18061850	18115508	234	18663	53658	0.3478139	1.09416503709609
chr7	18115508	18167181	204	16778	51673	0.3246957	0.950277047733802
chr7	18167181	18225637	172	15225	58456	0.2604523	0.801229751126674
chr7	18225637	18277454	225	17858	51817	0.3446359	1.06368954193279
chr7	18277454	18329511	252	19340	52057	0.3715158	1.18191871555337
chr7	18329511	18380298	204	16785	50787	0.330498	0.967467657511616
chr7	18380298	18431332	203	16523	51034	0.3237646	0.963277183756111
chr7	18431332	18483494	225	18261	52162	0.3500824	1.0612689562899
chr7	18483494	18534328	213	18039	50834	0.3548609	1.01860464693889
chr7	18534328	18585318	170	14040	50990	0.2753481	0.805514290590311
chr7	18585318	18636933	245	19065	51615	0.3693694	1.15591357228788
chr7	18636933	18688221	190	15940	51288	0.3107939	0.904764878737692
chr7	18688221	18738743	182	15479	50522	0.3063814	0.873446913338237
chr7	18738743	18794091	229	18108	55348	0.3271663	1.07319039783243
chr7	18794091	18844688	195	15200	50597	0.3004131	0.91391702666289
chr7	18844688	18895505	274	22430	50817	0.4413877	1.29054207884915
chr7	18895505	18947053	198	16467	51548	0.3194498	0.929535637925026
chr7	18947053	19000064	200	17129	53011	0.3231216	0.957152487231667
chr7	19000064	19058419	206	16808	58355	0.2880301	0.964466600603758
chr7	19058419	19118976	251	20860	60557	0.3444689	1.17703045134462
chr7	19118976	19169899	215	18129	50923	0.3560081	1.00301141564592
chr7	19169899	19220790	228	17903	50891	0.3517911	1.07953686245204
chr7	19220790	19289369	218	19302	68579	0.2814564	1.0155999031607
chr7	19289369	19340748	184	15594	51379	0.3035092	0.892666838850687
chr7	19340748	19393044	204	17499	52296	0.3346145	0.963233687958481
chr7	19393044	19447013	207	17307	53969	0.3206841	0.983042413802193
chr7	19447013	19501613	225	18925	54600	0.3466117	1.05459019517294
chr7	19501613	19553661	186	15965	52048	0.3067361	0.884322304830457
chr7	19553661	19609448	192	16106	55787	0.2887053	0.905127934374659
chr7	19609448	19660677	186	16074	51229	0.3137676	0.88315716080271
chr7	19660677	19718178	220	18258	57501	0.3175249	1.02956665437097
chr7	19718178	19775139	242	19657	56961	0.3450958	1.13182475818931
chr7	19775139	19826391	192	15865	51252	0.3095489	0.917917678884469
chr7	19826391	19881069	220	18228	54678	0.3333699	1.05487040081764
chr7	19881069	19949834	232	19688	68765	0.2863084	1.08930711729582
chr7	19949834	20006857	249	19599	57023	0.3437034	1.16245970876465
chr7	20006857	20060856	230	18884	53999	0.3497102	1.0994200297777
chr7	20060856	20119543	246	19871	58687	0.3385929	1.15450095442128
chr7	20119543	20175826	233	18860	56283	0.3350923	1.08510245720618
chr7	20175826	20228322	231	18797	52496	0.3580654	1.09357726350101
chr7	20228322	20279741	203	17209	51419	0.3346817	0.945595543858048
chr7	20279741	20332394	213	17556	52653	0.3334283	1.02267123644401
chr7	20332394	20384169	229	19197	51775	0.3707774	1.06784079902383
chr7	20384169	20436479	107	9226	52310	0.1763716	0.499814813664574
chr7	20436479	20488688	109	9970	52209	0.1909632	0.508591900842018
chr7	20488688	20541543	89	8271	52855	0.1564847	0.414792974903297
chr7	20541543	20600884	158	13370	59341	0.225308	0.737851410360928
chr7	20600884	20657695	191	15932	56811	0.2804387	0.890358262498663
chr7	20657695	20712518	214	18163	54823	0.3313026	0.998695168859036
chr7	20712518	20767222	212	17380	54704	0.3177099	0.991916182511198
chr7	20767222	20822461	241	19525	55239	0.353464	1.125615671361
chr7	20822461	20878955	245	19777	56494	0.3500726	1.13816180606655
chr7	20878955	20936214	228	18748	57259	0.3274245	1.06297051815629
chr7	20936214	20991511	218	18140	55297	0.3280467	1.01553421889876
chr7	20991511	21043475	225	18252	51964	0.3512432	1.0478687045218
chr7	21043475	21096868	243	19464	53393	0.3645422	1.13431379885703
chr7	21096868	21148904	228	18134	52036	0.3484895	1.06473321111108
chr7	21148904	21200782	223	17984	51878	0.3466595	1.04155406596229
chr7	21200782	21257709	210	17462	56927	0.3067437	0.980821576798236
chr7	21257709	21314193	212	18019	56484	0.3190107	0.988857523509121
chr7	21314193	21366682	227	17834	52489	0.3397664	1.05943138001529
chr7	21366682	21423282	244	19694	56600	0.3479505	1.13974430034213
chr7	21423282	21477073	201	17635	53791	0.327843	0.937464828755218
chr7	21477073	21530901	210	17415	53828	0.3235305	0.978212070546098
chr7	21530901	21585891	187	16113	54990	0.2930169	0.87341226421461
chr7	21585891	21638769	208	17032	52878	0.3220999	0.971489196759208
chr7	21638769	21695105	246	20362	56336	0.3614385	1.14584194709375
chr7	21695105	21747960	219	17917	52855	0.338984	1.0230887703031
chr7	21747960	21799882	214	17684	51922	0.3405878	0.999531705312454
chr7	21799882	21852608	179	15029	52726	0.2850396	0.836110355897035
chr7	21852608	21906761	239	17974	54153	0.3319114	1.11537150356664
chr7	21906761	21959765	234	19003	53004	0.3585201	1.08815896772944
chr7	21959765	22016696	229	18087	56931	0.3177004	1.06823476211828
chr7	22016696	22072657	230	18746	55961	0.3349833	1.06988729288069
chr7	22072657	22126027	224	18430	53370	0.3453251	1.04600135986893
chr7	22126027	22178971	223	18025	52944	0.3404541	1.01685905415161
chr7	22178971	22230991	208	17612	52020	0.3385621	0.969129975475788
chr7	22230991	22282676	175	15506	51685	0.3000097	0.817387748700736
chr7	22282676	22335490	215	18226	52814	0.3450979	1.00177118018493
chr7	22335490	22387937	191	16229	52447	0.3094362	0.892109582109174
chr7	22387937	22440481	197	15443	52544	0.2939061	0.914227979983592
chr7	22440481	22492377	210	17077	51896	0.329062	0.979059504768861
chr7	22492377	22575868	190	16638	83491	0.199279	0.883594791446159
chr7	22575868	22630603	254	19824	54735	0.3621814	1.16894789797044
chr7	22630603	22682744	179	15049	52141	0.2886212	0.836116233444839
chr7	22682744	22734926	242	19859	52182	0.3805718	1.12859131085723
chr7	22734926	22793605	225	18087	58679	0.3082363	1.04772559238592
chr7	22793605	22851672	197	16605	58067	0.2859628	0.91843735423383
chr7	22851672	22907104	230	17205	55432	0.3103803	1.05929779162753
chr7	22907104	22963838	229	18835	56734	0.3319879	1.06477886061449
chr7	22963838	23020766	222	18608	56928	0.326869	1.05010737838452
chr7	23020766	23075308	214	17630	54542	0.3232372	0.997553836018361
chr7	23075308	23139351	276	22829	64043	0.3564636	1.28608051845406
chr7	23139351	23193533	238	18443	54182	0.3403898	1.11170041764336
