chr7	2051442	2105464	228	17650	54022	0.3267187	1.05023745744949
chr7	2105464	2157226	202	15313	51762	0.2958348	0.961100941943475
chr7	2157226	2210584	151	13355	53358	0.2502905	0.704668114021355
chr7	2210584	2264234	222	18197	53650	0.3391799	1.00530401296616
chr7	2264234	2323133	170	14461	58899	0.245522	0.793332545298476
chr7	2323133	2392592	282	22958	69459	0.3305259	1.27075490778614
chr7	2392592	2451575	224	18603	58983	0.315396	1.02160713963655
chr7	2451575	2513466	257	21371	61891	0.3453006	1.16418707664008
chr7	2513466	2566124	244	19475	52658	0.3698393	1.22853221957066
chr7	2566124	2626896	219	17225	60772	0.2834364	1.00684993361189
chr7	2626896	2681525	282	22063	54629	0.4038697	1.33944014981215
chr7	2681525	2741718	208	17472	60193	0.2902663	0.997810486431215
chr7	2741718	2800458	235	19446	58740	0.3310521	1.06067343357406
chr7	2800458	2854075	239	19538	53617	0.3643993	1.08210605121265
chr7	2854075	2910242	216	18791	56167	0.3345559	0.972525127451131
chr7	2910242	2966515	188	15833	56273	0.2813605	0.863480441795406
chr7	2966515	3021371	193	16575	54856	0.3021547	0.870151348150597
chr7	3021371	3078064	220	18534	56693	0.3269187	0.991235576405801
chr7	3078064	3132461	232	18818	54397	0.3459382	1.04453163904114
chr7	3132461	3193350	202	16405	60889	0.2694247	0.914041443535463
chr7	3193350	3248604	237	19643	55254	0.3555037	1.06693866160373
chr7	3248604	3305567	254	20869	56963	0.3663606	1.16093898702076
chr7	3305567	3360304	234	20204	54737	0.3691105	1.06686282927088
chr7	3360304	3412298	226	18911	51994	0.3637151	1.05218096276087
chr7	3412298	3464037	215	17313	51739	0.3346218	1.00078487351664
chr7	3464037	3515150	180	15246	51113	0.2982803	0.837926923513678
chr7	3515150	3566705	190	15980	51555	0.3099602	0.885520174604986
chr7	3566705	3618366	199	16194	51661	0.3134666	0.927128500492888
chr7	3618366	3674532	225	18592	56166	0.3310188	1.04800188455868
chr7	3674532	3728071	229	18358	53539	0.3428902	1.06316928926644
chr7	3728071	3780463	188	14819	52392	0.2828485	0.876107568082238
chr7	3780463	3833011	211	17151	52548	0.3263873	0.982720018822096
chr7	3833011	3888704	201	16815	55693	0.301923	0.931685423992477
chr7	3888704	3941570	238	19506	52866	0.3689706	1.0994060341937
chr7	3941570	3994404	194	14932	52834	0.282621	0.878007548826306
chr7	3994404	4048678	206	16964	54274	0.3125622	0.927391323680304
chr7	4048678	4102529	221	18028	53851	0.3347756	1.00975287049444
chr7	4102529	4156584	180	15627	54055	0.2890944	0.811253229837553
chr7	4156584	4209929	201	15955	53345	0.2990908	0.912599303183354
chr7	4209929	4263331	206	17227	53402	0.3225909	0.941310256997921
chr7	4263331	4318071	193	16526	54740	0.3018999	0.871962067115692
chr7	4318071	4377357	270	21383	59286	0.3606754	1.22411458454535
chr7	4377357	4434213	218	18153	56856	0.3192803	0.992204413657354
chr7	4434213	4492385	215	16735	58172	0.2876814	0.990765935435438
chr7	4492385	4553515	244	19951	61130	0.32637	1.10434222766114
chr7	4553515	4611985	151	13427	58470	0.2296391	0.686414471408417
chr7	4611985	4691120	232	18626	79135	0.2353699	1.04509378083408
chr7	4691120	4750318	234	19046	59198	0.3217338	1.05376418073017
chr7	4750318	4805542	222	18271	55224	0.3308525	1.01930332436736
chr7	4805542	4861713	270	20932	56171	0.3726478	1.287774555875
chr7	4861713	4918797	212	18104	57084	0.3171467	0.957173947655418
chr7	4918797	4979738	264	21747	60941	0.3568533	1.19125715690577
chr7	4979738	5047732	257	21554	67994	0.3169986	1.15697564715027
chr7	5047732	5120380	291	23256	72648	0.3201189	1.31687290871612
chr7	5120380	5190994	295	22892	70614	0.324185	1.32854584275219
chr7	5190994	5257950	225	18768	66956	0.2803035	1.01306929670795
chr7	5257950	5330075	289	23192	72125	0.3215529	1.32086693774501
chr7	5330075	5398733	208	18495	68658	0.2693787	0.964834910359886
chr7	5398733	5459079	269	23134	60346	0.383356	1.24640427157195
chr7	5459079	5517554	193	15904	58475	0.2719795	0.90174941860725
chr7	5517554	5580382	220	18486	62828	0.2942319	1.02268138734613
chr7	5580382	5643914	262	21857	63532	0.3440314	1.22163466074896
chr7	5643914	5701764	239	19958	57850	0.3449957	1.08038178194505
chr7	5701764	5756323	195	16453	54559	0.3015634	0.878901994170733
chr7	5756323	5820899	268	21305	64576	0.3299213	1.23314394138611
chr7	5820899	5896344	220	18545	75445	0.2458082	0.990495625908729
chr7	5896344	6048930	156	13629	152586	0.0893201	0.702880290066441
chr7	6048930	6111622	245	20491	62692	0.3268519	1.10733647540063
chr7	6111622	6175615	227	19173	63993	0.2996109	1.02375370250412
chr7	6175615	6229644	218	18392	54029	0.3404098	0.982669198048364
chr7	6229644	6286414	256	19758	56770	0.3480359	1.18024276242529
chr7	6286414	6348244	189	16142	61830	0.2610707	0.855355374067391
chr7	6348244	6415875	236	20508	67631	0.3032337	1.0625580432392
chr7	6415875	6475927	234	19877	60052	0.3309965	1.05354352652897
chr7	6475927	6538119	279	22897	62192	0.3681663	1.25617590623562
chr7	6538119	6598345	230	19669	60226	0.3265865	1.0596724265619
chr7	6598345	6659855	247	20123	61510	0.32715	1.11878448627146
chr7	6659855	6718456	261	21104	58601	0.3601304	1.20679641410946
chr7	6718456	6837069	191	16209	118613	0.1366545	0.860083398796004
chr7	6837069	6966458	365	30156	129389	0.2330646	1.64337941995682
chr7	6966458	7071647	371	32111	105189	0.3052696	1.68115505141207
chr7	7071647	7127086	241	20178	55439	0.3639676	1.11792805178849
chr7	7127086	7185842	241	18314	58756	0.3116958	1.12333000697632
chr7	7185842	7244347	237	19098	58505	0.3264336	1.10312816479086
chr7	7244347	7297125	245	19209	52778	0.3639585	1.1526577804699
chr7	7297125	7351641	212	17931	54516	0.3289126	0.987619479794834
chr7	7351641	7404479	220	17933	52838	0.3393959	1.02505457057498
chr7	7404479	7459715	243	19507	55236	0.3531574	1.13183099755189
chr7	7459715	7520156	219	18071	60441	0.2989858	1.02023551999142
chr7	7520156	7572206	204	16818	52050	0.3231124	0.95395070881825
chr7	7572206	7627808	239	19792	55602	0.3559584	1.11380248091761
chr7	7627808	7685210	209	17220	57402	0.2999896	0.974954967599566
chr7	7685210	7742336	116	10232	57126	0.1791128	0.541640613617541
chr7	7742336	7796598	210	17990	54262	0.3315396	0.983624814454565
chr7	7796598	7849148	207	17077	52550	0.3249667	0.9642696900529
chr7	7849148	7901276	204	17555	52128	0.3367672	0.957485605957697
chr7	7901276	7953784	176	15656	52508	0.2981641	0.819233811734358
chr7	7953784	8005436	214	17035	51652	0.3298033	0.996453682615074
chr7	8005436	8059130	221	17788	53694	0.3312847	1.0360719855605
chr7	8059130	8113212	211	17405	54082	0.3218261	0.989306134991907
chr7	8113212	8169013	240	18845	55801	0.337718	1.11183202506387
chr7	8169013	8220422	221	17573	51409	0.3418273	1.02971468405454
chr7	8220422	8271682	250	20212	51260	0.3943036	1.16541867164104
chr7	8271682	8327601	232	18585	55919	0.3323557	1.08072524356635
chr7	8327601	8385554	245	19306	57953	0.333132	1.14150261333607
chr7	8385554	8441217	205	16863	55663	0.3029481	0.955077193315469
chr7	8441217	8493120	198	16113	51903	0.3104445	0.92072098035545
chr7	8493120	8544701	189	15310	51581	0.2968147	0.882456332318426
chr7	8544701	8595764	193	15211	51063	0.2978869	0.900127002878704
chr7	8595764	8646670	233	18160	50906	0.3567359	1.08790676620345
chr7	8646670	8698710	208	17215	52040	0.3308032	0.99362509642095
chr7	8698710	8750764	196	16433	52054	0.3156914	0.923421213548886
chr7	8750764	8810653	220	17578	59889	0.2935097	1.02783453605084
chr7	8810653	8862806	215	18227	52153	0.3494909	1.03852292197191
chr7	8862806	8915506	204	16787	52700	0.3185389	1.00863700214033
chr7	8915506	8969530	207	17612	54024	0.3260033	0.990141893399982
chr7	8969530	9021476	229	18101	51946	0.348458	1.08987230507715
chr7	9021476	9072637	187	15375	51161	0.3005219	0.899448788753747
chr7	9072637	9125942	187	15913	53305	0.2985273	0.893331491727503
chr7	9125942	9177831	208	16594	51889	0.319798	0.995617241261787
chr7	9177831	9232514	240	19029	54683	0.3479875	1.13949874302899
chr7	9232514	9283367	186	14877	50853	0.2925491	0.946204557669599
chr7	9283367	9338075	235	17943	54708	0.3279776	1.13596928349166
chr7	9338075	9389409	212	17734	51334	0.345463	1.07248456978357
chr7	9389409	9450325	230	18508	60916	0.3038282	1.08214595856422
chr7	9450325	9514596	218	18477	64271	0.2874858	1.02173390465455
chr7	9514596	9565920	209	17530	51324	0.3415556	1.05999995811066
chr7	9565920	9617439	176	14386	51519	0.2792368	0.860141072834928
chr7	9617439	9670915	217	18599	53476	0.3478009	1.05810924392672
chr7	9670915	9726053	217	18457	55138	0.3347419	1.03340674933595
chr7	9726053	9784611	205	16844	58558	0.2876464	0.958266372295009
chr7	9784611	9837903	202	17235	53292	0.3234069	0.995532173824029
chr7	9837903	9893701	208	17505	55798	0.3137209	1.0005442456724
chr7	9893701	9947294	220	18684	53593	0.3486276	1.05541030356488
chr7	9947294	9999669	230	18942	52375	0.3616611	1.12647844209671
chr7	9999669	10051468	215	17593	51799	0.3396398	1.05024734013397
chr7	10051468	10105759	234	19745	54291	0.3636883	1.12502857809222
chr7	10105759	10157596	204	16569	51837	0.3196366	0.979565771648629
chr7	10157596	10213992	206	17261	56396	0.3060678	0.997605097436308
chr7	10213992	10265525	182	15290	51533	0.2967031	0.879746192788831
chr7	10265525	10323737	216	18333	58212	0.3149351	1.03767707548453
chr7	10323737	10376296	217	17915	52559	0.340855	1.02945614647316
chr7	10376296	10434323	221	17749	58027	0.3058749	1.03412945618819
chr7	10434323	10486267	184	15611	51944	0.3005352	0.868019196597156
chr7	10486267	10542531	256	20892	56264	0.3713209	1.19399845183324
chr7	10542531	10602885	213	18237	60354	0.3021672	1.00062588019957
chr7	10602885	10657000	216	17539	54115	0.3241061	1.02391658587107
chr7	10657000	10715223	200	16584	58223	0.2848359	0.93208191993623
chr7	10715223	10772147	200	17236	56924	0.3027897	0.933286782034871
chr7	10772147	10831719	242	20531	59572	0.3446418	1.13156151326072
chr7	10831719	10889323	240	19507	57604	0.3386397	1.12320503762342
chr7	10889323	10944981	246	18742	55658	0.3367351	1.14613189260968
chr7	10944981	11001490	140	12031	56509	0.2129041	0.652219430106772
chr7	11001490	11057858	168	13283	56368	0.2356479	0.782636522181416
chr7	11057858	11110327	233	18836	52469	0.3589929	1.13067963201298
chr7	11110327	11162704	196	15300	52377	0.2921129	0.954949716308957
chr7	11162704	11214368	220	17597	51664	0.3406047	1.09485330648219
chr7	11214368	11267093	222	18403	52725	0.3490375	1.0345077609234
chr7	11267093	11318381	193	16032	51288	0.3125877	0.899810157731125
chr7	11318381	11371753	186	15939	53372	0.2986397	0.873149473357404
chr7	11371753	11425579	208	16611	53826	0.3086055	0.986474270342484
chr7	11425579	11483339	213	17146	57760	0.296849	0.994345600021154
chr7	11483339	11534265	197	16016	50926	0.3144955	0.950650281197997
chr7	11534265	11589427	213	17893	55162	0.3243718	0.997642502315877
chr7	11589427	11644079	235	19187	54652	0.3510759	1.10082184741662
chr7	11644079	11694571	218	17883	50492	0.3541749	1.05800719313028
chr7	11694571	11748050	221	18074	53479	0.3379644	1.06561919294404
chr7	11748050	11800367	185	15844	52317	0.3028461	0.889272488931535
chr7	11800367	11851978	192	16749	51611	0.3245238	0.947765624441379
chr7	11851978	11903278	218	17411	51300	0.3393957	1.05120409639391
chr7	11903278	11955823	218	17599	52545	0.334932	1.04494924254821
chr7	11955823	12006679	188	16667	50856	0.3277293	0.915585918475838
chr7	12006679	12059585	213	17079	52906	0.3228178	1.02765147649899
chr7	12059585	12111095	215	17643	51510	0.342516	1.02531999860418
chr7	12111095	12162715	196	15975	51620	0.3094731	0.918501134136989
chr7	12162715	12220523	257	20950	57808	0.3624066	1.21444407813443
chr7	12220523	12275483	213	17927	54960	0.3261827	1.01636957352566
chr7	12275483	12330059	227	18870	54576	0.3457564	1.063600850188
chr7	12330059	12381754	187	15527	51695	0.3003579	0.873745093837642
chr7	12381754	12434150	142	12539	52396	0.2393122	0.701391239034718
chr7	12434150	12490022	194	16242	55872	0.2907002	0.912570292133515
chr7	12490022	12550480	244	19600	60458	0.324192	1.14793591105158
chr7	12550480	12608187	239	18860	57707	0.3268234	1.11267819828752
chr7	12608187	12660383	221	17624	52196	0.3376504	1.03007154203072
chr7	12660383	12715478	257	20913	55095	0.3795807	1.19762899968189
chr7	12715478	12771279	208	17828	55801	0.3194925	0.969175352685849
chr7	12771279	12826660	211	17588	55381	0.3175818	0.98558141798502
chr7	12826660	12879711	218	18368	53051	0.3462329	1.02434118806206
chr7	12879711	12935869	202	17367	56158	0.3092525	0.94031482292637
chr7	12935869	12991330	238	18748	55461	0.3380393	1.11474063346119
chr7	12991330	13046044	239	19713	54714	0.3602917	1.12621352381169
chr7	13046044	13099349	238	19052	53305	0.3574149	1.12746189563113
chr7	13099349	13157931	244	19833	58582	0.3385511	1.13842314606159
chr7	13157931	13214317	228	19907	56386	0.3530486	1.07990582783875
chr7	13214317	13267779	177	15045	53462	0.2814148	0.836753197425222
chr7	13267779	13324163	237	19502	56384	0.3458783	1.14361229187559
chr7	13324163	13376650	249	19704	52487	0.3754072	1.205302208202
chr7	13376650	13430407	194	16081	53757	0.2991425	0.945812131051199
chr7	13430407	13482980	157	14020	52573	0.2666768	0.789433304546628
chr7	13482980	13536974	227	18535	53994	0.3432789	1.06710632355329
chr7	13536974	13588917	193	16879	51943	0.3249524	0.944316347625531
chr7	13588917	13641674	233	19356	52757	0.3668897	1.13514616665899
chr7	13641674	13695927	214	17285	54253	0.3185999	1.02202178282884
chr7	13695927	13752464	220	18296	56537	0.3236111	1.05589378793485
chr7	13752464	13804083	191	16281	51619	0.3154071	0.90739595824958
chr7	13804083	13870227	232	19362	66144	0.292725	1.08008890875043
chr7	13870227	13923126	248	19598	52899	0.3704796	1.15463197537753
chr7	13923126	13976841	252	20232	53715	0.3766546	1.18508764341269
chr7	13976841	14028949	232	17901	52108	0.3435365	1.10282897581164
chr7	14028949	14081261	219	17869	52312	0.3415851	1.02503954687221
chr7	14081261	14135467	212	17466	54206	0.3222153	0.995324653185912
chr7	14135467	14187124	110	10019	51657	0.1939524	0.520357486394738
chr7	14187124	14240453	104	9299	53329	0.1743704	0.491273870969922
chr7	14240453	14292230	122	11728	51777	0.2265098	0.59648943094677
chr7	14292230	14351020	161	13732	58790	0.2335771	0.757932735748776
chr7	14351020	14412312	206	17786	61292	0.2901847	0.986552853746483
chr7	14412312	14464507	203	17216	52195	0.32984	0.970370835748535
chr7	14464507	14518778	226	17795	54271	0.3278915	1.08907691186682
chr7	14518778	14569999	213	16988	51221	0.3316608	1.04458290885985
chr7	14569999	14622071	180	15047	52072	0.2889653	0.882282099672127
chr7	14622071	14672783	173	14512	50712	0.286165	0.864516893703925
chr7	14672783	14731753	218	16839	58970	0.285552	1.04702924623973
chr7	14731753	14789911	212	17840	58158	0.3067506	0.996550149278985
chr7	14789911	14841187	234	18751	51276	0.3656876	1.0998064582416
chr7	14841187	14892224	200	16828	51037	0.3297216	0.952676684753506
chr7	14892224	14943581	192	16326	51357	0.3178924	0.921167646613595
chr7	14943581	14995498	212	17397	51917	0.3350925	1.05252914397085
chr7	14995498	15047388	195	16265	51890	0.3134515	0.93340241745726
chr7	15047388	15098876	212	16891	51488	0.328057	0.99034341958746
chr7	15098876	15153545	210	17065	54669	0.3121513	1.00748917159886
chr7	15153545	15206078	175	15088	52533	0.28721	0.829127857845263
chr7	15206078	15257366	212	17717	51288	0.3454414	1.01181080413086
chr7	15257366	15309520	248	19823	52154	0.3800859	1.19918319757119
chr7	15309520	15363136	205	17395	53616	0.3244367	0.983998958591866
chr7	15363136	15415281	187	14895	52145	0.2856458	0.886743838163379
chr7	15415281	15467686	256	19829	52405	0.3783799	1.23154726793112
chr7	15467686	15519978	262	20226	52292	0.3867896	1.26566295699416
chr7	15519978	15575408	200	16818	55430	0.3034097	0.964725697309108
chr7	15575408	15633537	201	16081	58129	0.2766433	0.953506723564475
chr7	15633537	15684192	200	16542	50655	0.326562	0.96652852433874
chr7	15684192	15735593	192	16377	51401	0.3186125	0.915792884424494
chr7	15735593	15786735	197	15871	51142	0.310332	0.955611136574763
chr7	15786735	15839023	248	19684	52288	0.3764535	1.17909685628171
chr7	15839023	15891808	183	15448	52785	0.2926589	0.860974728565154
chr7	15891808	15944476	202	16116	52668	0.3059922	0.954610310871768
chr7	15944476	16004908	202	17037	60432	0.2819202	0.942974909218001
chr7	16004908	16058998	244	19517	54090	0.3608246	1.16222171529622
chr7	16058998	16110004	182	14985	51006	0.293789	0.857435086505761
chr7	16110004	16163232	196	16515	53228	0.310269	0.925198080136215
chr7	16163232	16218405	186	14917	55173	0.2703677	0.878936138621157
chr7	16218405	16276260	190	14943	57855	0.2582836	0.903407714894106
chr7	16276260	16332952	200	16851	56692	0.2972377	0.947006281288576
chr7	16332952	16384766	196	16305	51814	0.3146833	0.919542486708123
chr7	16384766	16442764	262	20804	57998	0.358702	1.22064104500822
chr7	16442764	16494703	253	20340	51939	0.3916132	1.18084293624316
chr7	16494703	16548915	217	18083	54212	0.3335608	1.01031754054638
chr7	16548915	16601785	234	19228	52870	0.3636845	1.09060008389851
chr7	16601785	16656870	238	19372	55085	0.3516747	1.10868499455983
chr7	16656870	16710210	242	18614	53340	0.3489689	1.12859387538175
chr7	16710210	16764529	200	16440	54319	0.3026565	0.930962471326495
chr7	16764529	16817942	195	15714	53413	0.294198	0.908024360726367
chr7	16817942	16871628	222	18486	53686	0.3443356	1.03489935684384
chr7	16871628	16924690	203	17290	53062	0.3258452	0.950726595428372
chr7	16924690	16977834	185	15401	53144	0.2897975	0.861771275589614
chr7	16977834	17032076	206	16999	54242	0.3133918	0.959012433582319
chr7	17032076	17086464	221	18135	54388	0.3334375	1.03640351986049
chr7	17086464	17141465	232	18918	55001	0.3439574	1.09019783883929
chr7	17141465	17194682	226	18027	53217	0.3387451	1.06115329060265
chr7	17194682	17249312	218	18793	54630	0.3440051	1.02222362114294
chr7	17249312	17306841	128	11458	57529	0.1991691	0.603956163643415
chr7	17306841	17357838	182	15300	50997	0.3000177	0.864795358854712
chr7	17357838	17412777	243	19648	54939	0.357633	1.14304307813796
chr7	17412777	17469133	223	18953	56356	0.3363085	1.03819292707744
chr7	17469133	17521928	224	18186	52795	0.3444645	1.04410011329355
chr7	17521928	17573400	208	17435	51472	0.3387279	0.97123181478882
chr7	17573400	17630588	222	18428	57188	0.3222354	1.03607993912938
chr7	17630588	17683083	222	17310	52495	0.3297457	1.03332128460235
chr7	17683083	17735283	198	16071	52200	0.3078736	0.92205017247268
chr7	17735283	17791875	220	17612	56592	0.3112101	1.02440281178439
chr7	17791875	17844899	238	18945	53024	0.357291	1.12112760081232
chr7	17844899	17899347	193	16408	54448	0.3013518	0.942236937436558
chr7	17899347	17950861	193	15886	51514	0.3083822	0.921158234304501
chr7	17950861	18003314	210	17430	52453	0.3322975	0.979491005930643
chr7	18003314	18061850	211	17600	58536	0.3006697	0.982997264866926
chr7	18061850	18115508	197	16541	53658	0.3082672	0.922006810516947
chr7	18115508	18167181	185	15227	51673	0.29468	0.861562662615364
chr7	18167181	18225637	234	19517	58456	0.3338751	1.0897911657876
chr7	18225637	18277454	176	14488	51817	0.2795994	0.834276804471549
chr7	18277454	18329511	220	17976	52057	0.3453138	1.03337973588844
chr7	18329511	18380298	209	17655	50787	0.3476283	0.994227831522044
chr7	18380298	18431332	206	17018	51034	0.333464	0.980583318831444
chr7	18431332	18483494	208	17631	52162	0.3380047	0.983419192254324
chr7	18483494	18534328	226	17618	50834	0.3465791	1.08502829081207
chr7	18534328	18585318	223	18256	50990	0.358031	1.05978430091844
chr7	18585318	18636933	219	16801	51615	0.3255062	1.03574288755034
chr7	18636933	18688221	184	15309	51288	0.2984909	0.879280409437787
chr7	18688221	18738743	198	15776	50522	0.31226	0.954274763421426
chr7	18738743	18794091	230	17905	55348	0.3234986	1.07934013273629
chr7	18794091	18844688	221	18572	50597	0.3670573	1.03719197865218
chr7	18844688	18895505	234	18660	50817	0.3672	1.10453840039414
chr7	18895505	18947053	230	18189	51548	0.3528556	1.08155681492661
chr7	18947053	19000064	212	17428	53011	0.328762	1.01864599562863
chr7	19000064	19058419	217	18074	58355	0.309725	1.01716538054471
chr7	19058419	19118976	247	20436	60557	0.3374672	1.15997436560944
chr7	19118976	19169899	194	16194	50923	0.3180096	0.903770459343042
chr7	19169899	19220790	233	18409	50891	0.3617339	1.10638914178126
chr7	19220790	19289369	236	19826	68579	0.2890972	1.09854242099585
chr7	19289369	19340748	181	15364	51379	0.2990327	0.882594222681258
chr7	19340748	19393044	207	15924	52296	0.3044975	0.979866865161444
chr7	19393044	19447013	218	17855	53969	0.3308381	1.03862695004745
chr7	19447013	19501613	204	17665	54600	0.3235348	0.9574834675664
chr7	19501613	19553661	227	18640	52048	0.358131	1.08287666352549
chr7	19553661	19609448	244	19943	55787	0.3574847	1.15291675295437
chr7	19609448	19660677	205	16122	51229	0.3147046	0.976498316993849
chr7	19660677	19718178	194	16957	57501	0.2948992	0.908885363829183
chr7	19718178	19775139	245	19222	56961	0.337459	1.14696801183414
chr7	19775139	19826391	159	13868	51252	0.2705846	0.763123414064417
chr7	19826391	19881069	230	18132	54678	0.3316142	1.10742377260769
chr7	19881069	19949834	255	20831	68765	0.3029303	1.19931544771206
chr7	19949834	20006857	253	19867	57023	0.3484033	1.18177351519401
chr7	20006857	20060856	216	17616	53999	0.3262283	1.03652196539427
chr7	20060856	20119543	210	18247	58687	0.3109207	0.9871321880984
chr7	20119543	20175826	241	19291	56283	0.34275	1.12183903892511
chr7	20175826	20228322	192	16468	52496	0.3137001	0.911549122467258
chr7	20228322	20279741	200	16889	51419	0.3284583	0.930920908171566
chr7	20279741	20332394	204	17105	52653	0.3248628	0.983662286357744
chr7	20332394	20384169	208	16978	51775	0.3279189	0.968716376028685
chr7	20384169	20436479	122	9904	52310	0.1893328	0.570275556693407
chr7	20436479	20488688	85	7874	52209	0.1508169	0.396760203837484
chr7	20488688	20541543	157	13248	52855	0.250648	0.731691956628862
chr7	20541543	20600884	137	12044	59341	0.2029625	0.640181612878604
chr7	20600884	20657695	178	15151	56811	0.2666913	0.829801521335007
chr7	20657695	20712518	223	17743	54823	0.3236415	1.04115047182453
chr7	20712518	20767222	214	17291	54704	0.3160829	1.00232856547918
chr7	20767222	20822461	218	18141	55239	0.3284093	1.01565426749092
chr7	20822461	20878955	195	16584	56494	0.2935533	0.901984801588545
chr7	20878955	20936214	256	20115	57259	0.3512985	1.1936311294562
chr7	20936214	20991511	206	16529	55297	0.2989132	0.959418556996585
chr7	20991511	21043475	232	18503	51964	0.3560734	1.07986015816294
chr7	21043475	21096868	206	16871	53393	0.3159778	0.962088277298824
chr7	21096868	21148904	224	18239	52036	0.3505073	1.04414830382498
chr7	21148904	21200782	161	13602	51878	0.2621921	0.750235172535986
chr7	21200782	21257709	204	17591	56927	0.3090098	0.950498025271603
chr7	21257709	21314193	229	18340	56484	0.3246937	1.06671435566349
chr7	21314193	21366682	242	18708	52489	0.3564175	1.12995212278692
chr7	21366682	21423282	253	20274	56600	0.3581979	1.17927106535984
chr7	21423282	21477073	246	19592	53791	0.3642245	1.14340407755387
chr7	21477073	21530901	185	15487	53828	0.2877127	0.861104684744432
chr7	21530901	21585891	210	17801	54990	0.3237134	0.978338265921056
chr7	21585891	21638769	213	18146	52878	0.3431673	0.992519941727025
chr7	21638769	21695105	228	17954	56336	0.318695	1.06170660774659
chr7	21695105	21747960	192	16564	52855	0.3133857	0.89759574073386
chr7	21747960	21799882	204	16663	51922	0.3209237	0.950350071058468
chr7	21799882	21852608	221	17880	52726	0.3391116	1.03023549361298
chr7	21852608	21906761	212	17412	54153	0.3215334	0.989800576560149
chr7	21906761	21959765	148	12891	53004	0.2432081	0.685389906575537
chr7	21959765	22016696	202	17129	56931	0.300873	0.939095349945399
chr7	22016696	22072657	219	17935	55961	0.320491	1.01456338395532
chr7	22072657	22126027	194	15938	53370	0.2986322	0.903180391507652
chr7	22126027	22178971	233	18594	52944	0.3512013	1.05950575293472
chr7	22178971	22230991	222	18259	52020	0.3509996	1.03343339512595
chr7	22230991	22282676	210	18178	51685	0.3517075	0.978242507572502
chr7	22282676	22335490	158	13230	52814	0.2505018	0.735516320277117
chr7	22335490	22387937	226	18250	52447	0.3479703	1.05282349110535
chr7	22387937	22440481	186	15774	52544	0.3002055	0.859348690779019
chr7	22440481	22492377	196	16564	51896	0.3191768	0.910548687101803
chr7	22492377	22575868	192	16065	83491	0.192416	0.889210423462259
chr7	22575868	22630603	223	17947	54735	0.3278889	1.02185956843783
chr7	22630603	22682744	224	17811	52141	0.341593	1.04407468488659
chr7	22682744	22734926	210	17357	52182	0.3326243	0.975967547457961
chr7	22734926	22793605	216	17440	58679	0.2972102	1.00193913447602
chr7	22793605	22851672	222	18877	58067	0.32509	1.03131607659238
chr7	22851672	22907104	195	15975	55432	0.2881909	0.894155005361778
chr7	22907104	22963838	255	21270	56734	0.3749075	1.18073940213179
chr7	22963838	23020766	214	17344	56928	0.3046655	1.01505915742077
chr7	23020766	23075308	238	19851	54542	0.3639581	1.10820415481668
chr7	23075308	23139351	234	19014	64043	0.2968943	1.08635080183709
chr7	23139351	23193533	220	17666	54182	0.3260492	1.02541416148253
chr7	23193533	23248807	209	17484	55274	0.3163151	0.973862418662888
