chr7	2451575	2513466	280	21606	61891	0.3490976	1.2673075027819
chr7	2513466	2566124	208	17117	52658	0.3250598	1.06297765342889
chr7	2566124	2626896	199	16878	60772	0.2777266	0.914410599714433
chr7	2626896	2681525	186	15964	54629	0.2922257	0.886430499854689
chr7	2681525	2741718	205	16581	60193	0.2754639	0.988332061694891
chr7	2741718	2800458	230	19315	58740	0.3288219	1.0376787234501
chr7	2800458	2854075	197	16521	53617	0.3081299	0.894560925433312
chr7	2854075	2910242	180	15264	56167	0.271761	0.811674070375082
chr7	2910242	2966515	243	19656	56273	0.3492972	1.11542272523181
chr7	2966515	3021371	226	18893	54856	0.3444108	1.01880009189227
chr7	3021371	3078064	219	17566	56693	0.3098443	0.988984696814069
chr7	3078064	3132461	230	18820	54397	0.345975	1.03704561060539
chr7	3132461	3193350	226	17889	60889	0.2937969	1.02564750135173
chr7	3193350	3248604	203	16625	55254	0.3008832	0.914853128812107
chr7	3248604	3305567	227	18928	56963	0.3322859	1.03962745532151
chr7	3305567	3360304	245	19211	54737	0.3509692	1.11965942326949
chr7	3360304	3412298	183	15529	51994	0.2986691	0.854111806469079
chr7	3412298	3464037	236	18316	51739	0.3540076	1.1014692616341
chr7	3464037	3515150	215	16979	51113	0.3321855	1.00378400418489
chr7	3515150	3566705	194	16709	51555	0.3241005	0.906807711659808
chr7	3566705	3618366	222	18016	51661	0.348735	1.03364502868582
chr7	3618366	3674532	208	17391	56166	0.3096357	0.966034733207353
chr7	3674532	3728071	208	16972	53539	0.3170026	0.961555905778894
chr7	3728071	3780463	230	18939	52392	0.3614865	1.07241122074209
chr7	3780463	3833011	258	19372	52548	0.3686534	1.19766292248992
chr7	3833011	3888704	210	16779	55693	0.3012767	0.970068396602312
chr7	3888704	3941570	211	17205	52866	0.3254455	0.973337241900225
chr7	3941570	3994404	199	16002	52834	0.3028732	0.903283627934925
chr7	3994404	4048678	214	18325	54274	0.3376386	0.964330144377552
chr7	4048678	4102529	214	17268	53851	0.3206626	0.979796360307096
chr7	4102529	4156584	247	19215	54055	0.3554713	1.11321465653948
chr7	4156584	4209929	200	16786	53345	0.3146687	0.907207896461434
chr7	4209929	4263331	188	15906	53402	0.297854	0.858312263260838
chr7	4263331	4318071	206	16995	54740	0.3104677	0.930155066447425
chr7	4318071	4377357	221	18781	59286	0.3167864	1.00484949825719
chr7	4377357	4434213	217	17567	56856	0.3089736	0.990190448955992
chr7	4434213	4492385	233	19209	58172	0.3302104	1.07362079895969
chr7	4492385	4553515	262	22117	61130	0.3618027	1.18929473850456
chr7	4553515	4611985	145	12769	58470	0.2183855	0.660913950269845
chr7	4611985	4691120	234	18008	79135	0.2275605	1.05633599112735
chr7	4691120	4750318	249	20551	59198	0.347157	1.12183389542354
chr7	4750318	4805542	260	21134	55224	0.3826959	1.19303449270857
chr7	4805542	4861713	217	17965	56171	0.319827	1.03915469107712
chr7	4861713	4918797	183	14802	57084	0.2593021	0.825848277674329
chr7	4918797	4979738	236	19295	60941	0.3166177	1.06453217375209
chr7	4979738	5047732	273	22287	67994	0.3277789	1.23034554542991
chr7	5047732	5120380	265	22624	72648	0.3114195	1.20273983314225
chr7	5120380	5190994	268	22358	70614	0.3166228	1.20744660570057
chr7	5190994	5257950	234	19559	66956	0.2921172	1.05523964158273
chr7	5257950	5330075	195	16564	72125	0.2296568	0.890474244922709
chr7	5330075	5398733	200	16678	68658	0.2429142	0.927951964291555
chr7	5398733	5459079	244	20726	60346	0.3434528	1.13071615465028
chr7	5459079	5517554	250	21284	58475	0.3639846	1.16930512406141
chr7	5517554	5580382	206	17050	62828	0.2713758	0.958051320916385
chr7	5580382	5643914	277	22162	63532	0.3488321	1.29262623105477
chr7	5643914	5701764	231	19820	57850	0.3426102	1.04353563222413
chr7	5701764	5756323	230	19689	54559	0.3608754	1.03923620237647
chr7	5756323	5820899	247	20547	64576	0.3181832	1.13716271198234
chr7	5820899	5896344	257	21691	75445	0.2875074	1.15793528160339
chr7	5896344	6048930	217	18627	152586	0.1220754	0.979963217182738
chr7	6048930	6111622	259	20958	62692	0.334301	1.17403546658215
chr7	6111622	6175615	226	19364	63993	0.3025956	1.02197904312861
chr7	6175615	6229644	225	19023	54029	0.3520887	1.01415905297971
chr7	6229644	6286414	186	16164	56770	0.2847278	0.857252432108632
chr7	6286414	6348244	216	17775	61830	0.2874818	0.980422330821733
chr7	6348244	6415875	291	23542	67631	0.3480948	1.31215124914565
chr7	6415875	6475927	242	19927	60052	0.3318291	1.09033881599018
chr7	6475927	6538119	255	20224	62192	0.3251865	1.14986549132173
chr7	6538119	6598345	255	20571	60226	0.3415634	1.1744122571342
chr7	6598345	6659855	263	21370	61510	0.3474232	1.19026076766045
chr7	6659855	6718456	216	17693	58601	0.3019232	0.99865839798196
chr7	6718456	6837069	224	18804	118613	0.1585324	1.01043229659747
chr7	6837069	6966458	323	27248	129389	0.2105898	1.4564842352633
chr7	6966458	7071647	428	33903	105189	0.3223056	1.94508341507942
chr7	7071647	7127086	222	17653	55439	0.318422	1.02583995880844
chr7	7127086	7185842	233	18219	58756	0.310079	1.08698654056725
chr7	7185842	7244347	263	21099	58505	0.3606358	1.227518816995
chr7	7244347	7297125	243	18710	52778	0.3545038	1.14395219949476
chr7	7297125	7351641	239	19442	54516	0.3566293	1.11192733671551
chr7	7351641	7404479	211	17030	52838	0.3223059	0.984953956414138
chr7	7404479	7459715	211	17651	55236	0.3195561	0.979896887937711
chr7	7459715	7520156	199	17358	60441	0.2871892	0.928913438872932
chr7	7520156	7572206	204	16945	52050	0.3255523	0.956394362342805
chr7	7572206	7627808	203	16377	55602	0.2945398	0.948802368396421
chr7	7627808	7685210	192	16375	57402	0.2852688	0.898243719089617
chr7	7685210	7742336	74	7034	57126	0.1231313	0.34650082502234
chr7	7742336	7796598	197	16509	54262	0.3042461	0.924707545248523
chr7	7796598	7849148	221	18194	52550	0.3462226	1.03251084975451
chr7	7849148	7901276	207	17365	52128	0.3331223	0.972996083973401
chr7	7901276	7953784	204	16807	52508	0.3200846	0.952312954008742
chr7	7953784	8005436	175	14655	51652	0.2837257	0.816795256538411
chr7	8005436	8059130	209	17304	53694	0.3222706	0.981640483625042
chr7	8059130	8113212	255	20379	54082	0.3768167	1.19778950293291
chr7	8113212	8169013	215	18401	55801	0.3297611	0.992931946562797
chr7	8169013	8220422	260	20278	51409	0.3944446	1.21135103036947
chr7	8220422	8271682	185	15523	51260	0.3028287	0.863331066228277
chr7	8271682	8327601	249	19918	55919	0.3561938	1.15764057999597
chr7	8327601	8385554	230	17791	57953	0.3069901	1.0713585978377
chr7	8385554	8441217	206	16860	55663	0.3028942	0.961600218697232
chr7	8441217	8493120	242	19660	51903	0.3787835	1.1199149622621
chr7	8493120	8544701	224	18275	51581	0.3542971	1.04882081760396
chr7	8544701	8595764	193	16127	51063	0.3158256	0.902740578950143
chr7	8595764	8646670	208	17328	50906	0.3403921	0.973913652419011
chr7	8646670	8698710	178	14922	52040	0.286741	0.845460979222269
chr7	8698710	8750764	178	14659	52054	0.2816114	0.838687615821115
chr7	8750764	8810653	195	16556	59889	0.2764448	0.913524628681878
chr7	8810653	8862806	222	18558	52153	0.3558376	1.06091074685194
chr7	8862806	8915506	213	17395	52700	0.3300759	1.0305498937329
chr7	8915506	8969530	250	19183	54024	0.3550829	1.18831278903882
chr7	8969530	9021476	240	18077	51946	0.347996	1.13755420317412
chr7	9021476	9072637	172	14576	51161	0.2849045	0.820067685799953
chr7	9072637	9125942	218	18466	53305	0.3464215	1.03546798701405
chr7	9125942	9177831	235	19075	51889	0.3676116	1.11744649788567
chr7	9177831	9232514	214	17517	54683	0.3203372	1.01293616762326
chr7	9232514	9283367	184	15184	50853	0.2985861	0.903222170014164
chr7	9283367	9338075	200	17006	54708	0.3108503	0.956158399275124
chr7	9338075	9389409	190	15598	51334	0.3038532	0.930080066902278
chr7	9389409	9450325	248	20057	60916	0.3292567	1.16753028598389
chr7	9450325	9514596	254	21389	64271	0.332794	1.19278084314895
chr7	9514596	9565920	226	17379	51324	0.3386135	1.10771777382818
chr7	9565920	9617439	194	16028	51519	0.3111085	0.932925944181832
chr7	9617439	9670915	191	15565	53476	0.2910652	0.917393849466193
chr7	9670915	9726053	224	18442	55138	0.3344699	1.06209364285031
chr7	9726053	9784611	202	17094	58558	0.2919157	0.946734400164071
chr7	9784611	9837903	214	16784	53292	0.3149441	1.03365264638396
chr7	9837903	9893701	211	17129	55798	0.3069823	1.00606167735192
chr7	9893701	9947294	208	17270	53593	0.3222436	0.99028336222168
chr7	9947294	9999669	159	14263	52375	0.2723246	0.765487202653411
chr7	9999669	10051468	189	16202	51799	0.312786	0.908655608619689
chr7	10051468	10105759	239	19109	54291	0.3519736	1.13924336859509
chr7	10105759	10157596	199	16922	51837	0.3264464	0.947921691071377
chr7	10157596	10213992	216	17628	56396	0.3125754	1.03366977907202
chr7	10213992	10265525	213	18172	51533	0.3526284	1.01829255204989
chr7	10265525	10323737	216	18498	58212	0.3177695	1.02916731356647
chr7	10323737	10376296	209	17042	52559	0.3242451	0.988804414384606
chr7	10376296	10434323	225	19054	58027	0.3283644	1.05538137077603
chr7	10434323	10486267	237	19404	51944	0.3735561	1.11757074872416
chr7	10486267	10542531	176	15468	56264	0.2749182	0.823255936086308
chr7	10542531	10602885	238	19161	60354	0.3174769	1.11936232551915
chr7	10602885	10657000	256	21099	54115	0.3898919	1.21062276869433
chr7	10657000	10715223	247	19446	58223	0.3339917	1.1544899439286
chr7	10715223	10772147	228	18639	56924	0.3274366	1.06700182229905
chr7	10772147	10831719	227	19149	59572	0.321443	1.06415955159849
chr7	10831719	10889323	247	19837	57604	0.3443685	1.15870401021372
chr7	10889323	10944981	229	17985	55658	0.3231342	1.07005757883215
chr7	10944981	11001490	138	12376	56509	0.2190094	0.642228979322774
chr7	11001490	11057858	123	11035	56368	0.1957671	0.574684457002142
chr7	11057858	11110327	221	18280	52469	0.3483962	1.0587665633032
chr7	11110327	11162704	214	17282	52377	0.329954	1.02742949833067
chr7	11162704	11214368	204	16388	51664	0.3172035	0.990329416324808
chr7	11214368	11267093	224	18112	52725	0.3435183	1.04427364146461
chr7	11267093	11318381	196	16110	51288	0.3141086	0.916461773336837
chr7	11318381	11371753	219	17825	53372	0.3339766	1.02951554729792
chr7	11371753	11425579	209	16803	53826	0.3121726	0.988639037474518
chr7	11425579	11483339	246	20526	57760	0.355367	1.15165586365771
chr7	11483339	11534265	222	18301	50926	0.3593646	1.06034978547959
chr7	11534265	11589427	248	19927	55162	0.3612451	1.16407066249519
chr7	11589427	11644079	201	16461	54652	0.3011967	0.943543135818994
chr7	11644079	11694571	195	15796	50492	0.3128416	0.934261749486102
chr7	11694571	11748050	222	18166	53479	0.3396847	1.05989184060608
chr7	11748050	11800367	195	16255	52317	0.3107021	0.929408830481952
chr7	11800367	11851978	151	13278	51611	0.2572707	0.729961837332673
chr7	11851978	11903278	244	19007	51300	0.3705068	1.16495653921805
chr7	11903278	11955823	216	18248	52545	0.3472833	1.02790001331709
chr7	11955823	12006679	230	18155	50856	0.3569884	1.10399868188393
chr7	12006679	12059585	228	18863	52906	0.356538	1.08888749935023
chr7	12059585	12111095	201	16055	51510	0.3116871	0.953795050029516
chr7	12111095	12162715	205	16871	51620	0.3268307	0.962589534332342
chr7	12162715	12220523	211	17905	57808	0.3097322	0.995976145916583
chr7	12220523	12275483	204	16482	54960	0.2998908	0.968345767118152
chr7	12275483	12330059	264	20802	54576	0.3811566	1.23948751656547
chr7	12330059	12381754	229	18704	51695	0.3618145	1.07289414051644
chr7	12381754	12434150	195	16857	52396	0.321723	0.942973221639997
chr7	12434150	12490022	260	19943	55872	0.3569409	1.22385834072609
chr7	12490022	12550480	207	16356	60458	0.2705349	0.974468665179781
chr7	12550480	12608187	217	17658	57707	0.3059941	1.01322501483279
chr7	12608187	12660383	188	15738	52196	0.3015174	0.877585181195988
chr7	12660383	12715478	240	19643	55095	0.3565296	1.12034201331715
chr7	12715478	12771279	180	15366	55801	0.2753714	0.838785556746652
chr7	12771279	12826660	252	20124	55381	0.3633737	1.18034609716035
chr7	12826660	12879711	202	17500	53051	0.3298713	0.950181854319057
chr7	12879711	12935869	229	18923	56158	0.33696	1.06911033662707
chr7	12935869	12991330	220	18306	55461	0.3300698	1.03264591726814
chr7	12991330	13046044	195	16532	54714	0.302153	0.918889783412315
chr7	13046044	13099349	206	16297	53305	0.3057312	0.973800073660643
chr7	13099349	13157931	209	17398	58582	0.2969854	0.977935833191631
chr7	13157931	13214317	256	20497	56386	0.3635122	1.21003923907618
chr7	13214317	13267779	221	17905	53462	0.3349108	1.04343520882909
chr7	13267779	13324163	191	16650	56384	0.2952965	0.912255419822297
chr7	13324163	13376650	181	14804	52487	0.2820508	0.865967434303537
chr7	13376650	13430407	196	16009	53757	0.2978031	0.941331485313021
chr7	13430407	13482980	201	16740	52573	0.3184144	0.980915386202467
chr7	13482980	13536974	259	19821	53994	0.3670963	1.21864930256344
chr7	13536974	13588917	218	17958	51943	0.3457251	1.04898168264235
chr7	13588917	13641674	199	17424	52757	0.330269	0.95537996075101
chr7	13641674	13695927	225	18470	54253	0.340442	1.0685451691784
chr7	13695927	13752464	237	18989	56537	0.3358685	1.12863695074949
chr7	13752464	13804083	205	17323	51619	0.3355935	0.970670489691247
chr7	13804083	13870227	246	19313	66144	0.2919842	1.14863250526684
chr7	13870227	13923126	177	15306	52899	0.2893438	0.826497621952265
chr7	13923126	13976841	219	18697	53715	0.3480778	1.03069371190992
chr7	13976841	14028949	234	18792	52108	0.3606356	1.1083594726141
chr7	14028949	14081261	236	18289	52312	0.3496138	1.10719373931863
chr7	14081261	14135467	211	17249	54206	0.318212	0.991986881170862
chr7	14135467	14187124	112	9432	51657	0.182589	0.529004899179527
chr7	14187124	14240453	124	11326	53329	0.2123798	0.585189243261292
chr7	14240453	14292230	114	10523	51777	0.203237	0.54833835262655
chr7	14292230	14351020	148	12962	58790	0.2204797	0.696999210211342
chr7	14351020	14412312	189	16539	61292	0.2698395	0.898969945514041
chr7	14412312	14464507	203	17241	52195	0.330319	0.964556263354128
chr7	14464507	14518778	261	19882	54271	0.3663467	1.24568306158356
chr7	14518778	14569999	210	17130	51221	0.3344331	1.0117175079118
chr7	14569999	14622071	218	17882	52072	0.3434091	1.04996865480039
chr7	14622071	14672783	234	19215	50712	0.3789044	1.13837218163032
chr7	14672783	14731753	209	17553	58970	0.2976598	0.995680758271708
chr7	14731753	14789911	204	17075	58158	0.2935967	0.959836711535783
chr7	14789911	14841187	213	17561	51276	0.3424799	1.00209000523985
chr7	14841187	14892224	217	17731	51037	0.3474146	1.02904268650293
chr7	14892224	14943581	178	14986	51357	0.2918005	0.847495836906197
chr7	14943581	14995498	225	18119	51917	0.3489994	1.09093639061194
chr7	14995498	15047388	210	16779	51890	0.3233571	0.998575905601756
chr7	15047388	15098876	209	16623	51488	0.3228519	0.979014579425335
chr7	15098876	15153545	217	17915	54669	0.3276994	1.0331616443835
chr7	15153545	15206078	229	17834	52533	0.3394819	1.08261035395743
chr7	15206078	15257366	208	17174	51288	0.3348542	0.98744969759508
chr7	15257366	15309520	179	14519	52154	0.2783871	0.855905865531791
chr7	15309520	15363136	225	18105	53616	0.3376791	1.07154958261859
chr7	15363136	15415281	236	18604	52145	0.3567744	1.11625999030871
chr7	15415281	15467686	245	20132	52405	0.3841618	1.16823212343282
chr7	15467686	15519978	197	16390	52292	0.3134323	0.94148483604089
chr7	15519978	15575408	188	16280	55430	0.2937038	0.897750699859962
chr7	15575408	15633537	247	19712	58129	0.3391078	1.16855531230383
chr7	15633537	15684192	212	16908	50655	0.3337874	1.01338379069398
chr7	15684192	15735593	190	15609	51401	0.3036711	0.901685073369892
chr7	15735593	15786735	191	16633	51142	0.3252317	0.914851817791185
chr7	15786735	15839023	217	17100	52288	0.3270349	1.02794248977301
chr7	15839023	15891808	215	18469	52785	0.3498911	1.0121461083454
chr7	15891808	15944476	203	16384	52668	0.3110807	0.958253854486656
chr7	15944476	16004908	225	19475	60432	0.322263	1.05332420553556
chr7	16004908	16058998	214	17903	54090	0.3309854	1.01479462845619
chr7	16058998	16110004	214	17934	51006	0.3516057	1.00828995307851
chr7	16110004	16163232	224	16899	53228	0.3174833	1.0566615538314
chr7	16163232	16218405	213	17813	55173	0.3228572	1.00541664921752
chr7	16218405	16276260	212	17499	57855	0.3024631	1.00429991010748
chr7	16276260	16332952	234	18545	56692	0.3271185	1.10586077132524
chr7	16332952	16384766	208	17054	51814	0.3291388	0.977420927993016
chr7	16384766	16442764	208	17726	57998	0.3056312	0.970936934460781
chr7	16442764	16494703	214	17999	51939	0.3465411	1.00166728879504
chr7	16494703	16548915	202	16206	54212	0.2989375	0.943249176694498
chr7	16548915	16601785	274	21727	52870	0.4109514	1.27799241300508
chr7	16601785	16656870	195	15778	55085	0.2864301	0.906677183457831
chr7	16656870	16710210	222	18218	53340	0.3415448	1.03833021345092
chr7	16710210	16764529	218	17722	54319	0.3262579	1.01769251689972
chr7	16764529	16817942	219	17863	53413	0.3344317	1.01572054451268
chr7	16817942	16871628	210	17134	53686	0.3191521	0.98007361022531
chr7	16871628	16924690	162	13378	53062	0.2521202	0.760356544143588
chr7	16924690	16977834	203	16985	53144	0.3196034	0.948398251386061
chr7	16977834	17032076	242	19643	54242	0.3621364	1.12947256402635
chr7	17032076	17086464	224	18633	54388	0.342594	1.05231935123283
chr7	17086464	17141465	205	16490	55001	0.2998127	0.964334965647167
chr7	17141465	17194682	253	19809	53217	0.3722307	1.18951658503496
chr7	17194682	17249312	221	17977	54630	0.3290683	1.03815034978716
chr7	17249312	17306841	138	11567	57529	0.2010638	0.650813477690247
chr7	17306841	17357838	235	18954	50997	0.3716689	1.11283496691837
chr7	17357838	17412777	249	19124	54939	0.3480951	1.17206567086825
chr7	17412777	17469133	254	19383	56356	0.3439385	1.18548497382543
chr7	17469133	17521928	197	16228	52795	0.3073776	0.920932415064356
chr7	17521928	17573400	217	17789	51472	0.3456054	1.01610331486755
chr7	17573400	17630588	212	17430	57188	0.3047842	0.992240517771896
chr7	17630588	17683083	191	15690	52495	0.2988856	0.891459108396859
chr7	17683083	17735283	193	16439	52200	0.3149234	0.895341712828726
chr7	17735283	17791875	211	17229	56592	0.3044423	0.98482399643621
chr7	17791875	17844899	220	18243	53024	0.3440517	1.03648364754137
chr7	17844899	17899347	235	18750	54448	0.3443653	1.12946487487844
chr7	17899347	17950861	206	16640	51514	0.323019	0.977972034585616
chr7	17950861	18003314	228	18051	52453	0.3441367	1.06653129517079
chr7	18003314	18061850	219	18978	58536	0.3242107	1.01929240203552
chr7	18061850	18115508	205	17073	53658	0.3181818	0.961710443147379
chr7	18115508	18167181	170	14391	51673	0.2785013	0.794039556394128
chr7	18167181	18225637	245	19510	58456	0.3337553	1.14438234931099
chr7	18225637	18277454	240	19182	51817	0.3701874	1.13493863500017
chr7	18277454	18329511	195	16423	52057	0.3154811	0.917049986828239
chr7	18329511	18380298	199	15688	50787	0.3088979	0.942974512160616
chr7	18380298	18431332	195	16193	51034	0.3172983	0.924355995407381
chr7	18431332	18483494	223	18118	52162	0.347341	1.05295164719078
chr7	18483494	18534328	206	16405	50834	0.3227171	0.981177536550744
chr7	18534328	18585318	196	16016	50990	0.3141008	0.928238095368425
chr7	18585318	18636933	210	17305	51615	0.3352708	0.99174772820039
chr7	18636933	18688221	216	18016	51288	0.3512712	1.02615139567851
chr7	18688221	18738743	226	17927	50522	0.3548355	1.07871619045604
chr7	18738743	18794091	246	19011	55348	0.3434812	1.15618927548082
chr7	18794091	18844688	234	18843	50597	0.3724134	1.0998502304386
chr7	18844688	18895505	229	18232	50817	0.3587776	1.08022726610673
chr7	18895505	18947053	218	18138	51548	0.3518662	1.02594489880172
chr7	18947053	19000064	248	19467	53011	0.3672257	1.181754668583
chr7	19000064	19058419	230	18994	58355	0.3254905	1.08016302585842
chr7	19058419	19118976	236	19577	60557	0.3232822	1.10972398611136
chr7	19118976	19169899	162	14023	50923	0.2753766	0.756200919065892
chr7	19169899	19220790	164	14053	50891	0.2761392	0.776319540425108
chr7	19220790	19289369	252	20626	68579	0.3007626	1.17614394256805
chr7	19289369	19340748	228	18418	51379	0.3584733	1.09512460781835
chr7	19340748	19393044	190	14991	52296	0.2866567	0.897768430116676
chr7	19393044	19447013	195	16736	53969	0.310104	0.924821227514336
chr7	19447013	19501613	214	17613	54600	0.3225824	1.00589786344121
chr7	19501613	19553661	244	18309	52048	0.3517714	1.15803915169321
chr7	19553661	19609448	213	17431	55787	0.3124563	1.00536669028031
chr7	19609448	19660677	228	17817	51229	0.3477913	1.08120909475822
chr7	19660677	19718178	192	16673	57501	0.2899602	0.901379696920443
chr7	19718178	19775139	199	16382	56961	0.2876003	0.933748127561916
chr7	19775139	19826391	204	16767	51252	0.3271482	0.971485094128248
chr7	19826391	19881069	190	16515	54678	0.3020411	0.906404032271932
chr7	19881069	19949834	278	22827	68765	0.3319567	1.30845157112015
chr7	19949834	20006857	250	19892	57023	0.3488417	1.17098676474697
chr7	20006857	20060856	187	15066	53999	0.2790052	0.89044555082735
chr7	20060856	20119543	208	17144	58687	0.292126	0.978646601773116
chr7	20119543	20175826	225	18283	56283	0.3248405	1.05040911268899
chr7	20175826	20228322	212	16979	52496	0.3234342	1.00343792158373
chr7	20228322	20279741	193	16477	51419	0.3204457	0.900793187350422
chr7	20279741	20332394	202	16588	52653	0.3150438	0.964413458391524
chr7	20332394	20384169	226	19337	51775	0.3734814	1.05488200372779
chr7	20384169	20436479	138	12333	52310	0.2357675	0.646769970985099
chr7	20436479	20488688	88	7810	52209	0.1495911	0.411932926926099
chr7	20488688	20541543	108	9968	52855	0.1885914	0.504802373903816
chr7	20541543	20600884	146	13111	59341	0.2209434	0.684080344432089
chr7	20600884	20657695	228	18492	56811	0.3255003	1.06599434979561
chr7	20657695	20712518	216	16930	54823	0.308812	1.01131586155629
chr7	20712518	20767222	202	16872	54704	0.3084235	0.948155869220166
chr7	20767222	20822461	215	18377	55239	0.3326816	1.00110406209646
chr7	20822461	20878955	241	18993	56494	0.336195	1.11233154681959
chr7	20878955	20936214	220	18392	57259	0.3212071	1.02876554708159
chr7	20936214	20991511	218	18308	55297	0.3310849	1.01829711304878
chr7	20991511	21043475	217	18168	51964	0.3496267	1.01293343673578
chr7	21043475	21096868	219	17392	53393	0.3257356	1.02565013235239
chr7	21096868	21148904	193	15631	52036	0.3003882	0.900885122340301
chr7	21148904	21200782	177	14795	51878	0.2851883	0.825093430261301
chr7	21200782	21257709	197	16222	56927	0.2849614	0.91778464176894
chr7	21257709	21314193	215	18015	56484	0.3189399	1.00357939174246
chr7	21314193	21366682	222	17905	52489	0.3411191	1.0394844032668
chr7	21366682	21423282	253	20348	56600	0.3595053	1.18030526333535
chr7	21423282	21477073	203	16987	53791	0.3157963	0.939104736883272
chr7	21477073	21530901	234	18291	53828	0.3398046	1.0921510188967
chr7	21530901	21585891	221	17614	54990	0.3203128	1.02859834258809
chr7	21585891	21638769	186	15688	52878	0.2966829	0.866945746812678
chr7	21638769	21695105	218	18184	56336	0.3227776	1.01813437992335
chr7	21695105	21747960	218	17439	52855	0.3299404	1.02181248285059
chr7	21747960	21799882	218	17613	51922	0.3392204	1.01421746433597
chr7	21799882	21852608	215	17468	52726	0.3312977	1.00336798709907
chr7	21852608	21906761	209	17616	54153	0.3253005	0.978548153555065
chr7	21906761	21959765	212	18030	53004	0.340163	0.978938752092606
chr7	21959765	22016696	213	17581	56931	0.3088124	0.985522648546835
chr7	22016696	22072657	201	16144	55961	0.2884866	0.928282130017597
chr7	22072657	22126027	220	18221	53370	0.341409	1.01972923068362
chr7	22126027	22178971	220	17699	52944	0.3342966	1.003054704519
chr7	22178971	22230991	222	18082	52020	0.3475971	1.03612335422367
chr7	22230991	22282676	210	17774	51685	0.3438909	0.976321502453597
chr7	22282676	22335490	219	17648	52814	0.3341538	1.02212207110438
chr7	22335490	22387937	178	15406	52447	0.2937441	0.827983516649063
chr7	22387937	22440481	205	16541	52544	0.3148028	0.945727730365749
chr7	22440481	22492377	236	18997	51896	0.366059	1.09140303487726
chr7	22492377	22575868	214	16472	83491	0.1972907	0.988198961873876
chr7	22575868	22630603	208	17303	54735	0.3161231	0.954643857917037
chr7	22630603	22682744	165	14157	52141	0.2715138	0.769729974955824
chr7	22682744	22734926	205	17260	52182	0.3307654	0.948282601604371
chr7	22734926	22793605	219	18361	58679	0.3129058	1.01196728000484
chr7	22793605	22851672	187	16094	58067	0.2771626	0.864787913548807
chr7	22851672	22907104	256	20477	55432	0.3694076	1.17559069022335
chr7	22907104	22963838	220	18426	56734	0.3247788	1.01582179871724
chr7	22963838	23020766	220	17378	56928	0.3052628	1.04074909321452
chr7	23020766	23075308	219	18800	54542	0.3446885	1.02216065910167
chr7	23075308	23139351	253	19519	64043	0.3047796	1.16956645605253
chr7	23139351	23193533	227	19011	54182	0.350873	1.0589262812355
chr7	23193533	23248807	252	20524	55274	0.3713138	1.17446754154666
